timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),72,48,15,33,1,47,3,22,0,72,2025-01-01T00:01:09
69,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:09
69,ACO SFM,46,74,20,34,20,25,4,17,0,46,2025-01-01T00:01:09
70,Random,2,118,46,38,34,2,0,0,0,2,2025-01-01T00:01:10
70,PSO,70,50,12,34,8,42,3,25,0,70,2025-01-01T00:01:10
70,SFM,40,80,20,38,22,24,3,13,0,40,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),72,48,20,23,5,46,3,23,0,72,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),81,39,12,27,2,49,5,27,0,81,2025-01-01T00:01:10
70,PSO SFM(Half Assist),91,29,5,23,3,57,5,29,0,91,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),77,43,9,33,1,50,3,24,0,77,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:10
70,PSO SFM(Top Evac),86,34,6,28,2,52,5,29,0,86,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),73,47,15,33,1,47,3,23,0,73,2025-01-01T00:01:10
70,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:10
70,ACO SFM,47,73,20,34,20,25,5,17,0,47,2025-01-01T00:01:10
71,Random,2,118,46,38,34,2,0,0,0,2,2025-01-01T00:01:11
71,PSO,71,49,10,34,8,42,3,26,0,71,2025-01-01T00:01:11
71,SFM,40,80,20,38,22,24,3,13,0,40,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),72,48,20,23,5,46,3,23,0,72,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),84,36,12,26,2,52,5,27,0,84,2025-01-01T00:01:11
71,PSO SFM(Half Assist),91,29,5,23,3,57,5,29,0,91,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),77,43,9,33,1,50,3,24,0,77,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:11
71,PSO SFM(Top Evac),87,33,5,28,2,52,5,30,0,87,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),73,47,15,33,1,47,3,23,0,73,2025-01-01T00:01:11
71,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:11
71,ACO SFM,47,73,20,34,20,25,5,17,0,47,2025-01-01T00:01:11
72,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:12
72,PSO,73,47,11,33,8,44,3,26,0,73,2025-01-01T00:01:12
72,SFM,40,80,20,38,22,24,3,13,0,40,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),72,48,20,23,5,46,3,23,0,72,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),86,34,11,26,2,53,5,28,0,86,2025-01-01T00:01:12
72,PSO SFM(Half Assist),92,28,4,22,3,57,5,30,0,92,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),77,43,9,33,1,50,3,24,0,77,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:12
72,PSO SFM(Top Evac),87,33,4,28,2,52,5,30,0,87,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),73,47,14,33,1,47,3,23,0,73,2025-01-01T00:01:12
72,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:12
72,ACO SFM,47,73,20,34,20,25,5,17,0,47,2025-01-01T00:01:12
73,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:13
73,PSO,73,47,9,34,7,44,3,26,0,73,2025-01-01T00:01:13
73,SFM,40,80,21,37,22,24,3,13,0,40,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),72,48,20,23,5,46,3,23,0,72,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),87,33,11,26,2,54,5,28,0,87,2025-01-01T00:01:13
73,PSO SFM(Half Assist),93,27,4,22,3,58,5,30,0,93,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),77,43,9,33,1,50,3,24,0,77,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:13
73,PSO SFM(Top Evac),88,32,5,27,2,52,5,31,0,88,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),73,47,13,33,1,47,3,23,0,73,2025-01-01T00:01:13
73,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:13
73,ACO SFM,47,73,19,34,20,25,5,17,0,47,2025-01-01T00:01:13
74,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:14
74,PSO,73,47,9,34,6,44,3,26,0,73,2025-01-01T00:01:14
74,SFM,40,80,21,37,22,24,3,13,0,40,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),72,48,20,23,5,46,3,23,0,72,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),88,32,9,25,2,54,5,29,0,88,2025-01-01T00:01:14
74,PSO SFM(Half Assist),94,26,5,21,3,58,6,30,0,94,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),77,43,10,32,1,50,3,24,0,77,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:14
74,PSO SFM(Top Evac),89,31,4,27,2,53,5,31,0,89,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),73,47,13,33,1,47,3,23,0,73,2025-01-01T00:01:14
74,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:14
74,ACO SFM,47,73,20,33,20,25,5,17,0,47,2025-01-01T00:01:14
75,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:15
75,PSO,73,47,7,34,6,44,3,26,0,73,2025-01-01T00:01:15
75,SFM,40,80,21,37,22,24,3,13,0,40,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),72,48,20,23,5,46,3,23,0,72,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),89,31,7,25,2,54,5,30,0,89,2025-01-01T00:01:15
75,PSO SFM(Half Assist),94,26,4,21,3,58,6,30,0,94,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),78,42,11,31,1,50,4,24,0,78,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:15
75,PSO SFM(Top Evac),90,30,4,27,2,53,6,31,0,90,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),73,47,13,33,1,47,3,23,0,73,2025-01-01T00:01:15
75,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:15
75,ACO SFM,48,72,20,33,20,26,5,17,0,48,2025-01-01T00:01:15
76,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:16
76,PSO,74,46,8,33,6,45,3,26,0,74,2025-01-01T00:01:16
76,SFM,40,80,21,37,22,24,3,13,0,40,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),72,48,20,23,5,46,3,23,0,72,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),90,30,6,25,2,55,5,30,0,90,2025-01-01T00:01:16
76,PSO SFM(Half Assist),95,25,3,21,3,59,6,30,0,95,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),78,42,11,31,1,50,4,24,0,78,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:16
76,PSO SFM(Top Evac),90,30,3,27,2,53,6,31,0,90,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),73,47,13,33,1,47,3,23,0,73,2025-01-01T00:01:16
76,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:16
76,ACO SFM,49,71,20,33,20,27,5,17,0,49,2025-01-01T00:01:16
77,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:17
77,PSO,75,45,8,33,6,45,3,27,0,75,2025-01-01T00:01:17
77,SFM,40,80,21,37,22,24,3,13,0,40,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),72,48,20,23,5,46,3,23,0,72,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),90,30,5,25,2,55,5,30,0,90,2025-01-01T00:01:17
77,PSO SFM(Half Assist),95,25,2,21,3,59,6,30,0,95,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),78,42,12,30,1,50,4,24,0,78,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:17
77,PSO SFM(Top Evac),90,30,2,27,2,53,6,31,0,90,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),73,47,13,33,1,47,3,23,0,73,2025-01-01T00:01:17
77,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:17
77,ACO SFM,49,71,20,33,20,27,5,17,0,49,2025-01-01T00:01:17
78,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:18
78,PSO,75,45,8,33,6,45,3,27,0,75,2025-01-01T00:01:18
78,SFM,40,80,21,37,22,24,3,13,0,40,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),72,48,20,23,5,46,3,23,0,72,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),91,29,4,25,2,56,5,30,0,91,2025-01-01T00:01:18
78,PSO SFM(Half Assist),95,25,2,21,3,59,6,30,0,95,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),80,40,11,30,1,52,4,24,0,80,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:18
78,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),73,47,13,33,1,47,3,23,0,73,2025-01-01T00:01:18
78,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:18
78,ACO SFM,49,71,19,33,20,27,5,17,0,49,2025-01-01T00:01:18
79,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:19
79,PSO,75,45,7,33,6,45,3,27,0,75,2025-01-01T00:01:19
79,SFM,40,80,21,37,22,24,3,13,0,40,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),72,48,20,23,5,46,3,23,0,72,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),91,29,3,25,2,56,5,30,0,91,2025-01-01T00:01:19
79,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),80,40,11,30,1,52,4,24,0,80,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:19
79,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),73,47,14,32,1,47,3,23,0,73,2025-01-01T00:01:19
79,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:19
79,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:19
80,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:20
80,PSO,75,45,7,32,6,45,3,27,0,75,2025-01-01T00:01:20
80,SFM,40,80,21,37,22,24,3,13,0,40,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),73,47,20,23,5,47,3,23,0,73,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),91,29,3,25,2,56,5,30,0,91,2025-01-01T00:01:20
80,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),80,40,12,29,1,52,4,24,0,80,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:20
80,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),74,46,14,32,1,47,3,24,0,74,2025-01-01T00:01:20
80,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:20
80,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:20
81,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:21
81,PSO,75,45,8,31,6,45,3,27,0,75,2025-01-01T00:01:21
81,SFM,40,80,21,37,22,24,3,13,0,40,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),74,46,20,23,5,48,3,23,0,74,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:21
81,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),80,40,10,29,1,52,4,24,0,80,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:21
81,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),74,46,14,32,1,47,3,24,0,74,2025-01-01T00:01:21
81,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:21
81,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:21
82,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:22
82,PSO,75,45,9,31,5,45,3,27,0,75,2025-01-01T00:01:22
82,SFM,40,80,21,37,22,24,3,13,0,40,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),74,46,20,23,5,48,3,23,0,74,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:22
82,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),80,40,10,29,1,52,4,24,0,80,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:22
82,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),75,45,15,31,1,48,3,24,0,75,2025-01-01T00:01:22
82,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:22
82,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:22
83,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:23
83,PSO,77,43,9,31,5,47,3,27,0,77,2025-01-01T00:01:23
83,SFM,41,79,21,37,22,25,3,13,0,41,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),74,46,19,23,5,48,3,23,0,74,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:23
83,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),81,39,10,29,1,52,4,25,0,81,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:23
83,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),75,45,14,31,1,48,3,24,0,75,2025-01-01T00:01:23
83,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:23
83,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:23
84,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:24
84,PSO,77,43,9,31,5,47,3,27,0,77,2025-01-01T00:01:24
84,SFM,41,79,22,36,22,25,3,13,0,41,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:24
84,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),81,39,10,29,1,52,4,25,0,81,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:24
84,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),75,45,14,31,1,48,3,24,0,75,2025-01-01T00:01:24
84,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:24
84,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:24
85,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:25
85,PSO,77,43,9,31,5,47,3,27,0,77,2025-01-01T00:01:25
85,SFM,41,79,22,36,22,25,3,13,0,41,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:25
85,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),81,39,10,29,1,52,4,25,0,81,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:25
85,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:25
85,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:25
85,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:25
86,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:26
86,PSO,78,42,7,31,5,47,3,28,0,78,2025-01-01T00:01:26
86,SFM,42,78,21,36,22,26,3,13,0,42,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:26
86,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:26
86,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:26
86,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:26
86,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:26
87,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:27
87,PSO,78,42,8,30,5,47,3,28,0,78,2025-01-01T00:01:27
87,SFM,43,77,21,36,22,27,3,13,0,43,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:27
87,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:27
87,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:27
87,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:27
87,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:27
88,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:28
88,PSO,79,41,8,30,5,47,3,29,0,79,2025-01-01T00:01:28
88,SFM,43,77,21,36,22,27,3,13,0,43,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:28
88,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:28
88,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:28
88,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:28
88,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:28
89,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:29
89,PSO,80,40,7,30,5,48,3,29,0,80,2025-01-01T00:01:29
89,SFM,43,77,20,36,22,27,3,13,0,43,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:29
89,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:29
89,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:29
89,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:29
89,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:29
90,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:30
90,PSO,81,39,8,29,5,48,3,30,0,81,2025-01-01T00:01:30
90,SFM,43,77,19,36,22,27,3,13,0,43,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:30
90,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:30
90,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:30
90,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:30
90,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:30
91,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:31
91,PSO,81,39,7,29,5,48,3,30,0,81,2025-01-01T00:01:31
91,SFM,43,77,19,36,22,27,3,13,0,43,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:31
91,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:31
91,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:31
91,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:31
91,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:31
92,Random,2,118,47,37,34,2,0,0,0,2,2025-01-01T00:01:32
92,PSO,81,39,6,29,5,48,3,30,0,81,2025-01-01T00:01:32
92,SFM,44,76,19,36,22,27,3,14,0,44,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:32
92,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:32
92,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:32
92,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:32
92,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:32
93,Random,2,118,47,38,33,2,0,0,0,2,2025-01-01T00:01:33
