timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),74,46,5,34,9,42,9,23,67,7,2025-01-01T00:01:09
69,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:09
69,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:09
70,Random,1,119,45,36,38,1,0,0,1,0,2025-01-01T00:01:10
70,PSO,77,43,7,25,12,46,10,21,0,77,2025-01-01T00:01:10
70,SFM,43,77,17,35,25,23,6,14,37,6,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),55,65,13,32,20,30,7,18,41,14,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),64,56,11,31,14,39,8,17,64,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),67,53,8,35,11,37,8,22,57,10,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),62,58,16,30,13,36,8,18,48,14,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),63,57,8,32,17,31,7,25,48,15,2025-01-01T00:01:10
70,PSO SFM(Top Evac),73,47,11,29,10,41,10,22,63,10,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),68,52,12,33,8,40,8,20,68,0,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),75,45,4,35,8,43,9,23,68,7,2025-01-01T00:01:10
70,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:10
70,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:10
71,Random,1,119,45,36,38,1,0,0,1,0,2025-01-01T00:01:11
71,PSO,78,42,8,25,11,46,11,21,0,78,2025-01-01T00:01:11
71,SFM,43,77,17,35,25,23,6,14,37,6,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),55,65,13,32,20,30,7,18,41,14,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),65,55,11,32,13,40,8,17,65,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),67,53,9,35,10,37,8,22,57,10,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),64,56,16,30,13,38,8,18,49,15,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),63,57,10,30,17,31,7,25,48,15,2025-01-01T00:01:11
71,PSO SFM(Top Evac),73,47,11,28,10,41,10,22,63,10,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),69,51,11,33,8,41,8,20,69,0,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),75,45,4,35,8,43,9,23,68,7,2025-01-01T00:01:11
71,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:11
71,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:11
72,Random,1,119,45,36,38,1,0,0,1,0,2025-01-01T00:01:12
72,PSO,78,42,8,26,10,46,11,21,0,78,2025-01-01T00:01:12
72,SFM,43,77,17,35,25,23,6,14,37,6,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),55,65,13,32,20,30,7,18,41,14,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),66,54,12,31,13,41,8,17,66,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),67,53,8,35,10,37,8,22,57,10,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),65,55,16,29,13,39,8,18,50,15,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),64,56,10,30,17,32,7,25,49,15,2025-01-01T00:01:12
72,PSO SFM(Top Evac),76,44,11,28,10,44,10,22,66,10,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),70,50,11,33,8,42,8,20,70,0,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),75,45,3,35,8,43,9,23,68,7,2025-01-01T00:01:12
72,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:12
72,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:12
73,Random,1,119,45,36,38,1,0,0,1,0,2025-01-01T00:01:13
73,PSO,79,41,8,25,10,47,11,21,0,79,2025-01-01T00:01:13
73,SFM,43,77,17,35,25,23,6,14,37,6,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),55,65,13,32,20,30,7,18,41,14,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),67,53,12,31,13,42,8,17,67,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),67,53,8,35,10,37,8,22,57,10,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),66,54,16,29,13,39,9,18,51,15,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),64,56,10,30,17,32,7,25,49,15,2025-01-01T00:01:13
73,PSO SFM(Top Evac),76,44,9,28,10,44,10,22,66,10,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),70,50,11,33,8,42,8,20,70,0,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),75,45,2,35,8,43,9,23,68,7,2025-01-01T00:01:13
73,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:13
73,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:13
74,Random,1,119,45,36,38,1,0,0,1,0,2025-01-01T00:01:14
74,PSO,81,39,8,24,10,49,11,21,0,81,2025-01-01T00:01:14
74,SFM,43,77,17,35,25,23,6,14,37,6,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),55,65,14,31,20,30,7,18,41,14,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),68,52,11,31,13,42,8,18,68,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),67,53,8,35,10,37,8,22,57,10,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),67,53,15,28,13,40,9,18,52,15,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),64,56,11,29,17,32,7,25,49,15,2025-01-01T00:01:14
74,PSO SFM(Top Evac),76,44,10,27,10,44,10,22,66,10,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),71,49,10,33,8,43,8,20,71,0,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),75,45,2,35,8,43,9,23,68,7,2025-01-01T00:01:14
74,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:14
74,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:14
75,Random,1,119,45,36,38,1,0,0,1,0,2025-01-01T00:01:15
75,PSO,81,39,9,23,10,49,11,21,0,81,2025-01-01T00:01:15
75,SFM,44,76,18,34,25,24,6,14,38,6,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),55,65,14,31,20,30,7,18,41,14,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),70,50,10,31,13,44,8,18,70,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),67,53,8,35,10,37,8,22,57,10,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),67,53,14,28,13,40,9,18,52,15,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),65,55,10,29,17,32,7,26,50,15,2025-01-01T00:01:15
75,PSO SFM(Top Evac),77,43,7,29,8,45,10,22,67,10,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),71,49,9,33,8,43,8,20,71,0,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),75,45,3,34,8,43,9,23,68,7,2025-01-01T00:01:15
75,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:15
75,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:15
76,Random,1,119,45,37,37,1,0,0,1,0,2025-01-01T00:01:16
76,PSO,82,38,9,22,10,50,11,21,0,82,2025-01-01T00:01:16
76,SFM,44,76,18,34,25,24,6,14,38,6,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),55,65,14,32,19,30,7,18,41,14,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),70,50,10,30,13,44,8,18,70,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),68,52,8,35,10,38,8,22,58,10,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),68,52,14,27,13,40,9,19,53,15,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),65,55,10,29,17,32,7,26,50,15,2025-01-01T00:01:16
76,PSO SFM(Top Evac),77,43,7,30,7,45,10,22,67,10,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),71,49,9,34,7,43,8,20,71,0,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),75,45,3,34,8,43,9,23,68,7,2025-01-01T00:01:16
76,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:16
76,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:16
77,Random,1,119,45,37,37,1,0,0,1,0,2025-01-01T00:01:17
77,PSO,83,37,7,22,10,50,11,22,0,83,2025-01-01T00:01:17
77,SFM,44,76,18,34,25,24,6,14,38,6,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),55,65,14,33,18,30,7,18,41,14,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),71,49,9,30,13,45,8,18,71,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),68,52,10,33,10,38,8,22,58,10,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),70,50,13,27,13,42,9,19,55,15,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),65,55,10,29,17,32,7,26,50,15,2025-01-01T00:01:17
77,PSO SFM(Top Evac),77,43,7,30,7,45,10,22,67,10,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),72,48,10,32,7,43,9,20,72,0,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),76,44,3,34,8,44,9,23,69,7,2025-01-01T00:01:17
77,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:17
77,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:17
78,Random,1,119,46,36,37,1,0,0,1,0,2025-01-01T00:01:18
78,PSO,84,36,8,21,10,51,11,22,0,84,2025-01-01T00:01:18
78,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),57,63,15,32,18,32,7,18,43,14,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),71,49,7,30,13,45,8,18,71,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),68,52,10,33,10,38,8,22,58,10,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),70,50,13,27,13,42,9,19,55,15,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),65,55,10,28,17,32,7,26,50,15,2025-01-01T00:01:18
78,PSO SFM(Top Evac),78,42,6,30,7,46,10,22,68,10,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),72,48,11,31,7,43,9,20,72,0,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),76,44,3,34,8,44,9,23,69,7,2025-01-01T00:01:18
78,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:18
78,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:18
79,Random,1,119,46,36,37,1,0,0,1,0,2025-01-01T00:01:19
79,PSO,84,36,7,22,9,51,11,22,0,84,2025-01-01T00:01:19
79,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),57,63,15,32,18,32,7,18,43,14,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),72,48,7,30,13,45,8,19,72,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),68,52,9,33,10,38,8,22,58,10,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),70,50,12,27,13,42,9,19,55,15,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),65,55,10,28,17,32,7,26,50,15,2025-01-01T00:01:19
79,PSO SFM(Top Evac),78,42,6,30,7,46,10,22,68,10,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),72,48,11,31,7,43,9,20,72,0,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),76,44,4,34,7,44,9,23,69,7,2025-01-01T00:01:19
79,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:19
79,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:19
80,Random,1,119,46,37,36,1,0,0,1,0,2025-01-01T00:01:20
80,PSO,84,36,6,22,9,51,11,22,0,84,2025-01-01T00:01:20
80,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),57,63,15,32,18,32,7,18,43,14,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),72,48,7,29,13,45,8,19,72,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),68,52,9,33,10,38,8,22,58,10,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),71,49,11,26,13,43,9,19,56,15,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),66,54,10,28,17,32,7,27,51,15,2025-01-01T00:01:20
80,PSO SFM(Top Evac),78,42,7,29,7,46,10,22,68,10,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),72,48,11,30,7,43,9,20,72,0,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),76,44,3,34,7,44,9,23,69,7,2025-01-01T00:01:20
80,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:20
80,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:20
81,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:21
81,PSO,84,36,5,22,9,51,11,22,0,84,2025-01-01T00:01:21
81,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),57,63,13,32,18,32,7,18,43,14,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),72,48,8,28,13,45,8,19,72,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),69,51,9,33,10,39,8,22,59,10,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),71,49,11,26,13,43,9,19,56,15,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),67,53,11,27,17,32,7,28,52,15,2025-01-01T00:01:21
81,PSO SFM(Top Evac),78,42,6,29,7,46,10,22,68,10,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),73,47,12,29,7,43,9,21,73,0,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),77,43,3,35,6,45,9,23,70,7,2025-01-01T00:01:21
81,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:21
81,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:21
82,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:22
82,PSO,84,36,6,21,9,51,11,22,0,84,2025-01-01T00:01:22
82,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),58,62,13,32,18,33,7,18,44,14,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),72,48,7,28,13,45,8,19,72,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),70,50,9,33,10,40,8,22,60,10,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),71,49,11,26,13,43,9,19,56,15,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),67,53,11,27,17,32,7,28,52,15,2025-01-01T00:01:22
82,PSO SFM(Top Evac),78,42,8,27,7,46,10,22,68,10,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),73,47,13,28,7,43,9,21,73,0,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),77,43,5,34,5,45,9,23,70,7,2025-01-01T00:01:22
82,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:22
82,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:22
83,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:23
83,PSO,86,34,6,21,9,53,11,22,0,86,2025-01-01T00:01:23
83,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),58,62,13,32,18,33,7,18,44,14,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),72,48,7,28,13,45,8,19,72,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),70,50,10,32,10,40,8,22,60,10,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),72,48,10,26,13,44,9,19,57,15,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),68,52,10,27,17,33,7,28,53,15,2025-01-01T00:01:23
83,PSO SFM(Top Evac),78,42,8,27,7,46,10,22,68,10,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),74,46,13,28,7,44,9,21,74,0,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),77,43,5,34,5,45,9,23,70,7,2025-01-01T00:01:23
83,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:23
83,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:23
84,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:24
84,PSO,86,34,7,20,9,53,11,22,0,86,2025-01-01T00:01:24
84,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),58,62,13,32,18,33,7,18,44,14,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),73,47,7,28,13,45,9,19,73,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),70,50,9,32,10,40,8,22,60,10,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),72,48,10,26,13,44,9,19,57,15,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),68,52,9,28,16,33,7,28,53,15,2025-01-01T00:01:24
84,PSO SFM(Top Evac),78,42,8,27,7,46,10,22,68,10,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),75,45,13,27,7,45,9,21,75,0,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),77,43,5,33,5,45,9,23,70,7,2025-01-01T00:01:24
84,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:24
84,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:24
85,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:25
85,PSO,87,33,8,19,9,53,11,23,0,87,2025-01-01T00:01:25
85,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),58,62,12,32,18,33,7,18,44,14,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),73,47,7,28,13,45,9,19,73,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),70,50,9,31,10,40,8,22,60,10,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),72,48,12,24,13,44,9,19,57,15,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),69,51,9,28,16,33,7,29,54,15,2025-01-01T00:01:25
85,PSO SFM(Top Evac),78,42,8,27,7,46,10,22,68,10,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),75,45,13,27,7,45,9,21,75,0,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),77,43,5,33,5,45,9,23,70,7,2025-01-01T00:01:25
85,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:25
85,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:25
86,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:26
86,PSO,88,32,7,18,9,53,11,24,0,88,2025-01-01T00:01:26
86,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),58,62,12,32,18,33,7,18,44,14,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),73,47,8,27,13,45,9,19,73,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),71,49,9,31,10,40,8,23,61,10,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),72,48,12,23,13,44,9,19,57,15,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),69,51,8,28,16,33,7,29,54,15,2025-01-01T00:01:26
86,PSO SFM(Top Evac),79,41,8,27,7,47,10,22,69,10,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),75,45,13,26,7,45,9,21,75,0,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),81,39,5,33,5,49,9,23,73,8,2025-01-01T00:01:26
86,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:26
86,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:26
87,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:27
87,PSO,89,31,7,18,9,54,11,24,0,89,2025-01-01T00:01:27
87,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),58,62,12,32,18,33,7,18,44,14,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),73,47,7,27,13,45,9,19,73,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),71,49,10,30,10,40,8,23,61,10,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),72,48,12,23,13,44,9,19,57,15,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),69,51,8,28,16,33,7,29,54,15,2025-01-01T00:01:27
87,PSO SFM(Top Evac),80,40,8,27,7,47,10,23,70,10,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),77,43,13,25,7,47,9,21,77,0,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),81,39,6,32,5,49,9,23,73,8,2025-01-01T00:01:27
87,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:27
87,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:27
88,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:28
88,PSO,89,31,7,17,9,54,11,24,0,89,2025-01-01T00:01:28
88,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),58,62,12,32,18,33,7,18,44,14,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),74,46,7,27,13,45,10,19,74,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),71,49,11,29,10,40,8,23,61,10,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),73,47,13,22,13,45,9,19,58,15,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),69,51,7,28,16,33,7,29,54,15,2025-01-01T00:01:28
88,PSO SFM(Top Evac),81,39,8,27,7,47,11,23,71,10,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),80,40,14,24,7,50,9,21,79,1,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),81,39,6,32,5,49,9,23,73,8,2025-01-01T00:01:28
88,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:28
88,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:28
89,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:29
89,PSO,89,31,7,16,9,54,11,24,0,89,2025-01-01T00:01:29
89,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),58,62,12,32,18,33,7,18,44,14,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),74,46,8,26,13,45,10,19,74,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),72,48,10,29,10,41,8,23,62,10,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),73,47,13,22,13,45,9,19,58,15,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),69,51,7,28,16,33,7,29,54,15,2025-01-01T00:01:29
89,PSO SFM(Top Evac),81,39,7,27,7,47,11,23,71,10,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),80,40,14,24,7,50,9,21,79,1,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),82,38,3,31,5,49,9,24,74,8,2025-01-01T00:01:29
89,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:29
89,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:29
90,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:30
90,PSO,89,31,6,16,9,54,11,24,0,89,2025-01-01T00:01:30
90,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),58,62,12,32,18,33,7,18,44,14,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),74,46,8,26,13,45,10,19,74,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),72,48,11,28,10,41,8,23,62,10,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),73,47,14,21,13,45,9,19,58,15,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),69,51,7,28,16,33,7,29,54,15,2025-01-01T00:01:30
90,PSO SFM(Top Evac),81,39,6,27,7,47,11,23,71,10,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),80,40,12,24,7,50,9,21,79,1,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),82,38,3,31,5,49,9,24,74,8,2025-01-01T00:01:30
90,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:30
90,ACO SFM,47,73,13,39,21,25,6,16,40,7,2025-01-01T00:01:30
91,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:31
91,PSO,89,31,6,16,9,54,11,24,0,89,2025-01-01T00:01:31
91,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),58,62,12,32,18,33,7,18,44,14,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),75,45,9,24,13,46,10,19,75,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),73,47,11,28,10,42,8,23,63,10,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),73,47,14,20,13,45,9,19,58,15,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),69,51,7,28,16,33,7,29,54,15,2025-01-01T00:01:31
91,PSO SFM(Top Evac),81,39,5,27,7,47,11,23,71,10,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),80,40,9,24,7,50,9,21,79,1,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),83,37,5,29,5,50,9,24,75,8,2025-01-01T00:01:31
91,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:31
91,ACO SFM,47,73,14,38,21,25,6,16,40,7,2025-01-01T00:01:31
92,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:32
92,PSO,90,30,6,16,9,55,11,24,0,90,2025-01-01T00:01:32
92,SFM,44,76,17,34,25,24,6,14,38,6,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),58,62,12,32,18,33,7,18,44,14,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),75,45,10,23,13,46,10,19,75,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),75,45,11,27,10,44,8,23,65,10,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),75,45,15,19,13,46,10,19,60,15,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),69,51,7,28,16,33,7,29,54,15,2025-01-01T00:01:32
92,PSO SFM(Top Evac),81,39,5,27,7,47,11,23,71,10,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),81,39,9,24,7,50,9,22,79,2,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),83,37,4,29,5,50,9,24,75,8,2025-01-01T00:01:32
92,MFO SFM,31,89,26,39,24,16,3,12,27,4,2025-01-01T00:01:32
92,ACO SFM,48,72,14,38,21,26,6,16,41,7,2025-01-01T00:01:32
93,Random,1,119,47,36,36,1,0,0,1,0,2025-01-01T00:01:33
