timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),80,40,37,3,0,50,9,21,79,1,2025-01-01T00:01:09
69,MFO SFM,46,74,64,8,3,26,5,15,42,4,2025-01-01T00:01:09
69,ACO SFM,73,47,37,8,2,45,6,22,66,7,2025-01-01T00:01:09
70,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:10
70,PSO,84,36,30,6,0,50,9,25,0,84,2025-01-01T00:01:10
70,SFM,62,58,47,9,3,38,7,17,59,3,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),76,44,41,4,0,44,8,24,65,11,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),76,44,36,8,0,43,8,25,76,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),90,30,29,3,0,55,8,27,81,9,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),88,32,30,3,0,55,9,24,74,14,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),79,41,42,1,0,42,8,29,65,14,2025-01-01T00:01:10
70,PSO SFM(Top Evac),88,32,31,4,0,51,9,28,78,10,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),80,40,37,6,0,48,7,25,77,3,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),81,39,37,3,0,51,9,21,80,1,2025-01-01T00:01:10
70,MFO SFM,46,74,64,8,3,26,5,15,42,4,2025-01-01T00:01:10
70,ACO SFM,73,47,37,8,2,45,6,22,66,7,2025-01-01T00:01:10
71,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:11
71,PSO,85,35,30,6,0,51,9,25,0,85,2025-01-01T00:01:11
71,SFM,62,58,47,9,3,38,7,17,59,3,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),77,43,40,4,0,45,8,24,66,11,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),76,44,36,8,0,43,8,25,76,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),91,29,29,3,0,56,8,27,82,9,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),89,31,30,3,0,56,9,24,75,14,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),79,41,41,1,0,42,8,29,65,14,2025-01-01T00:01:11
71,PSO SFM(Top Evac),89,31,29,4,0,51,9,29,78,11,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),81,39,35,6,0,48,7,26,78,3,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),82,38,37,3,0,51,9,22,81,1,2025-01-01T00:01:11
71,MFO SFM,46,74,64,8,3,26,5,15,42,4,2025-01-01T00:01:11
71,ACO SFM,73,47,37,8,2,45,6,22,66,7,2025-01-01T00:01:11
72,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:12
72,PSO,86,34,30,6,0,52,9,25,0,86,2025-01-01T00:01:12
72,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),77,43,40,4,0,45,8,24,66,11,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),76,44,36,8,0,43,8,25,76,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),91,29,28,3,0,56,8,27,82,9,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),89,31,29,3,0,56,9,24,75,14,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),80,40,40,1,0,43,8,29,66,14,2025-01-01T00:01:12
72,PSO SFM(Top Evac),89,31,29,4,0,51,9,29,78,11,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),82,38,35,6,0,49,7,26,79,3,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),83,37,37,3,0,52,9,22,81,2,2025-01-01T00:01:12
72,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:12
72,ACO SFM,73,47,37,8,2,45,6,22,66,7,2025-01-01T00:01:12
73,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:13
73,PSO,86,34,30,6,0,52,9,25,0,86,2025-01-01T00:01:13
73,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),77,43,40,4,0,45,8,24,66,11,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),76,44,36,8,0,43,8,25,76,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),91,29,27,3,0,56,8,27,82,9,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),89,31,29,3,0,56,9,24,75,14,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),81,39,40,1,0,43,9,29,67,14,2025-01-01T00:01:13
73,PSO SFM(Top Evac),90,30,28,4,0,51,10,29,79,11,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),83,37,34,6,0,50,7,26,79,4,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),84,36,36,3,0,53,9,22,81,3,2025-01-01T00:01:13
73,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:13
73,ACO SFM,73,47,37,8,2,45,6,22,66,7,2025-01-01T00:01:13
74,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:14
74,PSO,86,34,29,6,0,52,9,25,0,86,2025-01-01T00:01:14
74,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),77,43,39,4,0,45,8,24,66,11,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),76,44,36,8,0,43,8,25,76,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),91,29,26,3,0,56,8,27,82,9,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),89,31,28,3,0,56,9,24,75,14,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),81,39,40,1,0,43,9,29,67,14,2025-01-01T00:01:14
74,PSO SFM(Top Evac),91,29,27,4,0,52,10,29,79,12,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),85,35,33,6,0,51,8,26,81,4,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),85,35,35,3,0,53,9,23,82,3,2025-01-01T00:01:14
74,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:14
74,ACO SFM,74,46,37,8,2,45,6,23,67,7,2025-01-01T00:01:14
75,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:15
75,PSO,86,34,28,6,0,52,9,25,0,86,2025-01-01T00:01:15
75,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),77,43,39,4,0,45,8,24,66,11,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),76,44,36,8,0,43,8,25,76,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),93,27,26,3,0,56,9,28,83,10,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),89,31,28,3,0,56,9,24,75,14,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),82,38,39,1,0,44,9,29,68,14,2025-01-01T00:01:15
75,PSO SFM(Top Evac),91,29,27,4,0,52,10,29,79,12,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),85,35,32,6,0,51,8,26,81,4,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),85,35,34,3,0,53,9,23,82,3,2025-01-01T00:01:15
75,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:15
75,ACO SFM,74,46,37,8,2,45,6,23,67,7,2025-01-01T00:01:15
76,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:16
76,PSO,86,34,28,6,0,52,9,25,0,86,2025-01-01T00:01:16
76,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),77,43,39,4,0,45,8,24,66,11,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),77,43,36,8,0,44,8,25,77,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),93,27,26,3,0,56,9,28,83,10,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),89,31,28,3,0,56,9,24,75,14,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),82,38,38,1,0,44,9,29,68,14,2025-01-01T00:01:16
76,PSO SFM(Top Evac),91,29,26,4,0,52,10,29,79,12,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),86,34,31,6,0,52,8,26,82,4,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),87,33,34,2,0,54,9,24,83,4,2025-01-01T00:01:16
76,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:16
76,ACO SFM,74,46,37,8,2,45,6,23,67,7,2025-01-01T00:01:16
77,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:17
77,PSO,86,34,28,6,0,52,9,25,0,86,2025-01-01T00:01:17
77,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),77,43,39,4,0,45,8,24,66,11,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),77,43,36,8,0,44,8,25,77,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),94,26,26,3,0,56,9,29,83,11,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),89,31,28,3,0,56,9,24,75,14,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),82,38,38,1,0,44,9,29,68,14,2025-01-01T00:01:17
77,PSO SFM(Top Evac),91,29,25,4,0,52,10,29,79,12,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),86,34,29,6,0,52,8,26,82,4,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),87,33,33,2,0,54,9,24,83,4,2025-01-01T00:01:17
77,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:17
77,ACO SFM,74,46,36,8,2,45,6,23,67,7,2025-01-01T00:01:17
78,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:18
78,PSO,87,33,28,6,0,53,9,25,0,87,2025-01-01T00:01:18
78,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),78,42,39,4,0,45,8,25,67,11,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),78,42,36,8,0,45,8,25,78,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),95,25,24,3,0,56,9,30,84,11,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),89,31,28,3,0,56,9,24,75,14,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),82,38,37,1,0,44,9,29,68,14,2025-01-01T00:01:18
78,PSO SFM(Top Evac),91,29,25,4,0,52,10,29,79,12,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),87,33,29,6,0,53,8,26,83,4,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),87,33,33,2,0,54,9,24,83,4,2025-01-01T00:01:18
78,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:18
78,ACO SFM,74,46,36,8,2,45,6,23,67,7,2025-01-01T00:01:18
79,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:19
79,PSO,88,32,28,6,0,53,9,26,0,88,2025-01-01T00:01:19
79,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),78,42,39,4,0,45,8,25,67,11,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),78,42,35,8,0,45,8,25,78,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),96,24,24,3,0,57,9,30,85,11,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),89,31,28,3,0,56,9,24,75,14,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),82,38,37,1,0,44,9,29,68,14,2025-01-01T00:01:19
79,PSO SFM(Top Evac),91,29,25,4,0,52,10,29,79,12,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),87,33,28,6,0,53,8,26,83,4,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),87,33,31,2,0,54,9,24,83,4,2025-01-01T00:01:19
79,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:19
79,ACO SFM,74,46,36,8,2,45,6,23,67,7,2025-01-01T00:01:19
80,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:20
80,PSO,88,32,28,6,0,53,9,26,0,88,2025-01-01T00:01:20
80,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),79,41,39,4,0,46,8,25,68,11,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),78,42,35,8,0,45,8,25,78,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),96,24,23,3,0,57,9,30,85,11,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),90,30,28,3,0,57,9,24,76,14,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),82,38,37,1,0,44,9,29,68,14,2025-01-01T00:01:20
80,PSO SFM(Top Evac),92,28,25,4,0,53,10,29,80,12,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),87,33,28,6,0,53,8,26,83,4,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),89,31,31,2,0,55,9,25,84,5,2025-01-01T00:01:20
80,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:20
80,ACO SFM,74,46,36,8,2,45,6,23,67,7,2025-01-01T00:01:20
81,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:21
81,PSO,89,31,27,6,0,54,9,26,0,89,2025-01-01T00:01:21
81,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),81,39,38,4,0,48,8,25,70,11,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),78,42,34,8,0,45,8,25,78,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),97,23,23,2,0,57,10,30,86,11,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),90,30,28,3,0,57,9,24,76,14,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),82,38,37,1,0,44,9,29,68,14,2025-01-01T00:01:21
81,PSO SFM(Top Evac),93,27,25,4,0,54,10,29,81,12,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),87,33,27,6,0,53,8,26,83,4,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),89,31,31,2,0,55,9,25,84,5,2025-01-01T00:01:21
81,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:21
81,ACO SFM,74,46,36,8,2,45,6,23,67,7,2025-01-01T00:01:21
82,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:22
82,PSO,89,31,27,5,0,54,9,26,0,89,2025-01-01T00:01:22
82,SFM,62,58,46,9,3,38,7,17,59,3,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),82,38,38,4,0,49,8,25,71,11,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),78,42,34,8,0,45,8,25,78,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),98,22,22,2,0,58,10,30,87,11,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),90,30,28,3,0,57,9,24,76,14,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),82,38,37,1,0,44,9,29,68,14,2025-01-01T00:01:22
82,PSO SFM(Top Evac),94,26,25,4,0,55,10,29,82,12,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),87,33,27,6,0,53,8,26,83,4,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),89,31,31,2,0,55,9,25,84,5,2025-01-01T00:01:22
82,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:22
82,ACO SFM,74,46,36,8,2,45,6,23,67,7,2025-01-01T00:01:22
83,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:23
83,PSO,90,30,27,5,0,55,9,26,0,90,2025-01-01T00:01:23
83,SFM,63,57,46,9,3,39,7,17,60,3,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),82,38,37,4,0,49,8,25,71,11,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),78,42,34,8,0,45,8,25,78,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),98,22,22,2,0,58,10,30,87,11,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),91,29,27,3,0,57,10,24,77,14,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),82,38,37,1,0,44,9,29,68,14,2025-01-01T00:01:23
83,PSO SFM(Top Evac),94,26,24,4,0,55,10,29,82,12,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),87,33,28,5,0,53,8,26,83,4,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),89,31,29,2,0,55,9,25,84,5,2025-01-01T00:01:23
83,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:23
83,ACO SFM,75,45,36,8,2,45,7,23,68,7,2025-01-01T00:01:23
84,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:24
84,PSO,90,30,26,5,0,55,9,26,0,90,2025-01-01T00:01:24
84,SFM,63,57,46,9,3,39,7,17,60,3,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),82,38,35,4,0,49,8,25,71,11,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),78,42,34,8,0,45,8,25,78,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),98,22,21,2,0,58,10,30,87,11,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),92,28,27,3,0,57,11,24,78,14,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),83,37,37,1,0,45,9,29,68,15,2025-01-01T00:01:24
84,PSO SFM(Top Evac),94,26,23,4,0,55,10,29,82,12,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),87,33,28,5,0,53,8,26,83,4,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),89,31,29,2,0,55,9,25,84,5,2025-01-01T00:01:24
84,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:24
84,ACO SFM,75,45,36,8,2,45,7,23,68,7,2025-01-01T00:01:24
85,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:25
85,PSO,90,30,27,4,0,55,9,26,0,90,2025-01-01T00:01:25
85,SFM,63,57,46,9,3,39,7,17,60,3,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),83,37,34,4,0,49,9,25,72,11,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),80,40,34,8,0,47,8,25,80,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),98,22,20,2,0,58,10,30,87,11,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),92,28,27,3,0,57,11,24,78,14,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),83,37,37,1,0,45,9,29,68,15,2025-01-01T00:01:25
85,PSO SFM(Top Evac),94,26,22,4,0,55,10,29,82,12,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),87,33,28,5,0,53,8,26,83,4,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),90,30,29,2,0,55,9,26,85,5,2025-01-01T00:01:25
85,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:25
85,ACO SFM,76,44,36,8,2,45,8,23,69,7,2025-01-01T00:01:25
86,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:26
86,PSO,92,28,26,4,0,56,10,26,0,92,2025-01-01T00:01:26
86,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),83,37,34,4,0,49,9,25,72,11,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),80,40,34,8,0,47,8,25,80,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),98,22,20,2,0,58,10,30,87,11,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),92,28,26,3,0,57,11,24,78,14,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),83,37,37,1,0,45,9,29,68,15,2025-01-01T00:01:26
86,PSO SFM(Top Evac),95,25,22,4,0,56,10,29,83,12,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),87,33,28,5,0,53,8,26,83,4,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),90,30,29,2,0,55,9,26,85,5,2025-01-01T00:01:26
86,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:26
86,ACO SFM,76,44,35,8,2,45,8,23,69,7,2025-01-01T00:01:26
87,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:27
87,PSO,92,28,26,4,0,56,10,26,0,92,2025-01-01T00:01:27
87,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),83,37,34,4,0,49,9,25,72,11,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),80,40,34,8,0,47,8,25,80,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),98,22,20,2,0,58,10,30,87,11,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),93,27,25,3,0,58,11,24,79,14,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),83,37,36,1,0,45,9,29,68,15,2025-01-01T00:01:27
87,PSO SFM(Top Evac),97,23,22,4,0,58,10,29,85,12,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),87,33,28,5,0,53,8,26,83,4,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),90,30,29,2,0,55,9,26,85,5,2025-01-01T00:01:27
87,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:27
87,ACO SFM,76,44,35,8,2,45,8,23,69,7,2025-01-01T00:01:27
88,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:28
88,PSO,92,28,26,4,0,56,10,26,0,92,2025-01-01T00:01:28
88,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),83,37,33,4,0,49,9,25,72,11,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),80,40,32,8,0,47,8,25,80,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),98,22,20,2,0,58,10,30,87,11,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),93,27,25,3,0,58,11,24,79,14,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),84,36,36,1,0,46,9,29,69,15,2025-01-01T00:01:28
88,PSO SFM(Top Evac),97,23,22,4,0,58,10,29,85,12,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),87,33,28,5,0,53,8,26,83,4,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),91,29,29,1,0,56,9,26,85,6,2025-01-01T00:01:28
88,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:28
88,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:28
89,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:29
89,PSO,92,28,24,4,0,56,10,26,0,92,2025-01-01T00:01:29
89,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),83,37,33,4,0,49,9,25,72,11,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),80,40,32,8,0,47,8,25,80,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),99,21,20,2,0,59,10,30,88,11,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),93,27,25,3,0,58,11,24,79,14,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),84,36,36,1,0,46,9,29,69,15,2025-01-01T00:01:29
89,PSO SFM(Top Evac),97,23,21,4,0,58,10,29,85,12,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),87,33,28,5,0,53,8,26,83,4,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),91,29,29,1,0,56,9,26,85,6,2025-01-01T00:01:29
89,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:29
89,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:29
90,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:30
90,PSO,92,28,24,4,0,56,10,26,0,92,2025-01-01T00:01:30
90,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),83,37,33,4,0,49,9,25,72,11,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),80,40,32,8,0,47,8,25,80,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),99,21,20,2,0,59,10,30,88,11,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),95,25,25,2,0,59,12,24,80,15,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),85,35,36,1,0,47,9,29,70,15,2025-01-01T00:01:30
90,PSO SFM(Top Evac),97,23,19,4,0,58,10,29,85,12,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),88,32,28,5,0,53,8,27,84,4,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),92,28,29,1,0,56,9,27,86,6,2025-01-01T00:01:30
90,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:30
90,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:30
91,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:31
91,PSO,92,28,25,3,0,56,10,26,0,92,2025-01-01T00:01:31
91,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),83,37,33,4,0,49,9,25,72,11,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),80,40,32,8,0,47,8,25,80,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),99,21,20,2,0,59,10,30,88,11,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),95,25,25,2,0,59,12,24,80,15,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),85,35,35,1,0,47,9,29,70,15,2025-01-01T00:01:31
91,PSO SFM(Top Evac),98,22,19,4,0,58,10,30,86,12,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),89,31,28,5,0,53,8,28,85,4,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),93,27,29,0,0,57,9,27,86,7,2025-01-01T00:01:31
91,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:31
91,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:31
92,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:32
92,PSO,92,28,25,3,0,56,10,26,0,92,2025-01-01T00:01:32
92,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),83,37,33,4,0,49,9,25,72,11,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),81,39,32,8,0,48,8,25,81,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),99,21,19,2,0,59,10,30,88,11,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),95,25,25,2,0,59,12,24,80,15,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),85,35,35,1,0,47,9,29,70,15,2025-01-01T00:01:32
92,PSO SFM(Top Evac),98,22,19,4,0,58,10,30,86,12,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),90,30,28,5,0,53,9,28,86,4,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),93,27,29,0,0,57,9,27,86,7,2025-01-01T00:01:32
92,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:32
92,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:32
93,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:33
