timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),43,77,17,48,12,21,8,14,43,0,2025-01-01T00:01:09
69,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:09
69,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:09
70,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:10
70,PSO,65,55,2,43,10,31,10,24,0,65,2025-01-01T00:01:10
70,SFM,36,84,21,48,16,17,7,12,36,0,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),43,77,17,48,12,22,7,14,43,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),44,76,18,48,12,22,8,14,44,0,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),41,79,18,48,13,20,7,14,41,0,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),43,77,17,49,12,22,7,14,43,0,2025-01-01T00:01:10
70,PSO SFM(Top Evac),43,77,17,48,12,21,7,15,43,0,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),43,77,16,49,12,21,7,15,43,0,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),43,77,17,48,12,21,8,14,43,0,2025-01-01T00:01:10
70,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:10
70,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:10
71,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:11
71,PSO,65,55,2,45,8,31,10,24,0,65,2025-01-01T00:01:11
71,SFM,36,84,21,49,15,17,7,12,36,0,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),43,77,17,48,12,22,7,14,43,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),44,76,16,48,12,22,8,14,44,0,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),42,78,18,48,13,21,7,14,42,0,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),43,77,16,49,12,22,7,14,43,0,2025-01-01T00:01:11
71,PSO SFM(Top Evac),44,76,17,48,12,21,7,16,44,0,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),43,77,16,49,12,21,7,15,43,0,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),43,77,17,48,12,21,8,14,43,0,2025-01-01T00:01:11
71,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:11
71,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:11
72,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:12
72,PSO,66,54,3,44,8,32,10,24,0,66,2025-01-01T00:01:12
72,SFM,36,84,21,49,15,17,7,12,36,0,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),44,76,17,48,12,22,7,15,44,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),44,76,16,48,12,22,8,14,44,0,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),42,78,18,48,13,21,7,14,42,0,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),43,77,16,49,12,22,7,14,43,0,2025-01-01T00:01:12
72,PSO SFM(Top Evac),44,76,17,48,12,21,7,16,44,0,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),44,76,16,49,12,21,7,16,44,0,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),43,77,17,48,12,21,8,14,43,0,2025-01-01T00:01:12
72,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:12
72,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:12
73,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:13
73,PSO,66,54,3,46,6,32,10,24,0,66,2025-01-01T00:01:13
73,SFM,36,84,20,49,15,17,7,12,36,0,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),44,76,17,48,12,22,7,15,44,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),44,76,16,48,12,22,8,14,44,0,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),42,78,18,48,13,21,7,14,42,0,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),43,77,16,49,12,22,7,14,43,0,2025-01-01T00:01:13
73,PSO SFM(Top Evac),44,76,18,47,12,21,7,16,44,0,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),44,76,16,49,12,21,7,16,44,0,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),43,77,17,48,12,21,8,14,43,0,2025-01-01T00:01:13
73,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:13
73,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:13
74,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:14
74,PSO,67,53,3,46,6,32,11,24,0,67,2025-01-01T00:01:14
74,SFM,36,84,20,49,15,17,7,12,36,0,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),44,76,17,48,12,22,7,15,44,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),45,75,16,48,12,22,8,15,45,0,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),44,76,16,49,12,22,7,15,44,0,2025-01-01T00:01:14
74,PSO SFM(Top Evac),44,76,17,47,12,21,7,16,44,0,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),44,76,16,49,12,21,7,16,44,0,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),44,76,17,48,12,21,8,15,44,0,2025-01-01T00:01:14
74,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:14
74,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:14
75,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:15
75,PSO,67,53,3,45,6,32,11,24,0,67,2025-01-01T00:01:15
75,SFM,36,84,20,49,15,17,7,12,36,0,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),44,76,16,48,12,22,7,15,44,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),45,75,16,48,12,22,8,15,45,0,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),44,76,16,49,12,22,7,15,44,0,2025-01-01T00:01:15
75,PSO SFM(Top Evac),44,76,17,47,12,21,7,16,44,0,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),44,76,15,49,12,21,7,16,44,0,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),44,76,17,48,12,21,8,15,44,0,2025-01-01T00:01:15
75,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:15
75,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:15
76,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:16
76,PSO,67,53,3,45,6,32,11,24,0,67,2025-01-01T00:01:16
76,SFM,37,83,21,48,15,17,7,13,37,0,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),44,76,16,48,12,22,7,15,44,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),45,75,16,48,12,22,8,15,45,0,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),44,76,16,49,12,22,7,15,44,0,2025-01-01T00:01:16
76,PSO SFM(Top Evac),45,75,17,47,12,21,8,16,45,0,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),44,76,15,49,12,21,7,16,44,0,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),44,76,18,47,12,21,8,15,44,0,2025-01-01T00:01:16
76,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:16
76,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:16
77,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:17
77,PSO,67,53,2,45,6,32,11,24,0,67,2025-01-01T00:01:17
77,SFM,37,83,21,48,15,17,7,13,37,0,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),44,76,16,48,12,22,7,15,44,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),45,75,15,48,12,22,8,15,45,0,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:17
77,PSO SFM(Top Evac),45,75,17,47,12,21,8,16,45,0,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),44,76,15,49,12,21,7,16,44,0,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),44,76,17,47,12,21,8,15,44,0,2025-01-01T00:01:17
77,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:17
77,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:17
78,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:18
78,PSO,67,53,3,44,6,32,11,24,0,67,2025-01-01T00:01:18
78,SFM,37,83,21,48,15,17,7,13,37,0,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),44,76,17,47,12,22,7,15,44,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),46,74,15,48,12,23,8,15,46,0,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:18
78,PSO SFM(Top Evac),45,75,17,47,12,21,8,16,45,0,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),44,76,15,49,12,21,7,16,44,0,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),44,76,17,47,12,21,8,15,44,0,2025-01-01T00:01:18
78,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:18
78,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:18
79,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:19
79,PSO,67,53,3,44,6,32,11,24,0,67,2025-01-01T00:01:19
79,SFM,37,83,20,48,15,17,7,13,37,0,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),44,76,17,47,12,22,7,15,44,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),46,74,16,47,12,23,8,15,46,0,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),42,78,17,48,13,21,7,14,42,0,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:19
79,PSO SFM(Top Evac),45,75,16,47,12,21,8,16,45,0,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),45,75,16,48,12,21,7,17,45,0,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),44,76,17,47,12,21,8,15,44,0,2025-01-01T00:01:19
79,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:19
79,ACO SFM,42,78,18,48,12,20,7,15,42,0,2025-01-01T00:01:19
80,Random,2,118,44,42,32,0,1,1,2,0,2025-01-01T00:01:20
80,PSO,67,53,4,44,5,32,11,24,0,67,2025-01-01T00:01:20
80,SFM,38,82,21,47,15,18,7,13,38,0,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),44,76,17,47,12,22,7,15,44,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),46,74,16,47,12,23,8,15,46,0,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),43,77,17,48,13,21,7,15,43,0,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:20
80,PSO SFM(Top Evac),45,75,16,47,12,21,8,16,45,0,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),45,75,16,48,12,21,7,17,45,0,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),45,75,17,47,12,22,8,15,45,0,2025-01-01T00:01:20
80,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:20
80,ACO SFM,42,78,19,47,12,20,7,15,42,0,2025-01-01T00:01:20
81,Random,3,117,44,42,32,1,1,1,3,0,2025-01-01T00:01:21
81,PSO,67,53,4,44,5,32,11,24,0,67,2025-01-01T00:01:21
81,SFM,38,82,21,47,15,18,7,13,38,0,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),44,76,17,47,12,22,7,15,44,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),46,74,15,47,12,23,8,15,46,0,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),43,77,18,47,13,21,7,15,43,0,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:21
81,PSO SFM(Top Evac),45,75,16,47,12,21,8,16,45,0,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),45,75,16,48,12,21,7,17,45,0,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),45,75,17,47,12,22,8,15,45,0,2025-01-01T00:01:21
81,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:21
81,ACO SFM,42,78,19,47,12,20,7,15,42,0,2025-01-01T00:01:21
82,Random,3,117,44,42,32,1,1,1,3,0,2025-01-01T00:01:22
82,PSO,67,53,4,44,5,32,11,24,0,67,2025-01-01T00:01:22
82,SFM,38,82,21,47,15,18,7,13,38,0,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),44,76,16,48,12,22,7,15,44,0,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),45,75,17,47,12,22,7,16,45,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),46,74,15,47,12,23,8,15,46,0,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),43,77,18,47,13,21,7,15,43,0,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:22
82,PSO SFM(Top Evac),45,75,17,46,12,21,8,16,45,0,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),45,75,15,48,12,21,7,17,45,0,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),45,75,17,47,12,22,8,15,45,0,2025-01-01T00:01:22
82,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:22
82,ACO SFM,42,78,19,47,12,20,7,15,42,0,2025-01-01T00:01:22
83,Random,3,117,44,43,31,1,1,1,3,0,2025-01-01T00:01:23
83,PSO,67,53,5,43,5,32,11,24,0,67,2025-01-01T00:01:23
83,SFM,38,82,20,47,15,18,7,13,38,0,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),44,76,16,48,12,22,7,15,44,0,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),45,75,17,47,12,22,7,16,45,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),47,73,15,47,12,23,8,16,47,0,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),43,77,17,47,13,21,7,15,43,0,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:23
83,PSO SFM(Top Evac),45,75,18,45,12,21,8,16,45,0,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),45,75,15,48,12,21,7,17,45,0,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),45,75,17,46,12,22,8,15,45,0,2025-01-01T00:01:23
83,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:23
83,ACO SFM,43,77,19,47,12,21,7,15,43,0,2025-01-01T00:01:23
84,Random,3,117,43,43,31,1,1,1,3,0,2025-01-01T00:01:24
84,PSO,69,51,6,42,5,33,11,25,0,69,2025-01-01T00:01:24
84,SFM,38,82,20,47,15,18,7,13,38,0,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),44,76,16,48,12,22,7,15,44,0,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),45,75,17,47,12,22,7,16,45,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),47,73,15,47,12,23,8,16,47,0,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),43,77,17,48,12,21,7,15,43,0,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:24
84,PSO SFM(Top Evac),45,75,18,45,12,21,8,16,45,0,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),45,75,15,48,12,21,7,17,45,0,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),46,74,17,46,12,22,8,16,46,0,2025-01-01T00:01:24
84,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:24
84,ACO SFM,43,77,19,47,12,21,7,15,43,0,2025-01-01T00:01:24
85,Random,3,117,43,43,31,1,1,1,3,0,2025-01-01T00:01:25
85,PSO,70,50,7,41,5,34,11,25,0,70,2025-01-01T00:01:25
85,SFM,38,82,20,47,15,18,7,13,38,0,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),44,76,16,48,12,22,7,15,44,0,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),45,75,16,47,12,22,7,16,45,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),47,73,16,46,12,23,8,16,47,0,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),44,76,17,48,12,21,7,16,44,0,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:25
85,PSO SFM(Top Evac),45,75,18,45,12,21,8,16,45,0,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),46,74,16,47,12,22,7,17,46,0,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),46,74,17,46,12,22,8,16,46,0,2025-01-01T00:01:25
85,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:25
85,ACO SFM,43,77,19,47,12,21,7,15,43,0,2025-01-01T00:01:25
86,Random,3,117,43,43,31,1,1,1,3,0,2025-01-01T00:01:26
86,PSO,70,50,7,41,5,34,11,25,0,70,2025-01-01T00:01:26
86,SFM,38,82,20,47,15,18,7,13,38,0,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),45,75,16,48,12,22,7,16,45,0,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),45,75,16,47,12,22,7,16,45,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),47,73,15,46,12,23,8,16,47,0,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),44,76,17,48,12,21,7,16,44,0,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:26
86,PSO SFM(Top Evac),46,74,18,45,12,21,8,17,46,0,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),46,74,16,47,12,22,7,17,46,0,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),46,74,17,46,12,22,8,16,46,0,2025-01-01T00:01:26
86,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:26
86,ACO SFM,43,77,18,47,12,21,7,15,43,0,2025-01-01T00:01:26
87,Random,3,117,43,43,31,1,1,1,3,0,2025-01-01T00:01:27
87,PSO,70,50,8,38,5,34,11,25,0,70,2025-01-01T00:01:27
87,SFM,38,82,20,47,15,18,7,13,38,0,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),45,75,16,48,12,22,7,16,45,0,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),45,75,16,47,12,22,7,16,45,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),47,73,16,45,12,23,8,16,47,0,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),44,76,17,48,12,21,7,16,44,0,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:27
87,PSO SFM(Top Evac),46,74,19,44,12,21,8,17,46,0,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),46,74,16,47,12,22,7,17,46,0,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),46,74,17,45,12,22,8,16,46,0,2025-01-01T00:01:27
87,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:27
87,ACO SFM,43,77,18,47,12,21,7,15,43,0,2025-01-01T00:01:27
88,Random,3,117,43,43,31,1,1,1,3,0,2025-01-01T00:01:28
88,PSO,71,49,7,38,5,34,11,26,0,71,2025-01-01T00:01:28
88,SFM,38,82,20,47,15,18,7,13,38,0,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),45,75,16,48,12,22,7,16,45,0,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),45,75,16,47,12,22,7,16,45,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),47,73,17,44,12,23,8,16,47,0,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),44,76,16,48,12,21,7,16,44,0,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:28
88,PSO SFM(Top Evac),46,74,19,44,12,21,8,17,46,0,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),46,74,15,47,12,22,7,17,46,0,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),46,74,17,45,12,22,8,16,46,0,2025-01-01T00:01:28
88,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:28
88,ACO SFM,43,77,18,47,12,21,7,15,43,0,2025-01-01T00:01:28
89,Random,3,117,43,43,31,1,1,1,3,0,2025-01-01T00:01:29
89,PSO,73,47,9,36,5,35,11,27,0,73,2025-01-01T00:01:29
89,SFM,38,82,20,47,15,18,7,13,38,0,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),45,75,15,48,12,22,7,16,45,0,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),45,75,16,47,12,22,7,16,45,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),49,71,17,44,12,23,9,17,49,0,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),44,76,16,48,12,21,7,16,44,0,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:29
89,PSO SFM(Top Evac),47,73,18,44,12,21,8,18,47,0,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),47,73,15,47,12,23,7,17,47,0,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),46,74,17,45,12,22,8,16,46,0,2025-01-01T00:01:29
89,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:29
89,ACO SFM,43,77,18,47,12,21,7,15,43,0,2025-01-01T00:01:29
90,Random,3,117,43,43,31,1,1,1,3,0,2025-01-01T00:01:30
90,PSO,74,46,9,36,5,35,11,28,0,74,2025-01-01T00:01:30
90,SFM,38,82,20,47,15,18,7,13,38,0,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),45,75,15,48,12,22,7,16,45,0,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),45,75,16,47,12,22,7,16,45,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),49,71,17,44,12,23,9,17,49,0,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),44,76,16,48,12,21,7,16,44,0,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:30
90,PSO SFM(Top Evac),47,73,18,44,12,21,8,18,47,0,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),47,73,15,47,12,23,7,17,47,0,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),46,74,17,45,12,22,8,16,46,0,2025-01-01T00:01:30
90,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:30
90,ACO SFM,43,77,18,47,12,21,7,15,43,0,2025-01-01T00:01:30
91,Random,3,117,43,43,31,1,1,1,3,0,2025-01-01T00:01:31
91,PSO,76,44,9,35,5,37,11,28,0,76,2025-01-01T00:01:31
91,SFM,38,82,20,47,15,18,7,13,38,0,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),45,75,15,48,12,22,7,16,45,0,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),45,75,16,47,12,22,7,16,45,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),49,71,17,44,12,23,9,17,49,0,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),44,76,16,48,12,21,7,16,44,0,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:31
91,PSO SFM(Top Evac),47,73,18,44,12,21,8,18,47,0,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),48,72,15,47,12,24,7,17,48,0,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),46,74,17,45,12,22,8,16,46,0,2025-01-01T00:01:31
91,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:31
91,ACO SFM,43,77,18,47,12,21,7,15,43,0,2025-01-01T00:01:31
92,Random,3,117,43,43,31,1,1,1,3,0,2025-01-01T00:01:32
92,PSO,76,44,7,35,5,37,11,28,0,76,2025-01-01T00:01:32
92,SFM,38,82,20,47,15,18,7,13,38,0,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),45,75,15,48,12,22,7,16,45,0,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),45,75,17,46,12,22,7,16,45,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),49,71,15,44,12,23,9,17,49,0,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),44,76,16,48,12,21,7,16,44,0,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),44,76,15,49,12,22,7,15,44,0,2025-01-01T00:01:32
92,PSO SFM(Top Evac),47,73,17,44,12,21,8,18,47,0,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),48,72,15,46,12,24,7,17,48,0,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),46,74,17,45,12,22,8,16,46,0,2025-01-01T00:01:32
92,MFO SFM,31,89,26,49,14,15,6,10,31,0,2025-01-01T00:01:32
92,ACO SFM,43,77,18,47,12,21,7,15,43,0,2025-01-01T00:01:32
93,Random,3,117,43,43,31,1,1,1,3,0,2025-01-01T00:01:33
