timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),55,65,11,43,11,35,3,17,52,3,2025-01-01T00:01:09
69,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:09
69,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:09
70,Random,4,116,38,47,31,2,0,2,3,1,2025-01-01T00:01:10
70,PSO,82,38,9,27,4,55,4,23,0,82,2025-01-01T00:01:10
70,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),55,65,15,34,18,36,2,17,45,10,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),55,65,13,44,10,35,3,17,55,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),59,61,10,43,9,37,4,18,54,5,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),63,57,11,34,13,43,4,16,52,11,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),61,59,11,32,17,36,4,21,49,12,2025-01-01T00:01:10
70,PSO SFM(Top Evac),64,56,10,35,11,41,4,19,54,10,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),57,63,13,39,12,38,3,16,55,2,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),55,65,11,43,11,35,3,17,52,3,2025-01-01T00:01:10
70,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:10
70,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:10
71,Random,4,116,38,47,31,2,0,2,3,1,2025-01-01T00:01:11
71,PSO,83,37,9,26,4,56,4,23,0,83,2025-01-01T00:01:11
71,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),55,65,14,35,17,36,2,17,45,10,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),55,65,14,43,9,35,3,17,55,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),60,60,10,43,9,38,4,18,55,5,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),63,57,11,34,13,43,4,16,52,11,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),62,58,11,33,16,36,4,22,49,13,2025-01-01T00:01:11
71,PSO SFM(Top Evac),64,56,10,35,11,41,4,19,54,10,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),57,63,13,39,12,38,3,16,55,2,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),55,65,11,43,11,35,3,17,52,3,2025-01-01T00:01:11
71,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:11
71,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:11
72,Random,4,116,38,47,31,2,0,2,3,1,2025-01-01T00:01:12
72,PSO,83,37,10,25,4,56,4,23,0,83,2025-01-01T00:01:12
72,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),56,64,14,35,17,37,2,17,46,10,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),56,64,13,43,9,36,3,17,56,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),60,60,10,43,9,38,4,18,55,5,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),64,56,11,34,13,44,4,16,53,11,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),63,57,11,32,16,36,4,23,50,13,2025-01-01T00:01:12
72,PSO SFM(Top Evac),65,55,10,35,11,41,4,20,55,10,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),58,62,15,37,12,38,3,17,56,2,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),56,64,11,43,11,36,3,17,53,3,2025-01-01T00:01:12
72,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:12
72,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:12
73,Random,4,116,38,47,31,2,0,2,3,1,2025-01-01T00:01:13
73,PSO,83,37,9,25,4,56,4,23,0,83,2025-01-01T00:01:13
73,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),56,64,13,35,17,37,2,17,46,10,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),58,62,14,42,9,37,3,18,58,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),61,59,9,43,9,39,4,18,56,5,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),64,56,10,35,12,44,4,16,53,11,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),63,57,11,32,16,36,4,23,50,13,2025-01-01T00:01:13
73,PSO SFM(Top Evac),65,55,10,36,10,41,4,20,55,10,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),59,61,14,37,12,39,3,17,57,2,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),56,64,11,43,11,36,3,17,53,3,2025-01-01T00:01:13
73,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:13
73,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:13
74,Random,4,116,38,47,31,2,0,2,3,1,2025-01-01T00:01:14
74,PSO,83,37,9,24,4,56,4,23,0,83,2025-01-01T00:01:14
74,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),56,64,14,34,17,37,2,17,46,10,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),58,62,14,43,8,37,3,18,58,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),62,58,9,42,9,40,4,18,57,5,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),65,55,10,36,11,45,4,16,53,12,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),63,57,10,32,16,36,4,23,50,13,2025-01-01T00:01:14
74,PSO SFM(Top Evac),66,54,10,36,10,42,4,20,56,10,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),59,61,16,35,12,39,3,17,57,2,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),56,64,11,43,11,36,3,17,53,3,2025-01-01T00:01:14
74,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:14
74,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:14
75,Random,4,116,38,47,31,2,0,2,3,1,2025-01-01T00:01:15
75,PSO,83,37,10,24,3,56,4,23,0,83,2025-01-01T00:01:15
75,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),56,64,13,34,17,37,2,17,46,10,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),59,61,14,42,8,38,3,18,59,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),63,57,10,41,9,40,4,19,57,6,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),66,54,9,36,11,46,4,16,54,12,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),64,56,9,32,16,36,4,24,51,13,2025-01-01T00:01:15
75,PSO SFM(Top Evac),66,54,9,36,10,42,4,20,56,10,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),59,61,15,35,12,39,3,17,57,2,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),56,64,10,43,11,36,3,17,53,3,2025-01-01T00:01:15
75,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:15
75,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:15
76,Random,4,116,38,47,31,2,0,2,3,1,2025-01-01T00:01:16
76,PSO,83,37,10,24,3,56,4,23,0,83,2025-01-01T00:01:16
76,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),57,63,14,34,16,38,2,17,46,11,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),59,61,12,42,8,38,3,18,59,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),64,56,9,41,9,41,4,19,58,6,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),66,54,9,37,10,46,4,16,54,12,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),64,56,9,32,16,36,4,24,51,13,2025-01-01T00:01:16
76,PSO SFM(Top Evac),67,53,9,36,10,43,4,20,57,10,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),60,60,14,36,11,40,3,17,58,2,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),56,64,10,45,9,36,3,17,53,3,2025-01-01T00:01:16
76,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:16
76,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:16
77,Random,4,116,38,47,31,2,0,2,3,1,2025-01-01T00:01:17
77,PSO,85,35,11,23,3,57,5,23,0,85,2025-01-01T00:01:17
77,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),57,63,14,34,16,38,2,17,46,11,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),59,61,14,40,8,38,3,18,59,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),64,56,9,41,8,41,4,19,58,6,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),66,54,8,37,10,46,4,16,54,12,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),64,56,9,32,16,36,4,24,51,13,2025-01-01T00:01:17
77,PSO SFM(Top Evac),67,53,8,36,10,43,4,20,57,10,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),62,58,15,35,11,42,3,17,60,2,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),56,64,11,44,9,36,3,17,53,3,2025-01-01T00:01:17
77,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:17
77,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:17
78,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:18
78,PSO,87,33,11,23,3,57,5,25,0,87,2025-01-01T00:01:18
78,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),58,62,14,34,16,38,2,18,47,11,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),59,61,13,40,8,38,3,18,59,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),64,56,8,41,8,41,4,19,58,6,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),67,53,7,37,10,47,4,16,55,12,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),64,56,8,32,16,36,4,24,51,13,2025-01-01T00:01:18
78,PSO SFM(Top Evac),68,52,8,37,9,43,4,21,58,10,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),62,58,15,36,10,42,3,17,60,2,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),56,64,11,44,9,36,3,17,53,3,2025-01-01T00:01:18
78,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:18
78,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:18
79,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:19
79,PSO,87,33,13,21,3,57,5,25,0,87,2025-01-01T00:01:19
79,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),58,62,13,34,16,38,2,18,47,11,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),60,60,13,40,8,39,3,18,60,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),64,56,7,42,7,41,4,19,58,6,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),67,53,7,37,10,47,4,16,55,12,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),64,56,9,31,16,36,4,24,51,13,2025-01-01T00:01:19
79,PSO SFM(Top Evac),68,52,7,37,9,43,4,21,58,10,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),62,58,14,36,10,42,3,17,60,2,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),57,63,11,44,9,37,3,17,54,3,2025-01-01T00:01:19
79,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:19
79,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:19
80,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:20
80,PSO,89,31,11,21,3,58,6,25,0,89,2025-01-01T00:01:20
80,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),58,62,13,34,16,38,2,18,47,11,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),61,59,13,40,8,40,3,18,61,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),64,56,7,42,7,41,4,19,58,6,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),67,53,7,37,10,47,4,16,55,12,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),65,55,9,31,16,37,4,24,52,13,2025-01-01T00:01:20
80,PSO SFM(Top Evac),68,52,7,37,9,43,4,21,58,10,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),62,58,12,36,10,42,3,17,60,2,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),57,63,11,44,9,37,3,17,54,3,2025-01-01T00:01:20
80,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:20
80,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:20
81,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:21
81,PSO,91,29,11,19,3,58,6,27,0,91,2025-01-01T00:01:21
81,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),58,62,12,34,16,38,2,18,47,11,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),61,59,13,41,7,40,3,18,61,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),65,55,7,42,7,42,4,19,59,6,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),67,53,7,36,10,47,4,16,55,12,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),65,55,9,31,16,37,4,24,52,13,2025-01-01T00:01:21
81,PSO SFM(Top Evac),68,52,6,37,9,43,4,21,58,10,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),63,57,13,35,10,43,3,17,61,2,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),58,62,11,44,9,37,3,18,55,3,2025-01-01T00:01:21
81,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:21
81,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:21
82,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:22
82,PSO,91,29,11,19,3,58,6,27,0,91,2025-01-01T00:01:22
82,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),58,62,12,34,16,38,2,18,47,11,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),62,58,12,41,7,40,3,19,62,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),65,55,7,42,7,42,4,19,59,6,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),67,53,8,35,10,47,4,16,55,12,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),65,55,10,31,15,37,4,24,52,13,2025-01-01T00:01:22
82,PSO SFM(Top Evac),68,52,6,37,9,43,4,21,58,10,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),63,57,13,35,10,43,3,17,61,2,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),58,62,10,44,9,37,3,18,55,3,2025-01-01T00:01:22
82,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:22
82,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:22
83,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:23
83,PSO,91,29,11,17,3,58,6,27,0,91,2025-01-01T00:01:23
83,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),58,62,12,34,16,38,2,18,47,11,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),63,57,11,41,7,40,3,20,63,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),66,54,8,41,7,43,4,19,60,6,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),67,53,8,35,10,47,4,16,55,12,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),66,54,9,31,15,38,4,24,53,13,2025-01-01T00:01:23
83,PSO SFM(Top Evac),68,52,7,36,9,43,4,21,58,10,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),64,56,13,35,10,44,3,17,62,2,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),58,62,10,44,9,37,3,18,55,3,2025-01-01T00:01:23
83,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:23
83,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:23
84,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:24
84,PSO,92,28,9,17,3,58,6,28,0,92,2025-01-01T00:01:24
84,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),58,62,13,33,16,38,2,18,47,11,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),63,57,11,41,7,40,3,20,63,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),66,54,8,41,6,43,4,19,60,6,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),67,53,9,34,10,47,4,16,55,12,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),66,54,9,31,15,38,4,24,53,13,2025-01-01T00:01:24
84,PSO SFM(Top Evac),68,52,8,35,9,43,4,21,58,10,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),65,55,12,35,10,44,3,18,63,2,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),58,62,9,44,9,37,3,18,55,3,2025-01-01T00:01:24
84,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:24
84,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:24
85,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:25
85,PSO,93,27,11,15,3,58,6,29,0,93,2025-01-01T00:01:25
85,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),58,62,13,33,16,38,2,18,47,11,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),65,55,10,42,6,42,3,20,65,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),66,54,8,41,6,43,4,19,60,6,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),67,53,10,34,9,47,4,16,55,12,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),66,54,9,31,15,38,4,24,53,13,2025-01-01T00:01:25
85,PSO SFM(Top Evac),68,52,9,34,9,43,4,21,58,10,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),66,54,12,35,10,45,3,18,64,2,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),58,62,9,45,8,37,3,18,55,3,2025-01-01T00:01:25
85,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:25
85,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:25
86,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:26
86,PSO,94,26,11,15,3,59,6,29,0,94,2025-01-01T00:01:26
86,SFM,44,76,15,41,20,31,2,11,41,3,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),59,61,13,33,16,39,2,18,48,11,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),65,55,9,42,6,42,3,20,65,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),66,54,7,41,6,43,4,19,60,6,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),67,53,10,34,9,47,4,16,55,12,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),67,53,8,31,15,38,4,25,54,13,2025-01-01T00:01:26
86,PSO SFM(Top Evac),68,52,9,34,9,43,4,21,58,10,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),66,54,12,34,10,45,3,18,64,2,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),58,62,9,45,8,37,3,18,55,3,2025-01-01T00:01:26
86,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:26
86,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:26
87,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:27
87,PSO,95,25,11,14,3,60,6,29,0,95,2025-01-01T00:01:27
87,SFM,45,75,15,41,20,32,2,11,42,3,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),59,61,13,33,16,39,2,18,48,11,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),65,55,9,42,6,42,3,20,65,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),67,53,8,40,6,43,4,20,61,6,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),68,52,10,34,9,48,4,16,56,12,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),67,53,8,31,15,38,4,25,54,13,2025-01-01T00:01:27
87,PSO SFM(Top Evac),68,52,9,34,9,43,4,21,58,10,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),67,53,11,34,10,45,3,19,65,2,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),58,62,9,45,8,37,3,18,55,3,2025-01-01T00:01:27
87,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:27
87,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:27
88,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:28
88,PSO,96,24,11,13,3,61,6,29,0,96,2025-01-01T00:01:28
88,SFM,45,75,15,41,20,32,2,11,42,3,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),59,61,13,33,16,39,2,18,48,11,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),65,55,8,41,6,42,3,20,65,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),67,53,8,40,6,43,4,20,61,6,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),68,52,10,34,9,48,4,16,56,12,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),67,53,8,31,15,38,4,25,54,13,2025-01-01T00:01:28
88,PSO SFM(Top Evac),69,51,10,33,9,44,4,21,59,10,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),67,53,10,34,10,45,3,19,65,2,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),59,61,9,45,8,38,3,18,56,3,2025-01-01T00:01:28
88,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:28
88,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:28
89,Random,4,116,39,47,30,2,0,2,3,1,2025-01-01T00:01:29
89,PSO,99,21,10,13,3,64,6,29,0,99,2025-01-01T00:01:29
89,SFM,45,75,15,41,20,32,2,11,42,3,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),60,60,12,33,16,39,3,18,49,11,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),65,55,8,41,6,42,3,20,65,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),67,53,8,40,6,43,4,20,61,6,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),69,51,10,34,9,49,4,16,57,12,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:29
89,PSO SFM(Top Evac),70,50,11,32,9,45,4,21,60,10,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),67,53,10,34,10,45,3,19,65,2,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),59,61,9,45,8,38,3,18,56,3,2025-01-01T00:01:29
89,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:29
89,ACO SFM,50,70,12,37,21,32,2,16,45,5,2025-01-01T00:01:29
90,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:30
90,PSO,100,20,11,11,3,65,6,29,0,100,2025-01-01T00:01:30
90,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),61,59,13,32,16,39,3,19,49,12,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),65,55,8,41,6,42,3,20,65,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),68,52,9,38,6,44,4,20,62,6,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),70,50,10,33,9,50,4,16,58,12,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:30
90,PSO SFM(Top Evac),71,49,12,31,9,46,4,21,61,10,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),68,52,9,34,10,46,3,19,66,2,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),59,61,9,45,8,38,3,18,56,3,2025-01-01T00:01:30
90,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:30
90,ACO SFM,50,70,12,38,20,32,2,16,45,5,2025-01-01T00:01:30
91,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:31
91,PSO,100,20,10,11,3,65,6,29,0,100,2025-01-01T00:01:31
91,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),61,59,13,32,16,39,3,19,49,12,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),66,54,8,41,6,42,3,21,66,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),69,51,9,38,6,44,4,21,63,6,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),71,49,11,32,9,51,4,16,59,12,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:31
91,PSO SFM(Top Evac),71,49,11,31,9,46,4,21,61,10,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),69,51,9,34,10,46,3,20,67,2,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),59,61,8,47,6,38,3,18,56,3,2025-01-01T00:01:31
91,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:31
91,ACO SFM,50,70,12,38,20,32,2,16,45,5,2025-01-01T00:01:31
92,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:32
92,PSO,100,20,8,10,3,65,6,29,0,100,2025-01-01T00:01:32
92,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),61,59,12,32,16,39,3,19,49,12,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),67,53,9,40,6,42,3,22,67,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),69,51,10,37,6,44,4,21,63,6,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),71,49,10,32,9,51,4,16,59,12,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:32
92,PSO SFM(Top Evac),72,48,10,31,9,47,4,21,62,10,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),69,51,10,33,10,46,3,20,67,2,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),59,61,8,47,6,38,3,18,56,3,2025-01-01T00:01:32
92,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:32
92,ACO SFM,50,70,12,38,20,32,2,16,45,5,2025-01-01T00:01:32
93,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:33
