timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),43,77,31,38,9,27,3,13,43,0,2025-01-01T00:01:09
69,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:09
69,ACO SFM,26,94,34,39,21,16,3,7,23,3,2025-01-01T00:01:09
70,Random,3,117,44,37,36,2,0,1,2,1,2025-01-01T00:01:10
70,PSO,47,73,6,39,28,31,3,13,0,47,2025-01-01T00:01:10
70,SFM,22,98,36,41,21,13,2,7,19,3,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),31,89,38,34,17,18,4,9,22,9,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),35,85,43,31,12,22,3,10,35,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),39,81,37,37,7,23,4,12,33,6,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),37,83,36,39,8,25,4,8,29,8,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),38,82,37,31,16,19,4,15,26,12,2025-01-01T00:01:10
70,PSO SFM(Top Evac),40,80,36,37,8,24,4,12,31,9,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),42,78,28,44,7,27,3,12,41,1,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),43,77,31,38,9,27,3,13,43,0,2025-01-01T00:01:10
70,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:10
70,ACO SFM,26,94,34,39,21,16,3,7,23,3,2025-01-01T00:01:10
71,Random,3,117,44,37,36,2,0,1,2,1,2025-01-01T00:01:11
71,PSO,47,73,6,39,28,31,3,13,0,47,2025-01-01T00:01:11
71,SFM,22,98,36,41,21,13,2,7,19,3,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),31,89,38,34,17,18,4,9,22,9,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),37,83,43,31,12,23,4,10,37,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),39,81,38,36,7,23,4,12,33,6,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),38,82,36,39,8,26,4,8,30,8,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),38,82,36,31,16,19,4,15,26,12,2025-01-01T00:01:11
71,PSO SFM(Top Evac),40,80,36,38,7,24,4,12,31,9,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),43,77,29,43,7,28,3,12,42,1,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),44,76,31,37,9,28,3,13,44,0,2025-01-01T00:01:11
71,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:11
71,ACO SFM,26,94,34,39,21,16,3,7,23,3,2025-01-01T00:01:11
72,Random,3,117,44,37,36,2,0,1,2,1,2025-01-01T00:01:12
72,PSO,47,73,6,39,28,31,3,13,0,47,2025-01-01T00:01:12
72,SFM,22,98,36,41,21,13,2,7,19,3,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),31,89,38,34,17,18,4,9,22,9,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),37,83,43,32,11,23,4,10,37,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),39,81,39,36,6,23,4,12,33,6,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),39,81,36,39,8,27,4,8,31,8,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),38,82,36,31,16,19,4,15,26,12,2025-01-01T00:01:12
72,PSO SFM(Top Evac),41,79,36,37,7,25,4,12,32,9,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),43,77,30,41,7,28,3,12,42,1,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),44,76,31,37,9,28,3,13,44,0,2025-01-01T00:01:12
72,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:12
72,ACO SFM,26,94,34,39,21,16,3,7,23,3,2025-01-01T00:01:12
73,Random,3,117,44,37,36,2,0,1,2,1,2025-01-01T00:01:13
73,PSO,47,73,7,38,28,31,3,13,0,47,2025-01-01T00:01:13
73,SFM,22,98,37,40,21,13,2,7,19,3,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),32,88,38,34,17,18,4,10,22,10,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),37,83,43,31,11,23,4,10,37,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),39,81,39,37,5,23,4,12,33,6,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),39,81,36,39,8,27,4,8,31,8,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),38,82,35,31,16,19,4,15,26,12,2025-01-01T00:01:13
73,PSO SFM(Top Evac),41,79,37,37,6,25,4,12,32,9,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),43,77,30,42,6,28,3,12,42,1,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),46,74,31,37,9,30,3,13,46,0,2025-01-01T00:01:13
73,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:13
73,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:13
74,Random,3,117,44,37,36,2,0,1,2,1,2025-01-01T00:01:14
74,PSO,47,73,7,38,28,31,3,13,0,47,2025-01-01T00:01:14
74,SFM,22,98,38,39,21,13,2,7,19,3,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),34,86,38,34,17,18,4,12,23,11,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),39,81,41,31,11,25,4,10,39,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),39,81,39,38,4,23,4,12,33,6,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),39,81,36,39,7,27,4,8,31,8,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),39,81,35,31,16,19,4,16,26,13,2025-01-01T00:01:14
74,PSO SFM(Top Evac),41,79,39,35,6,25,4,12,32,9,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),43,77,29,42,6,28,3,12,42,1,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),46,74,30,37,9,30,3,13,46,0,2025-01-01T00:01:14
74,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:14
74,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:14
75,Random,3,117,44,37,36,2,0,1,2,1,2025-01-01T00:01:15
75,PSO,47,73,7,38,28,31,3,13,0,47,2025-01-01T00:01:15
75,SFM,22,98,38,39,21,13,2,7,19,3,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),34,86,38,34,17,18,4,12,23,11,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),39,81,41,31,11,25,4,10,39,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),39,81,40,37,4,23,4,12,33,6,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),39,81,36,38,7,27,4,8,31,8,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),40,80,35,31,16,20,4,16,26,14,2025-01-01T00:01:15
75,PSO SFM(Top Evac),42,78,39,35,5,26,4,12,33,9,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),44,76,29,42,6,29,3,12,43,1,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),46,74,30,37,9,30,3,13,46,0,2025-01-01T00:01:15
75,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:15
75,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:15
76,Random,3,117,44,37,36,2,0,1,2,1,2025-01-01T00:01:16
76,PSO,48,72,7,38,28,31,3,14,0,48,2025-01-01T00:01:16
76,SFM,22,98,38,39,21,13,2,7,19,3,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),34,86,37,34,17,18,4,12,23,11,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),39,81,41,31,11,25,4,10,39,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),40,80,41,36,4,23,4,13,34,6,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),39,81,37,37,7,27,4,8,31,8,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),40,80,35,31,16,20,4,16,26,14,2025-01-01T00:01:16
76,PSO SFM(Top Evac),43,77,42,33,4,26,4,13,33,10,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),44,76,29,42,6,29,3,12,43,1,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),47,73,28,37,9,30,3,14,47,0,2025-01-01T00:01:16
76,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:16
76,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:16
77,Random,3,117,44,37,36,2,0,1,2,1,2025-01-01T00:01:17
77,PSO,48,72,7,38,28,31,3,14,0,48,2025-01-01T00:01:17
77,SFM,22,98,38,39,21,13,2,7,19,3,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),39,81,40,30,11,25,4,10,39,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),40,80,41,36,4,23,4,13,34,6,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),39,81,38,36,7,27,4,8,31,8,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),40,80,34,31,16,20,4,16,26,14,2025-01-01T00:01:17
77,PSO SFM(Top Evac),43,77,42,33,4,26,4,13,33,10,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),45,75,29,43,5,29,3,13,44,1,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),48,72,28,38,8,31,3,14,48,0,2025-01-01T00:01:17
77,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:17
77,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:17
78,Random,3,117,44,37,36,2,0,1,2,1,2025-01-01T00:01:18
78,PSO,48,72,7,38,28,31,3,14,0,48,2025-01-01T00:01:18
78,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),39,81,41,30,10,25,4,10,39,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),41,79,41,36,4,23,4,14,34,7,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),40,80,38,36,7,28,4,8,32,8,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),42,78,33,31,16,20,4,18,28,14,2025-01-01T00:01:18
78,PSO SFM(Top Evac),44,76,42,32,4,27,4,13,34,10,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),45,75,28,43,5,29,3,13,44,1,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),48,72,29,37,8,31,3,14,48,0,2025-01-01T00:01:18
78,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:18
78,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:18
79,Random,3,117,44,37,36,2,0,1,2,1,2025-01-01T00:01:19
79,PSO,49,71,6,38,28,32,3,14,0,49,2025-01-01T00:01:19
79,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),39,81,41,30,10,25,4,10,39,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),42,78,40,36,4,24,4,14,35,7,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),40,80,39,35,7,28,4,8,32,8,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),42,78,33,31,16,20,4,18,28,14,2025-01-01T00:01:19
79,PSO SFM(Top Evac),44,76,42,31,4,27,4,13,34,10,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),45,75,28,43,5,29,3,13,44,1,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),48,72,28,37,8,31,3,14,48,0,2025-01-01T00:01:19
79,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:19
79,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:19
80,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:20
80,PSO,49,71,7,38,27,32,3,14,0,49,2025-01-01T00:01:20
80,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),39,81,42,29,10,25,4,10,39,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),43,77,40,36,4,24,4,15,35,8,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),40,80,39,35,7,28,4,8,32,8,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),43,77,33,31,16,20,4,19,29,14,2025-01-01T00:01:20
80,PSO SFM(Top Evac),44,76,42,31,4,27,4,13,34,10,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),47,73,28,42,5,31,3,13,46,1,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),49,71,28,37,7,32,3,14,49,0,2025-01-01T00:01:20
80,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:20
80,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:20
81,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:21
81,PSO,49,71,7,38,27,32,3,14,0,49,2025-01-01T00:01:21
81,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),39,81,42,29,10,25,4,10,39,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),43,77,40,35,4,24,4,15,35,8,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),40,80,38,35,7,28,4,8,32,8,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),44,76,31,31,16,20,4,20,30,14,2025-01-01T00:01:21
81,PSO SFM(Top Evac),45,75,42,30,4,28,4,13,35,10,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),47,73,28,42,5,31,3,13,46,1,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),49,71,30,35,7,32,3,14,49,0,2025-01-01T00:01:21
81,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:21
81,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:21
82,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:22
82,PSO,49,71,6,38,27,32,3,14,0,49,2025-01-01T00:01:22
82,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),39,81,42,30,9,25,4,10,39,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),43,77,39,35,4,24,4,15,35,8,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),41,79,39,34,7,29,4,8,32,9,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),44,76,31,31,16,20,4,20,30,14,2025-01-01T00:01:22
82,PSO SFM(Top Evac),45,75,43,29,4,28,4,13,35,10,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),47,73,28,42,5,31,3,13,46,1,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),49,71,30,35,7,32,3,14,49,0,2025-01-01T00:01:22
82,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:22
82,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:22
83,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:23
83,PSO,49,71,7,37,27,32,3,14,0,49,2025-01-01T00:01:23
83,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),39,81,43,29,9,25,4,10,39,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),44,76,38,35,4,25,4,15,36,8,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),43,77,40,33,7,29,4,10,32,11,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),44,76,30,31,16,20,4,20,30,14,2025-01-01T00:01:23
83,PSO SFM(Top Evac),47,73,43,29,4,29,4,14,37,10,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),47,73,27,41,5,31,3,13,46,1,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),49,71,29,35,7,32,3,14,49,0,2025-01-01T00:01:23
83,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:23
83,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:23
84,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:24
84,PSO,49,71,7,37,27,32,3,14,0,49,2025-01-01T00:01:24
84,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),40,80,44,28,9,26,4,10,40,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),45,75,38,35,4,25,4,16,37,8,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),43,77,41,32,7,29,4,10,32,11,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),44,76,29,31,16,20,4,20,30,14,2025-01-01T00:01:24
84,PSO SFM(Top Evac),49,71,42,29,4,31,4,14,39,10,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),48,72,27,42,4,32,3,13,47,1,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),49,71,30,34,7,32,3,14,49,0,2025-01-01T00:01:24
84,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:24
84,ACO SFM,26,94,35,40,19,16,3,7,23,3,2025-01-01T00:01:24
85,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:25
85,PSO,50,70,8,36,27,33,3,14,0,50,2025-01-01T00:01:25
85,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),41,79,45,27,9,27,4,10,41,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),45,75,38,35,4,25,4,16,37,8,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),43,77,40,32,7,29,4,10,32,11,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),44,76,29,31,16,20,4,20,30,14,2025-01-01T00:01:25
85,PSO SFM(Top Evac),50,70,42,29,4,31,4,15,40,10,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),49,71,28,41,4,32,3,14,48,1,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),50,70,30,35,6,33,3,14,50,0,2025-01-01T00:01:25
85,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:25
85,ACO SFM,27,93,35,40,19,17,3,7,24,3,2025-01-01T00:01:25
86,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:26
86,PSO,51,69,9,35,27,34,3,14,0,51,2025-01-01T00:01:26
86,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),41,79,46,27,8,27,4,10,41,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),45,75,39,33,4,25,4,16,37,8,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),43,77,38,32,7,29,4,10,32,11,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),44,76,29,31,16,20,4,20,30,14,2025-01-01T00:01:26
86,PSO SFM(Top Evac),51,69,40,29,4,32,4,15,41,10,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),50,70,29,40,4,33,3,14,49,1,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),50,70,30,35,6,33,3,14,50,0,2025-01-01T00:01:26
86,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:26
86,ACO SFM,27,93,35,40,19,17,3,7,24,3,2025-01-01T00:01:26
87,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:27
87,PSO,52,68,9,35,27,35,3,14,0,52,2025-01-01T00:01:27
87,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),41,79,45,28,7,27,4,10,41,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),46,74,38,33,4,26,4,16,38,8,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),43,77,39,31,7,29,4,10,32,11,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),44,76,29,31,16,20,4,20,30,14,2025-01-01T00:01:27
87,PSO SFM(Top Evac),51,69,38,30,3,32,4,15,41,10,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),50,70,29,40,3,33,3,14,49,1,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),51,69,30,35,6,34,3,14,51,0,2025-01-01T00:01:27
87,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:27
87,ACO SFM,27,93,35,40,19,17,3,7,24,3,2025-01-01T00:01:27
88,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:28
88,PSO,52,68,9,34,27,35,3,14,0,52,2025-01-01T00:01:28
88,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),43,77,45,28,6,29,4,10,43,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),47,73,39,32,4,27,4,16,39,8,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),44,76,39,31,7,30,4,10,33,11,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),44,76,29,31,16,20,4,20,30,14,2025-01-01T00:01:28
88,PSO SFM(Top Evac),51,69,37,30,3,32,4,15,41,10,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),50,70,29,39,3,33,3,14,49,1,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),51,69,29,35,6,34,3,14,51,0,2025-01-01T00:01:28
88,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:28
88,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:28
89,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:29
89,PSO,52,68,8,34,27,35,3,14,0,52,2025-01-01T00:01:29
89,SFM,22,98,39,38,21,13,2,7,19,3,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),43,77,45,29,5,29,4,10,43,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),47,73,39,32,4,27,4,16,39,8,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),46,74,39,31,7,30,5,11,34,12,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),44,76,29,31,16,20,4,20,30,14,2025-01-01T00:01:29
89,PSO SFM(Top Evac),51,69,36,30,3,32,4,15,41,10,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),51,69,28,39,3,33,3,15,50,1,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),51,69,31,33,6,34,3,14,51,0,2025-01-01T00:01:29
89,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:29
89,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:29
90,Random,3,117,45,36,36,2,0,1,2,1,2025-01-01T00:01:30
90,PSO,53,67,7,34,27,36,3,14,0,53,2025-01-01T00:01:30
90,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),43,77,46,28,5,29,4,10,43,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),48,72,39,31,4,28,4,16,40,8,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),47,73,40,30,7,30,5,12,34,13,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),44,76,29,32,15,20,4,20,30,14,2025-01-01T00:01:30
90,PSO SFM(Top Evac),52,68,36,30,3,33,4,15,42,10,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),51,69,28,39,3,33,3,15,50,1,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),52,68,30,33,6,35,3,14,52,0,2025-01-01T00:01:30
90,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:30
90,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:30
91,Random,3,117,46,35,36,2,0,1,2,1,2025-01-01T00:01:31
91,PSO,53,67,8,33,27,36,3,14,0,53,2025-01-01T00:01:31
91,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),43,77,45,28,4,29,4,10,43,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),49,71,39,30,4,28,4,17,41,8,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),48,72,39,30,7,31,5,12,35,13,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),45,75,29,32,15,20,4,21,31,14,2025-01-01T00:01:31
91,PSO SFM(Top Evac),52,68,36,30,3,33,4,15,42,10,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),52,68,28,39,3,34,3,15,51,1,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),53,67,32,31,6,36,3,14,53,0,2025-01-01T00:01:31
91,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:31
91,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:31
92,Random,3,117,46,35,36,2,0,1,2,1,2025-01-01T00:01:32
92,PSO,53,67,8,34,26,36,3,14,0,53,2025-01-01T00:01:32
92,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),43,77,45,28,4,29,4,10,43,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),49,71,39,30,4,28,4,17,41,8,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),48,72,39,28,7,31,5,12,35,13,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),45,75,29,32,15,20,4,21,31,14,2025-01-01T00:01:32
92,PSO SFM(Top Evac),53,67,36,30,3,34,4,15,43,10,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),53,67,27,39,3,34,4,15,52,1,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),54,66,32,31,6,37,3,14,54,0,2025-01-01T00:01:32
92,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:32
92,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:32
93,Random,4,116,46,35,36,3,0,1,3,1,2025-01-01T00:01:33
