timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),60,60,13,43,8,35,9,16,56,4,2025-01-01T00:01:09
69,MFO SFM,26,94,29,42,23,16,3,7,22,4,2025-01-01T00:01:09
69,ACO SFM,39,81,19,43,19,24,4,11,32,7,2025-01-01T00:01:09
70,Random,2,118,42,40,36,0,1,1,2,0,2025-01-01T00:01:10
70,PSO,47,73,14,41,20,29,6,12,0,47,2025-01-01T00:01:10
70,SFM,32,88,23,44,21,18,4,10,25,7,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),43,77,22,39,16,27,6,10,30,13,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),57,63,17,40,7,33,9,15,57,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),60,60,17,34,10,36,9,15,50,10,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),61,59,14,36,10,42,9,10,48,13,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),48,72,20,41,12,27,6,15,34,14,2025-01-01T00:01:10
70,PSO SFM(Top Evac),67,53,17,31,10,41,11,15,56,11,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),54,66,18,52,1,31,6,17,52,2,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),61,59,12,43,8,36,9,16,57,4,2025-01-01T00:01:10
70,MFO SFM,26,94,29,42,23,16,3,7,22,4,2025-01-01T00:01:10
70,ACO SFM,39,81,19,43,19,24,4,11,32,7,2025-01-01T00:01:10
71,Random,2,118,42,40,36,0,1,1,2,0,2025-01-01T00:01:11
71,PSO,48,72,14,42,19,30,6,12,0,48,2025-01-01T00:01:11
71,SFM,32,88,23,44,21,18,4,10,25,7,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),43,77,22,39,16,27,6,10,30,13,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),58,62,17,40,7,34,9,15,58,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),62,58,18,33,10,38,9,15,52,10,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),61,59,13,37,9,42,9,10,48,13,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),48,72,20,41,12,27,6,15,34,14,2025-01-01T00:01:11
71,PSO SFM(Top Evac),67,53,15,31,10,41,11,15,56,11,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),54,66,17,51,1,31,6,17,52,2,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),61,59,12,43,8,36,9,16,57,4,2025-01-01T00:01:11
71,MFO SFM,26,94,29,42,23,16,3,7,22,4,2025-01-01T00:01:11
71,ACO SFM,40,80,19,43,19,25,4,11,33,7,2025-01-01T00:01:11
72,Random,2,118,42,40,36,0,1,1,2,0,2025-01-01T00:01:12
72,PSO,49,71,14,41,19,30,7,12,0,49,2025-01-01T00:01:12
72,SFM,32,88,23,44,21,18,4,10,25,7,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),43,77,22,39,16,27,6,10,30,13,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),59,61,16,40,7,35,9,15,59,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),62,58,18,33,10,38,9,15,52,10,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),62,58,13,38,8,42,9,11,49,13,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),49,71,19,41,12,28,6,15,35,14,2025-01-01T00:01:12
72,PSO SFM(Top Evac),68,52,13,31,10,41,11,16,57,11,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),54,66,15,51,1,31,6,17,52,2,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),61,59,9,43,8,36,9,16,57,4,2025-01-01T00:01:12
72,MFO SFM,26,94,29,42,23,16,3,7,22,4,2025-01-01T00:01:12
72,ACO SFM,40,80,19,43,19,25,4,11,33,7,2025-01-01T00:01:12
73,Random,2,118,43,39,36,0,1,1,2,0,2025-01-01T00:01:13
73,PSO,51,69,14,41,18,31,8,12,0,51,2025-01-01T00:01:13
73,SFM,32,88,23,44,21,18,4,10,25,7,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),43,77,22,39,16,27,6,10,30,13,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),62,58,16,40,7,37,9,16,62,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),62,58,17,34,9,38,9,15,52,10,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),62,58,13,38,8,42,9,11,49,13,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),49,71,21,39,12,28,6,15,35,14,2025-01-01T00:01:13
73,PSO SFM(Top Evac),68,52,12,31,10,41,11,16,57,11,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),56,64,16,49,1,32,7,17,54,2,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),61,59,10,41,8,36,9,16,57,4,2025-01-01T00:01:13
73,MFO SFM,26,94,29,42,23,16,3,7,22,4,2025-01-01T00:01:13
73,ACO SFM,40,80,19,43,19,25,4,11,33,7,2025-01-01T00:01:13
74,Random,2,118,43,39,36,0,1,1,2,0,2025-01-01T00:01:14
74,PSO,51,69,13,41,18,31,8,12,0,51,2025-01-01T00:01:14
74,SFM,32,88,23,44,21,18,4,10,25,7,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),43,77,22,39,16,27,6,10,30,13,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),63,57,15,40,7,38,9,16,63,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),63,57,15,34,9,39,9,15,53,10,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),62,58,14,37,8,42,9,11,49,13,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),49,71,21,40,11,28,6,15,35,14,2025-01-01T00:01:14
74,PSO SFM(Top Evac),69,51,12,31,10,42,11,16,58,11,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),57,63,18,47,1,32,8,17,55,2,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),62,58,10,41,8,37,9,16,58,4,2025-01-01T00:01:14
74,MFO SFM,26,94,29,42,23,16,3,7,22,4,2025-01-01T00:01:14
74,ACO SFM,40,80,18,43,19,25,4,11,33,7,2025-01-01T00:01:14
75,Random,2,118,43,39,36,0,1,1,2,0,2025-01-01T00:01:15
75,PSO,51,69,12,41,18,31,8,12,0,51,2025-01-01T00:01:15
75,SFM,32,88,24,43,21,18,4,10,25,7,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),43,77,22,39,16,27,6,10,30,13,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),65,55,15,39,7,40,9,16,65,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),65,55,15,34,9,40,9,16,55,10,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),62,58,14,36,8,42,9,11,49,13,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),49,71,20,40,11,28,6,15,35,14,2025-01-01T00:01:15
75,PSO SFM(Top Evac),71,49,11,31,10,44,11,16,60,11,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),58,62,20,45,1,33,8,17,56,2,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),63,57,10,42,7,37,9,17,59,4,2025-01-01T00:01:15
75,MFO SFM,26,94,29,42,23,16,3,7,22,4,2025-01-01T00:01:15
75,ACO SFM,41,79,18,43,19,25,5,11,34,7,2025-01-01T00:01:15
76,Random,2,118,43,39,36,0,1,1,2,0,2025-01-01T00:01:16
76,PSO,51,69,10,42,17,31,8,12,0,51,2025-01-01T00:01:16
76,SFM,32,88,25,42,21,18,4,10,25,7,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),43,77,22,40,15,27,6,10,30,13,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),65,55,12,39,7,40,9,16,65,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),66,54,17,32,9,41,9,16,56,10,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),64,56,14,36,8,44,9,11,51,13,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),49,71,21,39,11,28,6,15,35,14,2025-01-01T00:01:16
76,PSO SFM(Top Evac),71,49,11,31,10,44,11,16,60,11,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),58,62,18,45,1,33,8,17,56,2,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),63,57,10,42,7,37,9,17,59,4,2025-01-01T00:01:16
76,MFO SFM,26,94,29,42,23,16,3,7,22,4,2025-01-01T00:01:16
76,ACO SFM,41,79,18,43,19,25,5,11,34,7,2025-01-01T00:01:16
77,Random,3,117,43,39,36,1,1,1,2,1,2025-01-01T00:01:17
77,PSO,51,69,10,43,16,31,8,12,0,51,2025-01-01T00:01:17
77,SFM,32,88,25,42,21,18,4,10,25,7,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),44,76,22,41,14,27,6,11,31,13,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),66,54,11,40,6,41,9,16,66,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),67,53,16,33,8,42,9,16,57,10,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),64,56,14,36,8,44,9,11,51,13,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),50,70,21,39,11,28,6,16,36,14,2025-01-01T00:01:17
77,PSO SFM(Top Evac),72,48,10,31,10,45,11,16,61,11,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),59,61,17,45,1,33,8,18,57,2,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),64,56,10,41,7,38,9,17,60,4,2025-01-01T00:01:17
77,MFO SFM,27,93,29,42,23,17,3,7,23,4,2025-01-01T00:01:17
77,ACO SFM,41,79,18,43,19,25,5,11,34,7,2025-01-01T00:01:17
78,Random,3,117,43,39,36,1,1,1,2,1,2025-01-01T00:01:18
78,PSO,51,69,10,44,15,31,8,12,0,51,2025-01-01T00:01:18
78,SFM,34,86,25,42,21,20,4,10,27,7,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),44,76,23,40,14,27,6,11,31,13,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),66,54,9,40,6,41,9,16,66,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),67,53,14,33,8,42,9,16,57,10,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),64,56,16,34,8,44,9,11,51,13,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),50,70,21,39,11,28,6,16,36,14,2025-01-01T00:01:18
78,PSO SFM(Top Evac),72,48,9,30,10,45,11,16,61,11,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),61,59,16,45,1,35,8,18,59,2,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),64,56,9,42,6,38,9,17,60,4,2025-01-01T00:01:18
78,MFO SFM,27,93,29,42,23,17,3,7,23,4,2025-01-01T00:01:18
78,ACO SFM,41,79,17,43,19,25,5,11,34,7,2025-01-01T00:01:18
79,Random,3,117,43,39,36,1,1,1,2,1,2025-01-01T00:01:19
79,PSO,51,69,10,44,15,31,8,12,0,51,2025-01-01T00:01:19
79,SFM,34,86,25,42,21,20,4,10,27,7,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),44,76,23,40,14,27,6,11,31,13,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),67,53,9,40,6,41,9,17,67,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),68,52,14,33,7,43,9,16,58,10,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),64,56,15,33,8,44,9,11,51,13,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),50,70,21,39,11,28,6,16,36,14,2025-01-01T00:01:19
79,PSO SFM(Top Evac),72,48,10,30,9,45,11,16,61,11,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),63,57,16,45,1,37,8,18,61,2,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),65,55,9,42,6,39,9,17,61,4,2025-01-01T00:01:19
79,MFO SFM,27,93,29,42,23,17,3,7,23,4,2025-01-01T00:01:19
79,ACO SFM,41,79,17,43,19,25,5,11,34,7,2025-01-01T00:01:19
80,Random,4,116,42,39,36,1,1,2,3,1,2025-01-01T00:01:20
80,PSO,51,69,10,44,15,31,8,12,0,51,2025-01-01T00:01:20
80,SFM,34,86,25,42,21,20,4,10,27,7,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),68,52,8,40,6,42,9,17,68,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),68,52,13,34,6,43,9,16,58,10,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),64,56,15,33,8,44,9,11,51,13,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),51,69,20,39,11,29,6,16,37,14,2025-01-01T00:01:20
80,PSO SFM(Top Evac),72,48,9,30,9,45,11,16,61,11,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),63,57,15,45,1,37,8,18,61,2,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),65,55,9,41,6,39,9,17,61,4,2025-01-01T00:01:20
80,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:20
80,ACO SFM,41,79,17,43,19,25,5,11,34,7,2025-01-01T00:01:20
81,Random,4,116,42,39,36,1,1,2,3,1,2025-01-01T00:01:21
81,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:21
81,SFM,34,86,23,42,21,20,4,10,27,7,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),68,52,8,40,6,42,9,17,68,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),68,52,14,33,6,43,9,16,58,10,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),64,56,15,33,8,44,9,11,51,13,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),53,67,20,39,11,31,6,16,39,14,2025-01-01T00:01:21
81,PSO SFM(Top Evac),73,47,9,30,9,46,11,16,62,11,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),65,55,13,45,1,39,8,18,63,2,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),65,55,9,42,5,39,9,17,61,4,2025-01-01T00:01:21
81,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:21
81,ACO SFM,41,79,17,43,19,25,5,11,34,7,2025-01-01T00:01:21
82,Random,4,116,42,39,36,1,1,2,3,1,2025-01-01T00:01:22
82,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:22
82,SFM,35,85,23,42,21,21,4,10,28,7,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),68,52,8,39,6,42,9,17,68,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),69,51,13,34,5,43,9,17,59,10,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),66,54,15,33,8,45,10,11,53,13,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),53,67,20,39,11,31,6,16,39,14,2025-01-01T00:01:22
82,PSO SFM(Top Evac),74,46,9,30,9,47,11,16,63,11,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),65,55,11,45,1,39,8,18,63,2,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),66,54,8,42,5,39,9,18,62,4,2025-01-01T00:01:22
82,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:22
82,ACO SFM,41,79,17,43,19,25,5,11,34,7,2025-01-01T00:01:22
83,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:23
83,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:23
83,SFM,35,85,23,42,21,21,4,10,28,7,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),68,52,8,39,5,42,9,17,68,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),69,51,14,33,5,43,9,17,59,10,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),67,53,16,32,8,46,10,11,54,13,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),53,67,19,39,11,31,6,16,39,14,2025-01-01T00:01:23
83,PSO SFM(Top Evac),74,46,10,29,9,47,11,16,63,11,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),66,54,11,45,1,40,8,18,64,2,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),66,54,8,42,5,39,9,18,62,4,2025-01-01T00:01:23
83,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:23
83,ACO SFM,41,79,17,43,19,25,5,11,34,7,2025-01-01T00:01:23
84,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:24
84,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:24
84,SFM,36,84,23,42,21,22,4,10,29,7,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),68,52,10,37,5,42,9,17,68,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),69,51,14,33,5,43,9,17,59,10,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),68,52,16,32,8,47,10,11,55,13,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),53,67,17,39,11,31,6,16,39,14,2025-01-01T00:01:24
84,PSO SFM(Top Evac),74,46,10,28,9,47,11,16,63,11,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),67,53,10,44,1,40,8,19,65,2,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),66,54,9,41,5,39,9,18,62,4,2025-01-01T00:01:24
84,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:24
84,ACO SFM,41,79,17,43,19,25,5,11,34,7,2025-01-01T00:01:24
85,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:25
85,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:25
85,SFM,36,84,22,42,21,22,4,10,29,7,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),68,52,10,37,5,42,9,17,68,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),69,51,13,34,4,43,9,17,59,10,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),68,52,14,32,8,47,10,11,55,13,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),53,67,17,39,11,31,6,16,39,14,2025-01-01T00:01:25
85,PSO SFM(Top Evac),75,45,10,27,9,48,11,16,64,11,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),67,53,11,43,1,40,8,19,65,2,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),67,53,8,41,5,40,9,18,63,4,2025-01-01T00:01:25
85,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:25
85,ACO SFM,41,79,17,43,19,25,5,11,34,7,2025-01-01T00:01:25
86,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:26
86,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:26
86,SFM,36,84,22,42,21,22,4,10,29,7,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),69,51,11,36,5,42,10,17,69,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),69,51,13,34,4,43,9,17,59,10,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),68,52,13,32,8,47,10,11,55,13,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),53,67,18,38,11,31,6,16,39,14,2025-01-01T00:01:26
86,PSO SFM(Top Evac),75,45,11,26,9,48,11,16,64,11,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),67,53,10,43,1,40,8,19,65,2,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),68,52,8,41,5,40,10,18,64,4,2025-01-01T00:01:26
86,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:26
86,ACO SFM,41,79,17,43,19,25,5,11,34,7,2025-01-01T00:01:26
87,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:27
87,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:27
87,SFM,36,84,21,42,21,22,4,10,29,7,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),69,51,11,36,5,42,10,17,69,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),70,50,13,34,4,44,9,17,60,10,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),69,51,12,32,8,48,10,11,56,13,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),53,67,19,37,11,31,6,16,39,14,2025-01-01T00:01:27
87,PSO SFM(Top Evac),75,45,11,27,8,48,11,16,64,11,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),68,52,9,43,1,41,8,19,66,2,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),68,52,8,41,5,40,10,18,64,4,2025-01-01T00:01:27
87,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:27
87,ACO SFM,42,78,17,43,19,26,5,11,35,7,2025-01-01T00:01:27
88,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:28
88,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:28
88,SFM,36,84,21,42,21,22,4,10,29,7,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),70,50,11,36,5,42,10,18,70,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),72,48,14,33,4,46,9,17,62,10,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),69,51,12,32,8,48,10,11,56,13,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),53,67,20,36,11,31,6,16,39,14,2025-01-01T00:01:28
88,PSO SFM(Top Evac),76,44,10,27,8,49,11,16,65,11,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),70,50,10,42,1,42,9,19,68,2,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),68,52,7,41,5,40,10,18,64,4,2025-01-01T00:01:28
88,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:28
88,ACO SFM,42,78,17,43,19,26,5,11,35,7,2025-01-01T00:01:28
89,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:29
89,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:29
89,SFM,36,84,21,42,21,22,4,10,29,7,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),70,50,12,34,5,42,10,18,70,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),73,47,15,32,4,47,9,17,63,10,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),69,51,13,31,8,48,10,11,56,13,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),53,67,20,36,11,31,6,16,39,14,2025-01-01T00:01:29
89,PSO SFM(Top Evac),77,43,10,27,8,50,11,16,66,11,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),71,49,11,41,1,42,9,20,69,2,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),68,52,6,41,5,40,10,18,64,4,2025-01-01T00:01:29
89,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:29
89,ACO SFM,44,76,17,43,19,27,6,11,37,7,2025-01-01T00:01:29
90,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:30
90,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:30
90,SFM,36,84,22,41,21,22,4,10,29,7,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),44,76,22,40,14,27,6,11,31,13,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),71,49,13,33,5,43,10,18,71,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),73,47,14,32,4,47,9,17,63,10,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),69,51,13,30,8,48,10,11,56,13,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),53,67,20,36,11,31,6,16,39,14,2025-01-01T00:01:30
90,PSO SFM(Top Evac),77,43,10,27,8,50,11,16,66,11,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),71,49,12,39,1,42,9,20,69,2,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),68,52,7,40,5,40,10,18,64,4,2025-01-01T00:01:30
90,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:30
90,ACO SFM,44,76,16,43,19,27,6,11,37,7,2025-01-01T00:01:30
91,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:31
91,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:31
91,SFM,36,84,22,41,21,22,4,10,29,7,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),44,76,23,39,14,27,6,11,31,13,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),72,48,12,33,5,44,10,18,72,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),73,47,12,33,3,47,9,17,63,10,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),69,51,13,30,8,48,10,11,56,13,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),54,66,20,36,11,32,6,16,40,14,2025-01-01T00:01:31
91,PSO SFM(Top Evac),77,43,9,27,8,50,11,16,66,11,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),71,49,10,39,1,42,9,20,69,2,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),68,52,8,40,4,40,10,18,64,4,2025-01-01T00:01:31
91,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:31
91,ACO SFM,44,76,16,43,19,27,6,11,37,7,2025-01-01T00:01:31
92,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:32
92,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:32
92,SFM,37,83,22,41,21,23,4,10,30,7,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),44,76,23,39,14,27,6,11,31,13,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),73,47,12,33,5,45,10,18,73,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),73,47,12,32,3,47,9,17,63,10,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),70,50,13,30,8,49,10,11,57,13,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),54,66,20,36,11,32,6,16,40,14,2025-01-01T00:01:32
92,PSO SFM(Top Evac),78,42,8,28,7,50,11,17,67,11,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),71,49,9,39,1,42,9,20,69,2,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),69,51,9,39,4,41,10,18,65,4,2025-01-01T00:01:32
92,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:32
92,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:32
93,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:33
