timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),33,87,37,44,6,21,4,8,32,1,2025-01-01T00:01:09
69,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:09
69,ACO SFM,41,79,14,49,16,25,4,12,37,4,2025-01-01T00:01:09
70,Random,2,118,43,43,32,2,0,0,2,0,2025-01-01T00:01:10
70,PSO,61,59,9,38,14,38,9,14,0,61,2025-01-01T00:01:10
70,SFM,39,81,18,44,19,24,4,11,35,4,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),36,84,30,42,13,23,3,10,25,11,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),40,80,19,54,7,28,4,8,40,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),36,84,32,50,3,28,2,6,31,5,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),44,76,28,44,5,31,3,10,33,11,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),38,82,33,39,12,24,2,12,27,11,2025-01-01T00:01:10
70,PSO SFM(Top Evac),46,74,27,43,6,28,4,14,37,9,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),38,82,22,57,4,25,4,9,35,3,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),33,87,37,45,5,21,4,8,32,1,2025-01-01T00:01:10
70,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:10
70,ACO SFM,41,79,14,49,16,25,4,12,37,4,2025-01-01T00:01:10
71,Random,2,118,43,43,32,2,0,0,2,0,2025-01-01T00:01:11
71,PSO,61,59,9,37,14,38,9,14,0,61,2025-01-01T00:01:11
71,SFM,39,81,19,43,19,24,4,11,35,4,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),36,84,29,42,13,23,3,10,25,11,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),40,80,19,54,7,28,4,8,40,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),36,84,32,50,3,28,2,6,31,5,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),44,76,28,44,5,31,3,10,33,11,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),38,82,33,39,12,24,2,12,27,11,2025-01-01T00:01:11
71,PSO SFM(Top Evac),47,73,26,42,6,28,4,15,38,9,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),39,81,22,57,4,26,4,9,36,3,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),33,87,37,45,5,21,4,8,32,1,2025-01-01T00:01:11
71,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:11
71,ACO SFM,41,79,14,49,16,25,4,12,37,4,2025-01-01T00:01:11
72,Random,2,118,43,43,32,2,0,0,2,0,2025-01-01T00:01:12
72,PSO,62,58,10,36,14,38,9,15,0,62,2025-01-01T00:01:12
72,SFM,39,81,19,43,19,24,4,11,35,4,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),37,83,29,42,13,24,3,10,26,11,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),40,80,20,53,7,28,4,8,40,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),37,83,33,49,3,28,2,7,32,5,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),45,75,28,44,5,32,3,10,34,11,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),39,81,32,39,12,25,2,12,28,11,2025-01-01T00:01:12
72,PSO SFM(Top Evac),48,72,27,42,5,29,4,15,39,9,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),40,80,23,56,4,26,4,10,37,3,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),33,87,38,44,5,21,4,8,32,1,2025-01-01T00:01:12
72,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:12
72,ACO SFM,41,79,15,48,16,25,4,12,37,4,2025-01-01T00:01:12
73,Random,2,118,43,43,32,2,0,0,2,0,2025-01-01T00:01:13
73,PSO,62,58,9,36,14,38,9,15,0,62,2025-01-01T00:01:13
73,SFM,39,81,19,43,19,24,4,11,35,4,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),37,83,29,42,13,24,3,10,26,11,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),40,80,21,52,7,28,4,8,40,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),38,82,33,48,3,29,2,7,33,5,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),45,75,28,43,5,32,3,10,34,11,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),40,80,32,38,12,25,2,13,29,11,2025-01-01T00:01:13
73,PSO SFM(Top Evac),49,71,28,41,5,29,4,16,40,9,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),41,79,22,56,4,26,5,10,38,3,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),35,85,39,43,5,23,4,8,33,2,2025-01-01T00:01:13
73,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:13
73,ACO SFM,42,78,15,48,16,25,4,13,37,5,2025-01-01T00:01:13
74,Random,3,117,43,43,32,3,0,0,3,0,2025-01-01T00:01:14
74,PSO,62,58,9,36,14,38,9,15,0,62,2025-01-01T00:01:14
74,SFM,39,81,20,42,19,24,4,11,35,4,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),37,83,29,42,13,24,3,10,26,11,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),40,80,21,52,7,28,4,8,40,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),38,82,34,47,3,29,2,7,33,5,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),46,74,28,43,5,33,3,10,35,11,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),41,79,32,38,12,26,2,13,30,11,2025-01-01T00:01:14
74,PSO SFM(Top Evac),49,71,27,41,5,29,4,16,40,9,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),42,78,21,56,4,26,5,11,39,3,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),36,84,39,43,5,24,4,8,34,2,2025-01-01T00:01:14
74,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:14
74,ACO SFM,42,78,15,48,16,25,4,13,37,5,2025-01-01T00:01:14
75,Random,4,116,43,43,32,3,0,1,4,0,2025-01-01T00:01:15
75,PSO,62,58,8,36,14,38,9,15,0,62,2025-01-01T00:01:15
75,SFM,39,81,20,42,19,24,4,11,35,4,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),37,83,28,42,13,24,3,10,26,11,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),40,80,21,52,7,28,4,8,40,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),38,82,33,47,3,29,2,7,33,5,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),46,74,27,43,5,33,3,10,35,11,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),41,79,33,36,12,26,2,13,30,11,2025-01-01T00:01:15
75,PSO SFM(Top Evac),50,70,26,41,5,30,4,16,41,9,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),42,78,20,56,4,26,5,11,39,3,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),36,84,41,41,5,24,4,8,34,2,2025-01-01T00:01:15
75,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:15
75,ACO SFM,42,78,16,47,16,25,4,13,37,5,2025-01-01T00:01:15
76,Random,4,116,43,43,32,3,0,1,4,0,2025-01-01T00:01:16
76,PSO,62,58,8,36,14,38,9,15,0,62,2025-01-01T00:01:16
76,SFM,39,81,20,42,19,24,4,11,35,4,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),37,83,28,42,13,24,3,10,26,11,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),40,80,21,52,7,28,4,8,40,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),39,81,32,47,3,30,2,7,34,5,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),47,73,28,42,5,34,3,10,36,11,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),41,79,32,36,12,26,2,13,30,11,2025-01-01T00:01:16
76,PSO SFM(Top Evac),50,70,26,40,5,30,4,16,41,9,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),42,78,19,56,4,26,5,11,39,3,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),36,84,40,40,5,24,4,8,34,2,2025-01-01T00:01:16
76,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:16
76,ACO SFM,42,78,15,47,16,25,4,13,37,5,2025-01-01T00:01:16
77,Random,4,116,42,43,32,3,0,1,4,0,2025-01-01T00:01:17
77,PSO,63,57,10,34,14,38,9,16,0,63,2025-01-01T00:01:17
77,SFM,39,81,20,42,19,24,4,11,35,4,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),37,83,28,42,13,24,3,10,26,11,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),42,78,22,51,7,29,5,8,42,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),39,81,32,47,3,30,2,7,34,5,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),47,73,28,41,5,34,3,10,36,11,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),41,79,31,36,12,26,2,13,30,11,2025-01-01T00:01:17
77,PSO SFM(Top Evac),51,69,26,40,5,31,4,16,42,9,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),42,78,19,55,4,26,5,11,39,3,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),36,84,40,40,4,24,4,8,34,2,2025-01-01T00:01:17
77,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:17
77,ACO SFM,42,78,15,48,15,25,4,13,37,5,2025-01-01T00:01:17
78,Random,4,116,41,43,32,3,0,1,4,0,2025-01-01T00:01:18
78,PSO,64,56,10,34,14,39,9,16,0,64,2025-01-01T00:01:18
78,SFM,39,81,20,42,19,24,4,11,35,4,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),37,83,28,42,13,24,3,10,26,11,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),42,78,22,52,6,29,5,8,42,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),39,81,34,45,3,30,2,7,34,5,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),47,73,28,41,5,34,3,10,36,11,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),41,79,32,35,12,26,2,13,30,11,2025-01-01T00:01:18
78,PSO SFM(Top Evac),51,69,26,39,5,31,4,16,42,9,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),43,77,20,54,4,27,5,11,39,4,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),37,83,40,40,4,24,5,8,35,2,2025-01-01T00:01:18
78,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:18
78,ACO SFM,42,78,15,48,15,25,4,13,37,5,2025-01-01T00:01:18
79,Random,4,116,41,43,32,3,0,1,4,0,2025-01-01T00:01:19
79,PSO,65,55,11,33,14,40,9,16,0,65,2025-01-01T00:01:19
79,SFM,39,81,20,42,19,24,4,11,35,4,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),37,83,28,42,13,24,3,10,26,11,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),43,77,22,52,6,30,5,8,43,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),40,80,33,45,3,30,3,7,35,5,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),48,72,27,41,5,35,3,10,37,11,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),41,79,32,35,12,26,2,13,30,11,2025-01-01T00:01:19
79,PSO SFM(Top Evac),51,69,26,40,4,31,4,16,42,9,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),43,77,21,53,4,27,5,11,39,4,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),38,82,40,40,4,24,5,9,35,3,2025-01-01T00:01:19
79,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:19
79,ACO SFM,42,78,15,48,15,25,4,13,37,5,2025-01-01T00:01:19
80,Random,4,116,41,43,32,3,0,1,4,0,2025-01-01T00:01:20
80,PSO,65,55,10,33,14,40,9,16,0,65,2025-01-01T00:01:20
80,SFM,40,80,21,41,19,25,4,11,36,4,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),37,83,29,41,13,24,3,10,26,11,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),44,76,21,51,6,30,5,9,44,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),41,79,34,44,3,30,3,8,36,5,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),48,72,27,41,5,35,3,10,37,11,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),41,79,32,35,12,26,2,13,30,11,2025-01-01T00:01:20
80,PSO SFM(Top Evac),51,69,25,40,4,31,4,16,42,9,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),43,77,23,51,4,27,5,11,39,4,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),39,81,41,40,3,25,5,9,36,3,2025-01-01T00:01:20
80,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:20
80,ACO SFM,42,78,15,48,15,25,4,13,37,5,2025-01-01T00:01:20
81,Random,4,116,41,43,32,3,0,1,4,0,2025-01-01T00:01:21
81,PSO,65,55,10,32,14,40,9,16,0,65,2025-01-01T00:01:21
81,SFM,40,80,22,40,19,25,4,11,36,4,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),37,83,29,41,13,24,3,10,26,11,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),45,75,22,50,6,31,5,9,45,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),42,78,34,44,3,31,3,8,37,5,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),49,71,28,40,5,36,3,10,38,11,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),43,77,32,36,11,26,2,15,31,12,2025-01-01T00:01:21
81,PSO SFM(Top Evac),51,69,25,40,4,31,4,16,42,9,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),43,77,22,51,4,27,5,11,39,4,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),39,81,41,39,3,25,5,9,36,3,2025-01-01T00:01:21
81,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:21
81,ACO SFM,42,78,15,48,15,25,4,13,37,5,2025-01-01T00:01:21
82,Random,4,116,41,43,32,3,0,1,4,0,2025-01-01T00:01:22
82,PSO,66,54,9,32,14,41,9,16,0,66,2025-01-01T00:01:22
82,SFM,40,80,22,40,19,25,4,11,36,4,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),38,82,29,41,13,24,4,10,27,11,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),46,74,21,50,6,31,5,10,46,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),43,77,34,43,3,31,3,9,38,5,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),49,71,27,40,5,36,3,10,38,11,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),43,77,33,35,11,26,2,15,31,12,2025-01-01T00:01:22
82,PSO SFM(Top Evac),51,69,25,40,4,31,4,16,42,9,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),45,75,23,50,4,28,5,12,41,4,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),40,80,40,39,3,26,5,9,37,3,2025-01-01T00:01:22
82,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:22
82,ACO SFM,42,78,15,48,15,25,4,13,37,5,2025-01-01T00:01:22
83,Random,4,116,41,44,31,3,0,1,4,0,2025-01-01T00:01:23
83,PSO,66,54,9,32,14,41,9,16,0,66,2025-01-01T00:01:23
83,SFM,40,80,21,40,19,25,4,11,36,4,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),38,82,29,41,13,24,4,10,27,11,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),47,73,20,50,6,31,5,11,47,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),43,77,34,42,3,31,3,9,38,5,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),49,71,29,38,5,36,3,10,38,11,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),43,77,33,35,11,26,2,15,31,12,2025-01-01T00:01:23
83,PSO SFM(Top Evac),51,69,26,39,4,31,4,16,42,9,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),45,75,24,49,4,28,5,12,41,4,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),41,79,39,39,3,27,5,9,37,4,2025-01-01T00:01:23
83,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:23
83,ACO SFM,43,77,15,48,15,26,4,13,38,5,2025-01-01T00:01:23
84,Random,4,116,41,44,31,3,0,1,4,0,2025-01-01T00:01:24
84,PSO,66,54,9,32,14,41,9,16,0,66,2025-01-01T00:01:24
84,SFM,40,80,21,40,19,25,4,11,36,4,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),38,82,29,41,13,24,4,10,27,11,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),47,73,20,50,5,31,5,11,47,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),43,77,33,42,3,31,3,9,38,5,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),49,71,28,38,5,36,3,10,38,11,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),43,77,31,35,11,26,2,15,31,12,2025-01-01T00:01:24
84,PSO SFM(Top Evac),51,69,26,39,4,31,4,16,42,9,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),45,75,25,48,4,28,5,12,41,4,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),42,78,40,38,3,28,5,9,37,5,2025-01-01T00:01:24
84,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:24
84,ACO SFM,43,77,15,48,15,26,4,13,38,5,2025-01-01T00:01:24
85,Random,4,116,41,44,31,3,0,1,4,0,2025-01-01T00:01:25
85,PSO,66,54,8,32,14,41,9,16,0,66,2025-01-01T00:01:25
85,SFM,40,80,22,39,19,25,4,11,36,4,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),38,82,28,41,13,24,4,10,27,11,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),47,73,20,49,5,31,5,11,47,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),44,76,32,42,3,31,3,10,39,5,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),49,71,29,37,5,36,3,10,38,11,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),43,77,31,35,11,26,2,15,31,12,2025-01-01T00:01:25
85,PSO SFM(Top Evac),51,69,27,38,4,31,4,16,42,9,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),45,75,24,47,4,28,5,12,41,4,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),43,77,39,38,3,29,5,9,38,5,2025-01-01T00:01:25
85,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:25
85,ACO SFM,43,77,15,48,15,26,4,13,38,5,2025-01-01T00:01:25
86,Random,4,116,41,45,30,3,0,1,4,0,2025-01-01T00:01:26
86,PSO,67,53,8,32,14,41,9,17,0,67,2025-01-01T00:01:26
86,SFM,40,80,22,39,19,25,4,11,36,4,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),38,82,28,41,13,24,4,10,27,11,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),48,72,19,49,5,32,5,11,48,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),44,76,32,42,3,31,3,10,39,5,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),50,70,29,37,5,37,3,10,39,11,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),43,77,31,35,11,26,2,15,31,12,2025-01-01T00:01:26
86,PSO SFM(Top Evac),51,69,28,37,4,31,4,16,42,9,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),46,74,24,47,4,29,5,12,42,4,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),43,77,39,38,2,29,5,9,38,5,2025-01-01T00:01:26
86,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:26
86,ACO SFM,43,77,14,48,15,26,4,13,38,5,2025-01-01T00:01:26
87,Random,4,116,41,45,30,3,0,1,4,0,2025-01-01T00:01:27
87,PSO,67,53,10,30,14,41,9,17,0,67,2025-01-01T00:01:27
87,SFM,40,80,23,38,19,25,4,11,36,4,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),38,82,28,41,13,24,4,10,27,11,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),49,71,19,49,5,33,5,11,49,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),45,75,32,42,3,31,4,10,40,5,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),51,69,29,37,5,37,4,10,40,11,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),43,77,32,34,11,26,2,15,31,12,2025-01-01T00:01:27
87,PSO SFM(Top Evac),52,68,28,37,4,32,4,16,43,9,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),46,74,25,46,4,29,5,12,42,4,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),43,77,38,38,2,29,5,9,38,5,2025-01-01T00:01:27
87,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:27
87,ACO SFM,43,77,14,48,15,26,4,13,38,5,2025-01-01T00:01:27
88,Random,4,116,41,45,30,3,0,1,4,0,2025-01-01T00:01:28
88,PSO,68,52,10,30,14,42,9,17,0,68,2025-01-01T00:01:28
88,SFM,41,79,23,38,19,26,4,11,37,4,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),38,82,28,41,13,24,4,10,27,11,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),49,71,19,49,5,33,5,11,49,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),45,75,32,41,3,31,4,10,40,5,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),51,69,30,36,5,37,4,10,40,11,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),43,77,32,34,11,26,2,15,31,12,2025-01-01T00:01:28
88,PSO SFM(Top Evac),53,67,28,37,4,33,4,16,43,10,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),46,74,26,45,4,29,5,12,42,4,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),44,76,38,37,2,30,5,9,39,5,2025-01-01T00:01:28
88,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:28
88,ACO SFM,43,77,14,48,15,26,4,13,38,5,2025-01-01T00:01:28
89,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:29
89,PSO,68,52,10,29,14,42,9,17,0,68,2025-01-01T00:01:29
89,SFM,41,79,23,38,19,26,4,11,37,4,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),38,82,28,41,13,24,4,10,27,11,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),49,71,20,47,5,33,5,11,49,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),46,74,32,41,3,31,4,11,41,5,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),52,68,30,35,5,38,4,10,41,11,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),43,77,33,33,11,26,2,15,31,12,2025-01-01T00:01:29
89,PSO SFM(Top Evac),53,67,28,38,3,33,4,16,43,10,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),47,73,25,45,4,30,5,12,43,4,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),45,75,38,37,2,30,5,10,40,5,2025-01-01T00:01:29
89,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:29
89,ACO SFM,43,77,14,48,15,26,4,13,38,5,2025-01-01T00:01:29
90,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:30
90,PSO,70,50,10,29,14,43,9,18,0,70,2025-01-01T00:01:30
90,SFM,41,79,23,38,19,26,4,11,37,4,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),38,82,28,41,13,24,4,10,27,11,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),49,71,20,46,5,33,5,11,49,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),47,73,31,41,3,32,4,11,42,5,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),52,68,29,35,5,38,4,10,41,11,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),44,76,33,33,11,26,2,16,32,12,2025-01-01T00:01:30
90,PSO SFM(Top Evac),53,67,27,38,3,33,4,16,43,10,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),48,72,27,43,4,31,5,12,44,4,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),45,75,39,36,2,30,5,10,40,5,2025-01-01T00:01:30
90,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:30
90,ACO SFM,44,76,14,48,15,27,4,13,39,5,2025-01-01T00:01:30
91,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:31
91,PSO,71,49,9,29,14,44,9,18,0,71,2025-01-01T00:01:31
91,SFM,41,79,22,38,19,26,4,11,37,4,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),38,82,29,40,13,24,4,10,27,11,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),49,71,20,46,5,33,5,11,49,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),47,73,31,41,3,32,4,11,42,5,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),52,68,30,34,5,38,4,10,41,11,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),44,76,33,33,11,26,2,16,32,12,2025-01-01T00:01:31
91,PSO SFM(Top Evac),54,66,26,38,3,34,4,16,44,10,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),48,72,27,43,4,31,5,12,44,4,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),46,74,38,36,2,31,5,10,41,5,2025-01-01T00:01:31
91,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:31
91,ACO SFM,44,76,14,48,15,27,4,13,39,5,2025-01-01T00:01:31
92,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:32
92,PSO,71,49,9,29,14,44,9,18,0,71,2025-01-01T00:01:32
92,SFM,41,79,22,38,19,26,4,11,37,4,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),39,81,29,40,13,24,4,11,27,12,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),49,71,20,46,5,33,5,11,49,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),47,73,30,41,3,32,4,11,42,5,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),53,67,29,34,5,38,5,10,42,11,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),44,76,33,33,11,26,2,16,32,12,2025-01-01T00:01:32
92,PSO SFM(Top Evac),54,66,26,38,3,34,4,16,44,10,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),48,72,26,43,4,31,5,12,44,4,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),47,73,37,36,2,31,5,11,42,5,2025-01-01T00:01:32
92,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:32
92,ACO SFM,44,76,15,47,15,27,4,13,39,5,2025-01-01T00:01:32
93,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:33
