timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:09
69,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:09
69,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:09
70,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:10
70,PSO,0,120,1,21,98,0,0,0,0,0,2025-01-01T00:01:10
70,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),1,119,0,3,116,1,0,0,0,1,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),4,116,1,2,114,3,0,1,0,4,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),2,118,0,9,109,2,0,0,0,2,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),5,115,1,1,113,3,0,2,0,5,2025-01-01T00:01:10
70,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),0,120,0,3,117,0,0,0,0,0,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:10
70,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:10
70,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:10
71,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:11
71,PSO,0,120,1,21,98,0,0,0,0,0,2025-01-01T00:01:11
71,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),1,119,1,2,116,1,0,0,0,1,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),2,118,0,9,109,2,0,0,0,2,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),5,115,1,1,113,3,0,2,0,5,2025-01-01T00:01:11
71,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),0,120,0,3,117,0,0,0,0,0,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:11
71,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:11
71,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:11
72,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:12
72,PSO,0,120,1,21,98,0,0,0,0,0,2025-01-01T00:01:12
72,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),1,119,1,2,116,1,0,0,0,1,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),2,118,1,8,109,2,0,0,0,2,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),5,115,1,1,113,3,0,2,0,5,2025-01-01T00:01:12
72,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),0,120,0,3,117,0,0,0,0,0,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:12
72,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:12
72,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:12
73,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:13
73,PSO,0,120,1,21,98,0,0,0,0,0,2025-01-01T00:01:13
73,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),1,119,1,2,116,1,0,0,0,1,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),2,118,1,8,109,2,0,0,0,2,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),6,114,1,1,113,4,0,2,0,6,2025-01-01T00:01:13
73,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),0,120,0,3,117,0,0,0,0,0,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:13
73,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:13
73,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:13
74,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:14
74,PSO,0,120,1,21,98,0,0,0,0,0,2025-01-01T00:01:14
74,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),1,119,1,2,116,1,0,0,0,1,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),3,117,1,9,108,2,0,1,0,3,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),6,114,0,1,113,4,0,2,0,6,2025-01-01T00:01:14
74,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),0,120,0,3,117,0,0,0,0,0,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:14
74,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:14
74,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:14
75,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:15
75,PSO,0,120,1,21,98,0,0,0,0,0,2025-01-01T00:01:15
75,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),2,118,1,2,116,1,0,1,0,2,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),3,117,0,9,108,2,0,1,0,3,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),6,114,0,1,113,4,0,2,0,6,2025-01-01T00:01:15
75,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),0,120,0,4,116,0,0,0,0,0,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:15
75,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:15
75,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:15
76,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:16
76,PSO,0,120,1,21,98,0,0,0,0,0,2025-01-01T00:01:16
76,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),2,118,0,2,116,1,0,1,0,2,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),3,117,0,9,108,2,0,1,0,3,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),6,114,0,1,113,4,0,2,0,6,2025-01-01T00:01:16
76,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),0,120,0,5,115,0,0,0,0,0,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:16
76,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:16
76,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:16
77,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:17
77,PSO,0,120,2,21,97,0,0,0,0,0,2025-01-01T00:01:17
77,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),2,118,0,2,116,1,0,1,0,2,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),3,117,0,9,108,2,0,1,0,3,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),6,114,0,1,113,4,0,2,0,6,2025-01-01T00:01:17
77,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),0,120,0,5,115,0,0,0,0,0,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:17
77,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:17
77,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:17
78,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:18
78,PSO,0,120,2,21,97,0,0,0,0,0,2025-01-01T00:01:18
78,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),3,117,0,10,107,2,0,1,0,3,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),6,114,0,1,113,4,0,2,0,6,2025-01-01T00:01:18
78,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),0,120,0,6,114,0,0,0,0,0,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:18
78,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:18
78,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:18
79,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:19
79,PSO,0,120,2,22,96,0,0,0,0,0,2025-01-01T00:01:19
79,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),3,117,1,10,106,2,0,1,0,3,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),6,114,0,1,113,4,0,2,0,6,2025-01-01T00:01:19
79,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),0,120,0,7,113,0,0,0,0,0,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:19
79,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:19
79,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:19
80,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:20
80,PSO,0,120,2,23,95,0,0,0,0,0,2025-01-01T00:01:20
80,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),3,117,1,10,106,2,0,1,0,3,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),6,114,0,1,113,4,0,2,0,6,2025-01-01T00:01:20
80,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),0,120,0,7,113,0,0,0,0,0,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:20
80,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:20
80,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:20
81,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:21
81,PSO,0,120,2,23,95,0,0,0,0,0,2025-01-01T00:01:21
81,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),2,118,0,3,115,1,0,1,0,2,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),3,117,1,11,105,2,0,1,0,3,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),6,114,0,1,113,4,0,2,0,6,2025-01-01T00:01:21
81,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),0,120,0,7,113,0,0,0,0,0,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:21
81,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:21
81,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:21
82,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:22
82,PSO,0,120,2,23,95,0,0,0,0,0,2025-01-01T00:01:22
82,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),2,118,0,4,114,1,0,1,0,2,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),4,116,1,11,105,3,0,1,0,4,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),6,114,0,2,112,4,0,2,0,6,2025-01-01T00:01:22
82,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),0,120,0,7,113,0,0,0,0,0,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:22
82,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:22
82,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:22
83,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:23
83,PSO,0,120,2,23,95,0,0,0,0,0,2025-01-01T00:01:23
83,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),2,118,0,5,113,1,0,1,0,2,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),4,116,0,11,105,3,0,1,0,4,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),6,114,0,2,112,4,0,2,0,6,2025-01-01T00:01:23
83,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),0,120,0,8,112,0,0,0,0,0,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:23
83,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:23
83,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:23
84,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:24
84,PSO,0,120,2,23,95,0,0,0,0,0,2025-01-01T00:01:24
84,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),2,118,1,4,113,1,0,1,0,2,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),4,116,0,11,105,3,0,1,0,4,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),6,114,0,2,112,4,0,2,0,6,2025-01-01T00:01:24
84,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),0,120,0,8,112,0,0,0,0,0,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:24
84,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:24
84,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:24
85,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:25
85,PSO,0,120,2,23,95,0,0,0,0,0,2025-01-01T00:01:25
85,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),2,118,1,4,113,1,0,1,0,2,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),4,116,0,11,105,3,0,1,0,4,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),6,114,0,2,112,4,0,2,0,6,2025-01-01T00:01:25
85,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),0,120,0,8,112,0,0,0,0,0,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:25
85,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:25
85,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:25
86,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:26
86,PSO,0,120,2,26,92,0,0,0,0,0,2025-01-01T00:01:26
86,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),2,118,2,3,113,1,0,1,0,2,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),4,116,1,10,105,3,0,1,0,4,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),6,114,0,2,112,4,0,2,0,6,2025-01-01T00:01:26
86,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),0,120,0,8,112,0,0,0,0,0,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:26
86,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:26
86,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:26
87,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:27
87,PSO,0,120,2,26,92,0,0,0,0,0,2025-01-01T00:01:27
87,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),3,117,2,3,113,2,0,1,0,3,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),4,116,2,9,105,3,0,1,0,4,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),6,114,0,2,112,4,0,2,0,6,2025-01-01T00:01:27
87,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),0,120,0,8,112,0,0,0,0,0,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:27
87,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:27
87,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:27
88,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:28
88,PSO,0,120,2,26,92,0,0,0,0,0,2025-01-01T00:01:28
88,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),3,117,1,3,113,2,0,1,0,3,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),5,115,3,8,105,3,0,2,0,5,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),6,114,1,1,112,4,0,2,0,6,2025-01-01T00:01:28
88,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),0,120,0,8,112,0,0,0,0,0,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:28
88,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:28
88,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:28
89,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:29
89,PSO,0,120,2,27,91,0,0,0,0,0,2025-01-01T00:01:29
89,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),4,116,1,3,113,3,0,1,0,4,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),5,115,2,8,105,3,0,2,0,5,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),6,114,1,1,112,4,0,2,0,6,2025-01-01T00:01:29
89,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),0,120,0,8,112,0,0,0,0,0,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:29
89,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:29
89,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:29
90,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:30
90,PSO,0,120,2,27,91,0,0,0,0,0,2025-01-01T00:01:30
90,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),4,116,0,3,113,3,0,1,0,4,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),5,115,2,8,105,3,0,2,0,5,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),6,114,1,1,112,4,0,2,0,6,2025-01-01T00:01:30
90,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),0,120,0,8,112,0,0,0,0,0,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:30
90,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:30
90,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:30
91,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:31
91,PSO,0,120,2,27,91,0,0,0,0,0,2025-01-01T00:01:31
91,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),4,116,0,3,113,3,0,1,0,4,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),6,114,4,6,105,3,0,3,0,6,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),6,114,1,1,112,4,0,2,0,6,2025-01-01T00:01:31
91,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),0,120,0,8,112,0,0,0,0,0,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:31
91,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:31
91,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:31
92,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:32
92,PSO,0,120,2,27,91,0,0,0,0,0,2025-01-01T00:01:32
92,SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),4,116,0,3,113,3,0,1,0,4,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),4,116,0,2,114,3,0,1,0,4,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),7,113,3,6,105,4,0,3,0,7,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),6,114,1,1,112,4,0,2,0,6,2025-01-01T00:01:32
92,PSO SFM(Top Evac),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),0,120,0,8,112,0,0,0,0,0,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:32
92,MFO SFM,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:32
92,ACO SFM,0,120,0,1,119,0,0,0,0,0,2025-01-01T00:01:32
93,Random,0,120,0,0,120,0,0,0,0,0,2025-01-01T00:01:33
