timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),74,46,42,6,0,49,4,21,72,2,2025-01-01T00:01:09
69,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:09
69,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:09
70,Random,8,112,100,5,7,7,0,1,7,1,2025-01-01T00:01:10
70,PSO,79,41,34,2,5,50,9,20,0,79,2025-01-01T00:01:10
70,SFM,53,67,56,5,6,34,7,12,50,3,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),77,43,37,3,3,47,10,20,65,12,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),67,53,45,5,4,43,4,20,67,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),81,39,37,6,0,55,8,18,73,8,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),90,30,29,3,2,61,11,18,78,12,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),79,41,38,4,1,46,7,26,68,11,2025-01-01T00:01:10
70,PSO SFM(Top Evac),87,33,26,5,3,54,11,22,78,9,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),78,42,36,7,1,50,8,20,76,2,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),74,46,42,6,0,49,4,21,72,2,2025-01-01T00:01:10
70,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:10
70,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:10
71,Random,8,112,100,5,7,7,0,1,7,1,2025-01-01T00:01:11
71,PSO,79,41,34,2,5,50,9,20,0,79,2025-01-01T00:01:11
71,SFM,53,67,56,5,6,34,7,12,50,3,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),77,43,37,3,3,47,10,20,65,12,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),67,53,45,5,4,43,4,20,67,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),81,39,37,5,0,55,8,18,73,8,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),90,30,26,3,2,61,11,18,78,12,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),80,40,38,4,1,46,8,26,68,12,2025-01-01T00:01:11
71,PSO SFM(Top Evac),88,32,26,5,3,54,11,23,79,9,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),78,42,35,7,1,50,8,20,76,2,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),74,46,41,6,0,49,4,21,72,2,2025-01-01T00:01:11
71,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:11
71,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:11
72,Random,8,112,100,5,7,7,0,1,7,1,2025-01-01T00:01:12
72,PSO,79,41,34,2,5,50,9,20,0,79,2025-01-01T00:01:12
72,SFM,54,66,56,5,6,35,7,12,51,3,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),78,42,37,3,3,47,10,21,66,12,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),68,52,44,6,3,43,4,21,68,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),81,39,35,5,0,55,8,18,73,8,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),90,30,26,3,2,61,11,18,78,12,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),80,40,37,4,1,46,8,26,68,12,2025-01-01T00:01:12
72,PSO SFM(Top Evac),88,32,25,6,2,54,11,23,79,9,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),79,41,35,7,1,50,8,21,77,2,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),74,46,40,6,0,49,4,21,72,2,2025-01-01T00:01:12
72,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:12
72,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:12
73,Random,8,112,101,4,7,7,0,1,7,1,2025-01-01T00:01:13
73,PSO,79,41,34,2,5,50,9,20,0,79,2025-01-01T00:01:13
73,SFM,54,66,56,5,6,35,7,12,51,3,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),78,42,37,3,3,47,10,21,66,12,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),69,51,44,6,3,43,5,21,69,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),82,38,34,5,0,56,8,18,74,8,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),90,30,25,3,2,61,11,18,78,12,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),81,39,36,4,1,47,8,26,69,12,2025-01-01T00:01:13
73,PSO SFM(Top Evac),88,32,25,6,2,54,11,23,79,9,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),79,41,34,7,1,50,8,21,77,2,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),75,45,41,5,0,49,4,22,73,2,2025-01-01T00:01:13
73,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:13
73,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:13
74,Random,8,112,101,4,7,7,0,1,7,1,2025-01-01T00:01:14
74,PSO,79,41,34,2,5,50,9,20,0,79,2025-01-01T00:01:14
74,SFM,54,66,56,5,6,35,7,12,51,3,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),78,42,37,3,3,47,10,21,66,12,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),70,50,44,6,3,43,5,22,70,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),83,37,34,5,0,56,8,19,75,8,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),90,30,25,3,2,61,11,18,78,12,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),82,38,35,4,1,47,8,27,70,12,2025-01-01T00:01:14
74,PSO SFM(Top Evac),88,32,24,6,2,54,11,23,79,9,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),79,41,34,7,1,50,8,21,77,2,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),75,45,41,5,0,49,4,22,73,2,2025-01-01T00:01:14
74,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:14
74,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:14
75,Random,8,112,101,5,6,7,0,1,7,1,2025-01-01T00:01:15
75,PSO,79,41,34,2,5,50,9,20,0,79,2025-01-01T00:01:15
75,SFM,54,66,55,5,6,35,7,12,51,3,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),78,42,36,3,3,47,10,21,66,12,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),71,49,43,6,3,43,5,23,71,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),83,37,34,5,0,56,8,19,75,8,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),90,30,25,3,2,61,11,18,78,12,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),82,38,35,4,1,47,8,27,70,12,2025-01-01T00:01:15
75,PSO SFM(Top Evac),89,31,24,6,2,55,11,23,80,9,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),80,40,33,7,1,50,9,21,78,2,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),75,45,41,5,0,49,4,22,73,2,2025-01-01T00:01:15
75,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:15
75,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:15
76,Random,8,112,101,5,6,7,0,1,7,1,2025-01-01T00:01:16
76,PSO,80,40,34,2,5,51,9,20,0,80,2025-01-01T00:01:16
76,SFM,54,66,55,5,6,35,7,12,51,3,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),78,42,36,3,3,47,10,21,66,12,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),72,48,42,6,3,44,5,23,72,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),84,36,33,5,0,56,8,20,76,8,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),90,30,25,3,2,61,11,18,78,12,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),82,38,34,4,1,47,8,27,70,12,2025-01-01T00:01:16
76,PSO SFM(Top Evac),89,31,24,6,2,55,11,23,80,9,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),80,40,33,7,1,50,9,21,78,2,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),76,44,40,5,0,49,4,23,74,2,2025-01-01T00:01:16
76,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:16
76,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:16
77,Random,8,112,101,5,6,7,0,1,7,1,2025-01-01T00:01:17
77,PSO,80,40,34,2,5,51,9,20,0,80,2025-01-01T00:01:17
77,SFM,54,66,55,5,6,35,7,12,51,3,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),78,42,36,3,3,47,10,21,66,12,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),74,46,41,6,3,46,5,23,74,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),84,36,32,5,0,56,8,20,76,8,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),90,30,25,3,2,61,11,18,78,12,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),83,37,33,4,1,47,9,27,71,12,2025-01-01T00:01:17
77,PSO SFM(Top Evac),89,31,24,7,1,55,11,23,80,9,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),80,40,34,6,1,50,9,21,78,2,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),76,44,40,5,0,49,4,23,74,2,2025-01-01T00:01:17
77,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:17
77,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:17
78,Random,8,112,101,5,6,7,0,1,7,1,2025-01-01T00:01:18
78,PSO,80,40,34,2,5,51,9,20,0,80,2025-01-01T00:01:18
78,SFM,54,66,55,5,6,35,7,12,51,3,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),78,42,36,3,3,47,10,21,66,12,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),74,46,40,7,2,46,5,23,74,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),85,35,32,5,0,56,8,21,77,8,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),91,29,25,3,2,61,12,18,79,12,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),84,36,33,4,1,47,10,27,72,12,2025-01-01T00:01:18
78,PSO SFM(Top Evac),89,31,23,7,1,55,11,23,80,9,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),81,39,33,6,1,50,10,21,79,2,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),77,43,40,5,0,50,4,23,75,2,2025-01-01T00:01:18
78,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:18
78,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:18
79,Random,8,112,101,5,6,7,0,1,7,1,2025-01-01T00:01:19
79,PSO,80,40,33,2,5,51,9,20,0,80,2025-01-01T00:01:19
79,SFM,55,65,55,5,6,35,8,12,52,3,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),78,42,36,3,3,47,10,21,66,12,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),75,45,40,7,1,47,5,23,75,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),86,34,31,5,0,57,8,21,78,8,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),91,29,25,3,2,61,12,18,79,12,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),85,35,33,4,1,48,10,27,73,12,2025-01-01T00:01:19
79,PSO SFM(Top Evac),89,31,23,7,1,55,11,23,80,9,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),82,38,33,6,1,51,10,21,80,2,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),78,42,39,5,0,51,4,23,76,2,2025-01-01T00:01:19
79,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:19
79,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:19
80,Random,8,112,101,5,6,7,0,1,7,1,2025-01-01T00:01:20
80,PSO,81,39,33,2,5,52,9,20,0,81,2025-01-01T00:01:20
80,SFM,55,65,55,5,6,35,8,12,52,3,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),80,40,36,3,3,48,10,22,68,12,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),75,45,38,7,1,47,5,23,75,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),86,34,31,5,0,57,8,21,78,8,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),92,28,25,3,2,62,12,18,80,12,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),85,35,32,4,1,48,10,27,73,12,2025-01-01T00:01:20
80,PSO SFM(Top Evac),89,31,24,6,1,55,11,23,80,9,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),83,37,33,6,1,51,10,22,81,2,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),78,42,39,5,0,51,4,23,76,2,2025-01-01T00:01:20
80,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:20
80,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:20
81,Random,8,112,101,5,6,7,0,1,7,1,2025-01-01T00:01:21
81,PSO,81,39,33,2,5,52,9,20,0,81,2025-01-01T00:01:21
81,SFM,55,65,55,5,6,35,8,12,52,3,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),80,40,36,3,3,48,10,22,68,12,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),78,42,38,7,1,50,5,23,78,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),87,33,30,5,0,58,8,21,79,8,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),92,28,24,3,2,62,12,18,80,12,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),85,35,31,4,1,48,10,27,73,12,2025-01-01T00:01:21
81,PSO SFM(Top Evac),90,30,24,6,1,56,11,23,81,9,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),84,36,32,6,1,52,10,22,82,2,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),78,42,38,5,0,51,4,23,76,2,2025-01-01T00:01:21
81,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:21
81,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:21
82,Random,9,111,101,5,6,8,0,1,8,1,2025-01-01T00:01:22
82,PSO,81,39,33,2,5,52,9,20,0,81,2025-01-01T00:01:22
82,SFM,55,65,54,5,6,35,8,12,52,3,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),80,40,36,3,3,48,10,22,68,12,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),79,41,37,7,1,50,5,24,79,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),87,33,30,4,0,58,8,21,79,8,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),92,28,24,3,2,62,12,18,80,12,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),85,35,30,4,1,48,10,27,73,12,2025-01-01T00:01:22
82,PSO SFM(Top Evac),90,30,24,6,1,56,11,23,81,9,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),86,34,31,6,1,54,10,22,84,2,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),78,42,37,5,0,51,4,23,76,2,2025-01-01T00:01:22
82,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:22
82,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:22
83,Random,9,111,101,5,6,8,0,1,8,1,2025-01-01T00:01:23
83,PSO,81,39,32,2,5,52,9,20,0,81,2025-01-01T00:01:23
83,SFM,56,64,54,5,6,36,8,12,53,3,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),80,40,34,3,3,48,10,22,68,12,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),79,41,37,7,1,50,5,24,79,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),87,33,30,4,0,58,8,21,79,8,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),93,27,24,2,2,63,12,18,81,12,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),85,35,31,3,1,48,10,27,73,12,2025-01-01T00:01:23
83,PSO SFM(Top Evac),90,30,24,6,1,56,11,23,81,9,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),87,33,30,6,1,55,10,22,85,2,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),79,41,37,5,0,51,5,23,77,2,2025-01-01T00:01:23
83,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:23
83,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:23
84,Random,9,111,101,5,6,8,0,1,8,1,2025-01-01T00:01:24
84,PSO,81,39,32,2,5,52,9,20,0,81,2025-01-01T00:01:24
84,SFM,56,64,54,5,6,36,8,12,53,3,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),80,40,34,3,3,48,10,22,68,12,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),79,41,34,7,1,50,5,24,79,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),87,33,29,4,0,58,8,21,79,8,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),93,27,24,2,2,63,12,18,81,12,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),85,35,31,3,1,48,10,27,73,12,2025-01-01T00:01:24
84,PSO SFM(Top Evac),92,28,23,6,1,57,11,24,83,9,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),88,32,29,6,1,56,10,22,86,2,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),79,41,37,5,0,51,5,23,77,2,2025-01-01T00:01:24
84,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:24
84,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:24
85,Random,9,111,100,5,6,8,0,1,8,1,2025-01-01T00:01:25
85,PSO,81,39,32,2,5,52,9,20,0,81,2025-01-01T00:01:25
85,SFM,57,63,54,5,6,36,8,13,54,3,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),81,39,34,3,3,49,10,22,69,12,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),79,41,33,7,1,50,5,24,79,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),87,33,29,4,0,58,8,21,79,8,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),94,26,24,2,2,64,12,18,82,12,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),85,35,31,3,1,48,10,27,73,12,2025-01-01T00:01:25
85,PSO SFM(Top Evac),94,26,23,6,1,57,12,25,85,9,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),88,32,27,6,1,56,10,22,86,2,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),80,40,38,4,0,52,5,23,78,2,2025-01-01T00:01:25
85,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:25
85,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:25
86,Random,9,111,100,5,6,8,0,1,8,1,2025-01-01T00:01:26
86,PSO,81,39,32,2,5,52,9,20,0,81,2025-01-01T00:01:26
86,SFM,57,63,53,5,6,36,8,13,54,3,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),81,39,34,3,3,49,10,22,69,12,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),79,41,33,7,1,50,5,24,79,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),89,31,29,4,0,58,8,23,80,9,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),95,25,23,2,2,64,12,19,83,12,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),86,34,31,3,1,49,10,27,74,12,2025-01-01T00:01:26
86,PSO SFM(Top Evac),94,26,23,6,1,57,12,25,85,9,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),88,32,26,6,1,56,10,22,86,2,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),80,40,37,4,0,52,5,23,78,2,2025-01-01T00:01:26
86,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:26
86,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:26
87,Random,9,111,100,5,6,8,0,1,8,1,2025-01-01T00:01:27
87,PSO,82,38,32,2,5,52,9,21,0,82,2025-01-01T00:01:27
87,SFM,57,63,53,5,6,36,8,13,54,3,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),82,38,34,3,3,49,11,22,70,12,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),79,41,33,7,1,50,5,24,79,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),89,31,29,4,0,58,8,23,80,9,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),95,25,23,2,2,64,12,19,83,12,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),87,33,31,3,1,49,10,28,74,13,2025-01-01T00:01:27
87,PSO SFM(Top Evac),96,24,21,6,1,59,12,25,87,9,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),89,31,25,6,1,56,11,22,87,2,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),81,39,37,4,0,53,5,23,79,2,2025-01-01T00:01:27
87,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:27
87,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:27
88,Random,9,111,100,5,6,8,0,1,8,1,2025-01-01T00:01:28
88,PSO,82,38,32,2,5,52,9,21,0,82,2025-01-01T00:01:28
88,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),82,38,33,3,3,49,11,22,70,12,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),79,41,33,7,1,50,5,24,79,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),89,31,29,4,0,58,8,23,80,9,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),95,25,22,2,2,64,12,19,83,12,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),87,33,31,3,1,49,10,28,74,13,2025-01-01T00:01:28
88,PSO SFM(Top Evac),97,23,19,6,1,59,12,26,88,9,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),90,30,25,6,1,57,11,22,88,2,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),82,38,36,4,0,53,5,24,80,2,2025-01-01T00:01:28
88,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:28
88,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:28
89,Random,9,111,100,5,6,8,0,1,8,1,2025-01-01T00:01:29
89,PSO,82,38,32,2,5,52,9,21,0,82,2025-01-01T00:01:29
89,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),83,37,33,3,3,50,11,22,71,12,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),81,39,33,7,1,51,6,24,81,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),89,31,27,4,0,58,8,23,80,9,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),96,24,21,2,2,64,12,20,83,13,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),87,33,30,3,1,49,10,28,74,13,2025-01-01T00:01:29
89,PSO SFM(Top Evac),97,23,19,6,1,59,12,26,88,9,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),92,28,25,6,1,58,11,23,90,2,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),83,37,36,4,0,54,5,24,81,2,2025-01-01T00:01:29
89,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:29
89,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:29
90,Random,9,111,100,5,6,8,0,1,8,1,2025-01-01T00:01:30
90,PSO,82,38,31,2,5,52,9,21,0,82,2025-01-01T00:01:30
90,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),83,37,32,3,3,50,11,22,71,12,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),81,39,33,7,1,51,6,24,81,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),90,30,27,4,0,58,8,24,81,9,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),97,23,21,2,2,64,12,21,84,13,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),87,33,29,3,1,49,10,28,74,13,2025-01-01T00:01:30
90,PSO SFM(Top Evac),98,22,17,6,1,60,12,26,89,9,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),92,28,24,6,1,58,11,23,90,2,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),83,37,35,4,0,54,5,24,81,2,2025-01-01T00:01:30
90,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:30
90,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:30
91,Random,9,111,100,5,6,8,0,1,8,1,2025-01-01T00:01:31
91,PSO,82,38,31,2,5,52,9,21,0,82,2025-01-01T00:01:31
91,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),83,37,32,3,3,50,11,22,71,12,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),81,39,33,7,1,51,6,24,81,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),90,30,27,4,0,58,8,24,81,9,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),97,23,21,2,2,64,12,21,84,13,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),89,31,29,3,1,51,10,28,76,13,2025-01-01T00:01:31
91,PSO SFM(Top Evac),98,22,16,6,1,60,12,26,89,9,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),92,28,23,6,1,58,11,23,90,2,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),85,35,34,4,0,56,5,24,83,2,2025-01-01T00:01:31
91,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:31
91,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:31
92,Random,9,111,100,5,6,8,0,1,8,1,2025-01-01T00:01:32
92,PSO,82,38,31,2,5,52,9,21,0,82,2025-01-01T00:01:32
92,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),84,36,31,3,3,50,11,23,72,12,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),81,39,31,7,1,51,6,24,81,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),90,30,27,4,0,58,8,24,81,9,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),97,23,20,2,2,64,12,21,84,13,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),89,31,29,3,1,51,10,28,76,13,2025-01-01T00:01:32
92,PSO SFM(Top Evac),98,22,17,5,1,60,12,26,89,9,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),94,26,21,6,1,59,12,23,92,2,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),85,35,33,4,0,56,5,24,83,2,2025-01-01T00:01:32
92,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:32
92,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:32
93,Random,9,111,100,5,6,8,0,1,8,1,2025-01-01T00:01:33
