timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),4,116,0,67,49,2,1,1,0,4,2025-01-01T00:01:09
69,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:09
69,ACO SFM,0,120,0,74,46,0,0,0,0,0,2025-01-01T00:01:09
70,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:10
70,PSO,17,103,27,63,14,12,2,3,0,17,2025-01-01T00:01:10
70,SFM,4,116,1,60,56,2,0,2,1,3,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),7,113,0,67,46,4,1,2,0,7,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),6,114,7,59,49,3,1,2,6,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),7,113,1,71,41,2,0,5,5,2,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),11,109,3,71,36,7,2,2,5,6,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),14,106,3,63,42,4,1,9,6,8,2025-01-01T00:01:10
70,PSO SFM(Top Evac),8,112,2,66,44,4,1,3,4,4,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),5,115,3,71,42,2,1,2,5,0,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),4,116,0,69,47,2,1,1,0,4,2025-01-01T00:01:10
70,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:10
70,ACO SFM,0,120,1,73,46,0,0,0,0,0,2025-01-01T00:01:10
71,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:11
71,PSO,19,101,28,61,14,14,2,3,0,19,2025-01-01T00:01:11
71,SFM,4,116,0,60,56,2,0,2,1,3,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),7,113,0,67,46,4,1,2,0,7,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),7,113,6,59,49,4,1,2,7,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),7,113,1,71,41,2,0,5,5,2,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),11,109,2,71,36,7,2,2,5,6,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),14,106,1,63,42,4,1,9,6,8,2025-01-01T00:01:11
71,PSO SFM(Top Evac),9,111,3,65,44,4,1,4,5,4,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),5,115,3,70,42,2,1,2,5,0,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),4,116,0,69,47,2,1,1,0,4,2025-01-01T00:01:11
71,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:11
71,ACO SFM,0,120,1,73,46,0,0,0,0,0,2025-01-01T00:01:11
72,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:12
72,PSO,19,101,27,61,13,14,2,3,0,19,2025-01-01T00:01:12
72,SFM,4,116,0,60,56,2,0,2,1,3,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),7,113,1,66,46,4,1,2,0,7,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),7,113,5,59,49,4,1,2,7,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),7,113,2,70,41,2,0,5,5,2,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),12,108,3,70,36,8,2,2,5,7,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),14,106,1,63,42,4,1,9,6,8,2025-01-01T00:01:12
72,PSO SFM(Top Evac),9,111,2,65,44,4,1,4,5,4,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),5,115,4,69,42,2,1,2,5,0,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),4,116,0,71,45,2,1,1,0,4,2025-01-01T00:01:12
72,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:12
72,ACO SFM,0,120,1,73,46,0,0,0,0,0,2025-01-01T00:01:12
73,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:13
73,PSO,21,99,29,59,13,14,4,3,0,21,2025-01-01T00:01:13
73,SFM,4,116,0,60,56,2,0,2,1,3,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),7,113,1,66,46,4,1,2,0,7,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),8,112,6,58,49,5,1,2,8,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),7,113,2,70,41,2,0,5,5,2,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),12,108,2,70,36,8,2,2,5,7,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),14,106,3,61,42,4,1,9,6,8,2025-01-01T00:01:13
73,PSO SFM(Top Evac),10,110,3,65,43,5,1,4,6,4,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),7,113,4,69,42,3,1,3,7,0,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),4,116,0,72,44,2,1,1,0,4,2025-01-01T00:01:13
73,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:13
73,ACO SFM,1,119,1,73,46,1,0,0,1,0,2025-01-01T00:01:13
74,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:14
74,PSO,22,98,28,58,13,14,4,4,0,22,2025-01-01T00:01:14
74,SFM,4,116,1,59,56,2,0,2,1,3,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),7,113,1,66,46,4,1,2,0,7,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),9,111,6,58,48,6,1,2,9,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),7,113,2,71,40,2,0,5,5,2,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),13,107,3,70,35,9,2,2,6,7,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),14,106,3,61,42,4,1,9,6,8,2025-01-01T00:01:14
74,PSO SFM(Top Evac),10,110,2,67,41,5,1,4,6,4,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),7,113,2,69,42,3,1,3,7,0,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),4,116,0,73,43,2,1,1,0,4,2025-01-01T00:01:14
74,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:14
74,ACO SFM,1,119,0,74,45,1,0,0,1,0,2025-01-01T00:01:14
75,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:15
75,PSO,22,98,28,58,12,14,4,4,0,22,2025-01-01T00:01:15
75,SFM,4,116,2,58,56,2,0,2,1,3,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),7,113,1,66,46,4,1,2,0,7,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),10,110,5,58,48,6,1,3,10,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),7,113,3,70,40,2,0,5,5,2,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),13,107,2,70,35,9,2,2,6,7,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),14,106,3,62,41,4,1,9,6,8,2025-01-01T00:01:15
75,PSO SFM(Top Evac),10,110,2,68,40,5,1,4,6,4,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),7,113,2,69,42,3,1,3,7,0,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),4,116,0,73,43,2,1,1,0,4,2025-01-01T00:01:15
75,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:15
75,ACO SFM,1,119,0,74,45,1,0,0,1,0,2025-01-01T00:01:15
76,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:16
76,PSO,24,96,29,57,12,16,4,4,0,24,2025-01-01T00:01:16
76,SFM,4,116,2,58,56,2,0,2,1,3,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),8,112,2,65,46,4,1,3,0,8,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),10,110,4,58,48,6,1,3,10,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),8,112,3,72,38,2,0,6,6,2,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),13,107,2,71,34,9,2,2,6,7,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),15,105,4,61,41,4,1,10,7,8,2025-01-01T00:01:16
76,PSO SFM(Top Evac),11,109,3,67,40,5,2,4,7,4,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),7,113,3,68,42,3,1,3,7,0,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),4,116,0,73,43,2,1,1,0,4,2025-01-01T00:01:16
76,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:16
76,ACO SFM,1,119,1,73,45,1,0,0,1,0,2025-01-01T00:01:16
77,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:17
77,PSO,25,95,29,55,12,16,4,5,0,25,2025-01-01T00:01:17
77,SFM,5,115,2,58,56,2,0,3,2,3,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),8,112,2,64,46,4,1,3,0,8,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),11,109,4,59,47,6,1,4,11,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),8,112,2,72,38,2,0,6,6,2,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),14,106,3,70,34,9,2,3,6,8,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),16,104,3,62,40,5,1,10,7,9,2025-01-01T00:01:17
77,PSO SFM(Top Evac),11,109,2,68,39,5,2,4,7,4,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),9,111,3,68,42,4,2,3,9,0,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),4,116,0,73,43,2,1,1,0,4,2025-01-01T00:01:17
77,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:17
77,ACO SFM,1,119,1,73,45,1,0,0,1,0,2025-01-01T00:01:17
78,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:18
78,PSO,27,93,28,55,12,18,4,5,0,27,2025-01-01T00:01:18
78,SFM,6,114,2,57,56,3,0,3,3,3,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),8,112,2,64,46,4,1,3,0,8,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),11,109,3,59,47,6,1,4,11,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),9,111,4,70,38,2,1,6,7,2,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),14,106,2,70,34,9,2,3,6,8,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),16,104,2,63,39,5,1,10,7,9,2025-01-01T00:01:18
78,PSO SFM(Top Evac),11,109,2,68,39,5,2,4,7,4,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),9,111,1,70,40,4,2,3,9,0,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),4,116,0,75,41,2,1,1,0,4,2025-01-01T00:01:18
78,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:18
78,ACO SFM,2,118,1,73,45,2,0,0,2,0,2025-01-01T00:01:18
79,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:19
79,PSO,28,92,28,54,11,18,5,5,0,28,2025-01-01T00:01:19
79,SFM,6,114,1,57,56,3,0,3,3,3,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),9,111,2,64,46,5,1,3,0,9,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),14,106,4,58,47,7,1,6,14,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),10,110,3,72,36,3,1,6,8,2,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),14,106,3,69,34,9,2,3,6,8,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),17,103,2,63,39,5,1,11,8,9,2025-01-01T00:01:19
79,PSO SFM(Top Evac),12,108,2,69,38,5,2,5,8,4,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),9,111,2,70,39,4,2,3,9,0,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),4,116,1,74,41,2,1,1,0,4,2025-01-01T00:01:19
79,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:19
79,ACO SFM,2,118,0,73,45,2,0,0,2,0,2025-01-01T00:01:19
80,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:20
80,PSO,29,91,28,53,11,19,5,5,0,29,2025-01-01T00:01:20
80,SFM,6,114,2,57,55,3,0,3,3,3,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),10,110,1,64,46,6,1,3,0,10,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),14,106,3,56,47,7,1,6,14,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),10,110,3,72,35,3,1,6,8,2,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),15,105,4,69,33,10,2,3,7,8,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),17,103,2,63,38,5,1,11,8,9,2025-01-01T00:01:20
80,PSO SFM(Top Evac),12,108,2,68,38,5,2,5,8,4,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),9,111,3,70,38,4,2,3,9,0,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),4,116,1,74,41,2,1,1,0,4,2025-01-01T00:01:20
80,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:20
80,ACO SFM,2,118,0,73,45,2,0,0,2,0,2025-01-01T00:01:20
81,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:21
81,PSO,29,91,29,51,11,19,5,5,0,29,2025-01-01T00:01:21
81,SFM,7,113,2,57,55,3,1,3,4,3,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),10,110,0,64,46,6,1,3,0,10,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),14,106,3,56,47,7,1,6,14,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),10,110,3,73,34,3,1,6,8,2,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),15,105,4,68,33,10,2,3,7,8,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),17,103,2,63,38,5,1,11,8,9,2025-01-01T00:01:21
81,PSO SFM(Top Evac),13,107,2,68,38,5,3,5,9,4,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),10,110,3,71,37,4,2,4,10,0,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),4,116,1,74,41,2,1,1,0,4,2025-01-01T00:01:21
81,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:21
81,ACO SFM,2,118,0,73,45,2,0,0,2,0,2025-01-01T00:01:21
82,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:22
82,PSO,30,90,29,51,11,20,5,5,0,30,2025-01-01T00:01:22
82,SFM,8,112,1,58,54,3,1,4,5,3,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),10,110,0,64,46,6,1,3,0,10,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),14,106,3,57,46,7,1,6,14,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),11,109,3,74,33,4,1,6,8,3,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),16,104,4,68,33,10,3,3,8,8,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),18,102,2,63,38,6,1,11,9,9,2025-01-01T00:01:22
82,PSO SFM(Top Evac),13,107,3,67,37,5,3,5,9,4,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),10,110,2,72,36,4,2,4,10,0,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),4,116,2,74,40,2,1,1,0,4,2025-01-01T00:01:22
82,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:22
82,ACO SFM,2,118,0,73,45,2,0,0,2,0,2025-01-01T00:01:22
83,Random,0,120,0,24,96,0,0,0,0,0,2025-01-01T00:01:23
83,PSO,32,88,32,47,11,21,5,6,0,32,2025-01-01T00:01:23
83,SFM,8,112,0,58,54,3,1,4,5,3,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),10,110,0,64,46,6,1,3,0,10,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),14,106,3,57,46,7,1,6,14,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),13,107,5,71,33,5,2,6,10,3,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),16,104,3,69,32,10,3,3,8,8,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),18,102,2,62,38,6,1,11,9,9,2025-01-01T00:01:23
83,PSO SFM(Top Evac),13,107,3,68,36,5,3,5,9,4,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),10,110,2,73,35,4,2,4,10,0,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),4,116,2,74,40,2,1,1,0,4,2025-01-01T00:01:23
83,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:23
83,ACO SFM,2,118,0,73,45,2,0,0,2,0,2025-01-01T00:01:23
84,Random,0,120,0,25,95,0,0,0,0,0,2025-01-01T00:01:24
84,PSO,33,87,30,48,10,21,5,7,0,33,2025-01-01T00:01:24
84,SFM,8,112,0,58,54,3,1,4,5,3,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),10,110,1,63,46,6,1,3,0,10,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),15,105,3,58,45,8,1,6,15,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),13,107,3,71,33,5,2,6,10,3,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),16,104,3,69,32,10,3,3,8,8,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),18,102,3,61,38,6,1,11,9,9,2025-01-01T00:01:24
84,PSO SFM(Top Evac),13,107,3,68,36,5,3,5,9,4,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),12,108,2,73,35,5,2,5,12,0,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),5,115,2,74,40,2,1,2,1,4,2025-01-01T00:01:24
84,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:24
84,ACO SFM,2,118,0,73,45,2,0,0,2,0,2025-01-01T00:01:24
85,Random,0,120,0,26,94,0,0,0,0,0,2025-01-01T00:01:25
85,PSO,34,86,30,47,10,22,5,7,0,34,2025-01-01T00:01:25
85,SFM,8,112,0,58,54,3,1,4,5,3,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),10,110,1,63,46,6,1,3,0,10,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),17,103,4,56,45,9,2,6,17,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),13,107,4,70,33,5,2,6,10,3,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),16,104,3,70,31,10,3,3,8,8,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),18,102,4,60,38,6,1,11,9,9,2025-01-01T00:01:25
85,PSO SFM(Top Evac),13,107,4,68,35,5,3,5,9,4,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),12,108,1,73,34,5,2,5,12,0,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),5,115,1,74,40,2,1,2,1,4,2025-01-01T00:01:25
85,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:25
85,ACO SFM,2,118,0,75,43,2,0,0,2,0,2025-01-01T00:01:25
86,Random,0,120,0,26,94,0,0,0,0,0,2025-01-01T00:01:26
86,PSO,36,84,30,46,10,23,5,8,0,36,2025-01-01T00:01:26
86,SFM,8,112,0,58,54,3,1,4,5,3,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),10,110,1,64,45,6,1,3,0,10,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),17,103,2,56,45,9,2,6,17,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),14,106,5,69,33,6,2,6,10,4,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),17,103,3,70,31,10,4,3,9,8,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),18,102,5,59,38,6,1,11,9,9,2025-01-01T00:01:26
86,PSO SFM(Top Evac),14,106,5,67,35,6,3,5,10,4,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),12,108,2,72,34,5,2,5,12,0,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),5,115,1,74,40,2,1,2,1,4,2025-01-01T00:01:26
86,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:26
86,ACO SFM,2,118,0,75,43,2,0,0,2,0,2025-01-01T00:01:26
87,Random,0,120,0,26,94,0,0,0,0,0,2025-01-01T00:01:27
87,PSO,36,84,31,44,9,23,5,8,0,36,2025-01-01T00:01:27
87,SFM,8,112,0,58,54,3,1,4,5,3,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),10,110,2,63,45,6,1,3,0,10,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),17,103,3,55,45,9,2,6,17,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),14,106,5,69,32,6,2,6,10,4,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),18,102,4,68,31,11,4,3,10,8,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),18,102,7,57,38,6,1,11,9,9,2025-01-01T00:01:27
87,PSO SFM(Top Evac),14,106,4,68,34,6,3,5,10,4,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),12,108,2,72,34,5,2,5,12,0,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),6,114,2,74,39,3,1,2,2,4,2025-01-01T00:01:27
87,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:27
87,ACO SFM,2,118,0,76,42,2,0,0,2,0,2025-01-01T00:01:27
88,Random,0,120,0,26,94,0,0,0,0,0,2025-01-01T00:01:28
88,PSO,37,83,32,43,9,23,5,9,0,37,2025-01-01T00:01:28
88,SFM,8,112,0,58,54,3,1,4,5,3,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),10,110,2,64,44,6,1,3,0,10,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),17,103,3,56,44,9,2,6,17,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),16,104,5,70,31,7,2,7,12,4,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),18,102,4,68,30,11,4,3,10,8,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),19,101,8,56,38,6,1,12,10,9,2025-01-01T00:01:28
88,PSO SFM(Top Evac),16,104,4,68,34,8,3,5,12,4,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),12,108,5,72,31,5,2,5,12,0,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),6,114,1,75,38,3,1,2,2,4,2025-01-01T00:01:28
88,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:28
88,ACO SFM,2,118,0,76,42,2,0,0,2,0,2025-01-01T00:01:28
89,Random,0,120,0,26,94,0,0,0,0,0,2025-01-01T00:01:29
89,PSO,38,82,31,43,9,24,5,9,0,38,2025-01-01T00:01:29
89,SFM,8,112,1,57,54,3,1,4,5,3,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),11,109,2,64,44,7,1,3,1,10,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),17,103,3,56,44,9,2,6,17,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),16,104,4,69,31,7,2,7,12,4,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),18,102,5,67,30,11,4,3,10,8,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),19,101,7,56,38,6,1,12,10,9,2025-01-01T00:01:29
89,PSO SFM(Top Evac),17,103,4,68,32,8,3,6,13,4,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),12,108,5,72,31,5,2,5,12,0,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),6,114,2,74,38,3,1,2,2,4,2025-01-01T00:01:29
89,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:29
89,ACO SFM,2,118,0,76,42,2,0,0,2,0,2025-01-01T00:01:29
90,Random,0,120,0,26,94,0,0,0,0,0,2025-01-01T00:01:30
90,PSO,38,82,31,42,9,24,5,9,0,38,2025-01-01T00:01:30
90,SFM,8,112,2,56,54,3,1,4,5,3,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),11,109,1,65,43,7,1,3,1,10,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),17,103,3,56,44,9,2,6,17,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),17,103,5,68,31,7,3,7,13,4,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),19,101,5,67,30,12,4,3,11,8,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),21,99,7,56,38,6,1,14,12,9,2025-01-01T00:01:30
90,PSO SFM(Top Evac),18,102,3,69,31,9,3,6,14,4,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),13,107,6,72,30,5,3,5,13,0,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),6,114,3,73,38,3,1,2,2,4,2025-01-01T00:01:30
90,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:30
90,ACO SFM,2,118,0,76,42,2,0,0,2,0,2025-01-01T00:01:30
91,Random,0,120,0,26,94,0,0,0,0,0,2025-01-01T00:01:31
91,PSO,38,82,32,42,8,24,5,9,0,38,2025-01-01T00:01:31
91,SFM,8,112,2,56,54,3,1,4,5,3,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),11,109,1,65,43,7,1,3,1,10,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),18,102,3,56,44,10,2,6,18,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),18,102,4,69,30,8,3,7,14,4,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),20,100,5,66,30,13,4,3,11,9,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),22,98,6,55,38,6,1,15,12,10,2025-01-01T00:01:31
91,PSO SFM(Top Evac),19,101,2,70,30,9,3,7,14,5,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),13,107,5,72,30,5,3,5,13,0,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),6,114,3,74,37,3,1,2,2,4,2025-01-01T00:01:31
91,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:31
91,ACO SFM,2,118,0,76,42,2,0,0,2,0,2025-01-01T00:01:31
92,Random,0,120,0,26,94,0,0,0,0,0,2025-01-01T00:01:32
92,PSO,38,82,33,42,7,24,5,9,0,38,2025-01-01T00:01:32
92,SFM,9,111,2,56,54,4,1,4,6,3,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),11,109,1,65,43,7,1,3,1,10,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),18,102,2,56,44,10,2,6,18,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),18,102,3,70,29,8,3,7,14,4,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),20,100,5,65,30,13,4,3,11,9,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),23,97,5,55,38,7,1,15,13,10,2025-01-01T00:01:32
92,PSO SFM(Top Evac),19,101,1,72,28,9,3,7,14,5,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),14,106,7,71,29,6,3,5,14,0,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),6,114,3,74,37,3,1,2,2,4,2025-01-01T00:01:32
92,MFO SFM,0,120,0,59,61,0,0,0,0,0,2025-01-01T00:01:32
92,ACO SFM,2,118,0,76,42,2,0,0,2,0,2025-01-01T00:01:32
93,Random,0,120,0,26,94,0,0,0,0,0,2025-01-01T00:01:33
