timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
69,PSO SFM(Zone Sweep),73,47,5,41,3,39,13,21,66,7,2025-01-01T00:01:09
69,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:09
69,ACO SFM,53,67,13,41,14,29,10,14,47,6,2025-01-01T00:01:09
70,Random,6,114,42,39,33,2,0,4,6,0,2025-01-01T00:01:10
70,PSO,84,36,18,17,4,44,17,23,0,84,2025-01-01T00:01:10
70,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:10
70,PSO SFM(Staff all evacuate),59,61,15,37,12,29,10,20,46,13,2025-01-01T00:01:10
70,PSO SFM(Staff all assist),66,54,10,39,6,33,15,18,66,0,2025-01-01T00:01:10
70,PSO SFM(Half Assist),72,48,7,42,1,34,16,22,65,7,2025-01-01T00:01:10
70,PSO SFM(Assist Mobile),74,46,5,37,4,37,16,21,61,13,2025-01-01T00:01:10
70,PSO SFM(Assist Elderly),68,52,9,34,10,30,9,29,54,14,2025-01-01T00:01:10
70,PSO SFM(Top Evac),71,49,8,40,3,35,15,21,60,11,2025-01-01T00:01:10
70,PSO SFM(Avoid Top),68,52,5,47,1,34,15,19,65,3,2025-01-01T00:01:10
70,PSO SFM(Zone Sweep),74,46,3,41,3,39,14,21,67,7,2025-01-01T00:01:10
70,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:10
70,ACO SFM,53,67,13,41,14,29,10,14,47,6,2025-01-01T00:01:10
71,Random,6,114,42,39,33,2,0,4,6,0,2025-01-01T00:01:11
71,PSO,84,36,19,16,4,44,17,23,0,84,2025-01-01T00:01:11
71,SFM,48,72,12,40,20,24,9,15,42,6,2025-01-01T00:01:11
71,PSO SFM(Staff all evacuate),59,61,14,37,12,29,10,20,46,13,2025-01-01T00:01:11
71,PSO SFM(Staff all assist),66,54,10,40,5,33,15,18,66,0,2025-01-01T00:01:11
71,PSO SFM(Half Assist),73,47,8,40,1,34,16,23,66,7,2025-01-01T00:01:11
71,PSO SFM(Assist Mobile),74,46,6,36,4,37,16,21,61,13,2025-01-01T00:01:11
71,PSO SFM(Assist Elderly),68,52,9,34,10,30,9,29,54,14,2025-01-01T00:01:11
71,PSO SFM(Top Evac),73,47,6,40,3,35,15,23,62,11,2025-01-01T00:01:11
71,PSO SFM(Avoid Top),68,52,6,46,1,34,15,19,65,3,2025-01-01T00:01:11
71,PSO SFM(Zone Sweep),75,45,3,42,2,40,14,21,68,7,2025-01-01T00:01:11
71,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:11
71,ACO SFM,53,67,12,41,14,29,10,14,47,6,2025-01-01T00:01:11
72,Random,6,114,42,39,33,2,0,4,6,0,2025-01-01T00:01:12
72,PSO,85,35,18,15,4,45,17,23,0,85,2025-01-01T00:01:12
72,SFM,49,71,13,39,20,24,9,16,42,7,2025-01-01T00:01:12
72,PSO SFM(Staff all evacuate),59,61,14,36,12,29,10,20,46,13,2025-01-01T00:01:12
72,PSO SFM(Staff all assist),67,53,10,40,5,34,15,18,67,0,2025-01-01T00:01:12
72,PSO SFM(Half Assist),74,46,8,40,1,34,16,24,67,7,2025-01-01T00:01:12
72,PSO SFM(Assist Mobile),75,45,6,36,4,37,16,22,61,14,2025-01-01T00:01:12
72,PSO SFM(Assist Elderly),68,52,10,32,10,30,9,29,54,14,2025-01-01T00:01:12
72,PSO SFM(Top Evac),75,45,7,39,3,36,16,23,64,11,2025-01-01T00:01:12
72,PSO SFM(Avoid Top),68,52,5,46,1,34,15,19,65,3,2025-01-01T00:01:12
72,PSO SFM(Zone Sweep),75,45,3,42,2,40,14,21,68,7,2025-01-01T00:01:12
72,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:12
72,ACO SFM,55,65,12,41,14,29,12,14,49,6,2025-01-01T00:01:12
73,Random,6,114,42,39,33,2,0,4,6,0,2025-01-01T00:01:13
73,PSO,90,30,18,14,4,46,17,27,0,90,2025-01-01T00:01:13
73,SFM,49,71,13,39,20,24,9,16,42,7,2025-01-01T00:01:13
73,PSO SFM(Staff all evacuate),59,61,13,36,12,29,10,20,46,13,2025-01-01T00:01:13
73,PSO SFM(Staff all assist),67,53,9,41,4,34,15,18,67,0,2025-01-01T00:01:13
73,PSO SFM(Half Assist),75,45,9,38,1,34,17,24,68,7,2025-01-01T00:01:13
73,PSO SFM(Assist Mobile),75,45,6,36,4,37,16,22,61,14,2025-01-01T00:01:13
73,PSO SFM(Assist Elderly),69,51,10,32,10,30,9,30,55,14,2025-01-01T00:01:13
73,PSO SFM(Top Evac),75,45,7,39,3,36,16,23,64,11,2025-01-01T00:01:13
73,PSO SFM(Avoid Top),68,52,6,45,1,34,15,19,65,3,2025-01-01T00:01:13
73,PSO SFM(Zone Sweep),75,45,2,42,2,40,14,21,68,7,2025-01-01T00:01:13
73,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:13
73,ACO SFM,55,65,12,41,14,29,12,14,49,6,2025-01-01T00:01:13
74,Random,6,114,42,39,33,2,0,4,6,0,2025-01-01T00:01:14
74,PSO,90,30,19,13,4,46,17,27,0,90,2025-01-01T00:01:14
74,SFM,49,71,13,39,20,24,9,16,42,7,2025-01-01T00:01:14
74,PSO SFM(Staff all evacuate),59,61,13,36,12,29,10,20,46,13,2025-01-01T00:01:14
74,PSO SFM(Staff all assist),67,53,9,41,4,34,15,18,67,0,2025-01-01T00:01:14
74,PSO SFM(Half Assist),75,45,8,38,1,34,17,24,68,7,2025-01-01T00:01:14
74,PSO SFM(Assist Mobile),78,42,7,35,4,40,16,22,64,14,2025-01-01T00:01:14
74,PSO SFM(Assist Elderly),69,51,10,32,10,30,9,30,55,14,2025-01-01T00:01:14
74,PSO SFM(Top Evac),75,45,5,39,3,36,16,23,64,11,2025-01-01T00:01:14
74,PSO SFM(Avoid Top),68,52,6,45,1,34,15,19,65,3,2025-01-01T00:01:14
74,PSO SFM(Zone Sweep),75,45,1,42,2,40,14,21,68,7,2025-01-01T00:01:14
74,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:14
74,ACO SFM,55,65,12,41,14,29,12,14,49,6,2025-01-01T00:01:14
75,Random,6,114,42,39,33,2,0,4,6,0,2025-01-01T00:01:15
75,PSO,90,30,19,12,4,46,17,27,0,90,2025-01-01T00:01:15
75,SFM,49,71,12,39,20,24,9,16,42,7,2025-01-01T00:01:15
75,PSO SFM(Staff all evacuate),61,59,13,36,12,29,10,22,47,14,2025-01-01T00:01:15
75,PSO SFM(Staff all assist),68,52,9,40,4,35,15,18,68,0,2025-01-01T00:01:15
75,PSO SFM(Half Assist),76,44,7,38,1,35,17,24,68,8,2025-01-01T00:01:15
75,PSO SFM(Assist Mobile),78,42,6,35,4,40,16,22,64,14,2025-01-01T00:01:15
75,PSO SFM(Assist Elderly),69,51,10,32,10,30,9,30,55,14,2025-01-01T00:01:15
75,PSO SFM(Top Evac),75,45,3,39,3,36,16,23,64,11,2025-01-01T00:01:15
75,PSO SFM(Avoid Top),68,52,6,45,1,34,15,19,65,3,2025-01-01T00:01:15
75,PSO SFM(Zone Sweep),76,44,2,41,2,41,14,21,69,7,2025-01-01T00:01:15
75,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:15
75,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:15
76,Random,6,114,42,39,33,2,0,4,6,0,2025-01-01T00:01:16
76,PSO,91,29,14,12,4,47,17,27,0,91,2025-01-01T00:01:16
76,SFM,50,70,13,38,20,25,9,16,43,7,2025-01-01T00:01:16
76,PSO SFM(Staff all evacuate),61,59,13,36,12,29,10,22,47,14,2025-01-01T00:01:16
76,PSO SFM(Staff all assist),68,52,9,40,4,35,15,18,68,0,2025-01-01T00:01:16
76,PSO SFM(Half Assist),76,44,6,38,1,35,17,24,68,8,2025-01-01T00:01:16
76,PSO SFM(Assist Mobile),78,42,7,34,4,40,16,22,64,14,2025-01-01T00:01:16
76,PSO SFM(Assist Elderly),69,51,9,32,10,30,9,30,55,14,2025-01-01T00:01:16
76,PSO SFM(Top Evac),76,44,6,36,3,36,16,24,65,11,2025-01-01T00:01:16
76,PSO SFM(Avoid Top),68,52,6,45,1,34,15,19,65,3,2025-01-01T00:01:16
76,PSO SFM(Zone Sweep),76,44,2,41,2,41,14,21,69,7,2025-01-01T00:01:16
76,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:16
76,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:16
77,Random,6,114,42,39,33,2,0,4,6,0,2025-01-01T00:01:17
77,PSO,91,29,14,12,4,47,17,27,0,91,2025-01-01T00:01:17
77,SFM,50,70,13,38,20,25,9,16,43,7,2025-01-01T00:01:17
77,PSO SFM(Staff all evacuate),62,58,13,36,12,29,10,23,47,15,2025-01-01T00:01:17
77,PSO SFM(Staff all assist),68,52,9,40,4,35,15,18,68,0,2025-01-01T00:01:17
77,PSO SFM(Half Assist),77,43,6,38,1,36,17,24,69,8,2025-01-01T00:01:17
77,PSO SFM(Assist Mobile),78,42,4,34,4,40,16,22,64,14,2025-01-01T00:01:17
77,PSO SFM(Assist Elderly),71,49,9,32,10,32,9,30,56,15,2025-01-01T00:01:17
77,PSO SFM(Top Evac),76,44,6,36,3,36,16,24,65,11,2025-01-01T00:01:17
77,PSO SFM(Avoid Top),70,50,6,45,1,35,15,20,66,4,2025-01-01T00:01:17
77,PSO SFM(Zone Sweep),76,44,2,41,2,41,14,21,69,7,2025-01-01T00:01:17
77,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:17
77,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:17
78,Random,6,114,42,39,33,2,0,4,6,0,2025-01-01T00:01:18
78,PSO,92,28,15,11,4,47,18,27,0,92,2025-01-01T00:01:18
78,SFM,50,70,13,38,20,25,9,16,43,7,2025-01-01T00:01:18
78,PSO SFM(Staff all evacuate),62,58,12,35,12,29,10,23,47,15,2025-01-01T00:01:18
78,PSO SFM(Staff all assist),70,50,9,39,4,36,15,19,70,0,2025-01-01T00:01:18
78,PSO SFM(Half Assist),77,43,6,37,1,36,17,24,69,8,2025-01-01T00:01:18
78,PSO SFM(Assist Mobile),78,42,5,33,4,40,16,22,64,14,2025-01-01T00:01:18
78,PSO SFM(Assist Elderly),71,49,10,31,10,32,9,30,56,15,2025-01-01T00:01:18
78,PSO SFM(Top Evac),76,44,6,36,3,36,16,24,65,11,2025-01-01T00:01:18
78,PSO SFM(Avoid Top),70,50,6,45,1,35,15,20,66,4,2025-01-01T00:01:18
78,PSO SFM(Zone Sweep),76,44,1,41,2,41,14,21,69,7,2025-01-01T00:01:18
78,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:18
78,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:18
79,Random,6,114,42,40,32,2,0,4,6,0,2025-01-01T00:01:19
79,PSO,93,27,14,11,4,47,18,28,0,93,2025-01-01T00:01:19
79,SFM,50,70,12,38,20,25,9,16,43,7,2025-01-01T00:01:19
79,PSO SFM(Staff all evacuate),62,58,12,35,12,29,10,23,47,15,2025-01-01T00:01:19
79,PSO SFM(Staff all assist),70,50,9,39,4,36,15,19,70,0,2025-01-01T00:01:19
79,PSO SFM(Half Assist),78,42,6,37,1,37,17,24,70,8,2025-01-01T00:01:19
79,PSO SFM(Assist Mobile),78,42,7,31,4,40,16,22,64,14,2025-01-01T00:01:19
79,PSO SFM(Assist Elderly),72,48,11,30,10,32,9,31,57,15,2025-01-01T00:01:19
79,PSO SFM(Top Evac),76,44,5,36,3,36,16,24,65,11,2025-01-01T00:01:19
79,PSO SFM(Avoid Top),70,50,6,45,1,35,15,20,66,4,2025-01-01T00:01:19
79,PSO SFM(Zone Sweep),76,44,1,41,2,41,14,21,69,7,2025-01-01T00:01:19
79,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:19
79,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:19
80,Random,6,114,42,40,32,2,0,4,6,0,2025-01-01T00:01:20
80,PSO,93,27,14,11,4,47,18,28,0,93,2025-01-01T00:01:20
80,SFM,51,69,12,38,20,25,10,16,44,7,2025-01-01T00:01:20
80,PSO SFM(Staff all evacuate),62,58,11,35,12,29,10,23,47,15,2025-01-01T00:01:20
80,PSO SFM(Staff all assist),70,50,9,39,4,36,15,19,70,0,2025-01-01T00:01:20
80,PSO SFM(Half Assist),78,42,7,35,1,37,17,24,70,8,2025-01-01T00:01:20
80,PSO SFM(Assist Mobile),78,42,7,31,4,40,16,22,64,14,2025-01-01T00:01:20
80,PSO SFM(Assist Elderly),72,48,9,30,10,32,9,31,57,15,2025-01-01T00:01:20
80,PSO SFM(Top Evac),76,44,6,35,3,36,16,24,65,11,2025-01-01T00:01:20
80,PSO SFM(Avoid Top),71,49,4,45,1,36,15,20,67,4,2025-01-01T00:01:20
80,PSO SFM(Zone Sweep),76,44,1,41,2,41,14,21,69,7,2025-01-01T00:01:20
80,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:20
80,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:20
81,Random,6,114,42,41,31,2,0,4,6,0,2025-01-01T00:01:21
81,PSO,94,26,13,11,4,47,18,29,0,94,2025-01-01T00:01:21
81,SFM,51,69,12,38,20,25,10,16,44,7,2025-01-01T00:01:21
81,PSO SFM(Staff all evacuate),62,58,11,35,12,29,10,23,47,15,2025-01-01T00:01:21
81,PSO SFM(Staff all assist),71,49,7,39,4,36,16,19,71,0,2025-01-01T00:01:21
81,PSO SFM(Half Assist),78,42,8,34,1,37,17,24,70,8,2025-01-01T00:01:21
81,PSO SFM(Assist Mobile),79,41,8,30,4,41,16,22,65,14,2025-01-01T00:01:21
81,PSO SFM(Assist Elderly),72,48,9,30,10,32,9,31,57,15,2025-01-01T00:01:21
81,PSO SFM(Top Evac),77,43,7,34,3,37,16,24,66,11,2025-01-01T00:01:21
81,PSO SFM(Avoid Top),72,48,4,45,1,37,15,20,68,4,2025-01-01T00:01:21
81,PSO SFM(Zone Sweep),77,43,1,41,2,41,14,22,70,7,2025-01-01T00:01:21
81,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:21
81,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:21
82,Random,6,114,42,41,31,2,0,4,6,0,2025-01-01T00:01:22
82,PSO,94,26,12,11,4,47,18,29,0,94,2025-01-01T00:01:22
82,SFM,51,69,12,38,20,25,10,16,44,7,2025-01-01T00:01:22
82,PSO SFM(Staff all evacuate),62,58,11,35,12,29,10,23,47,15,2025-01-01T00:01:22
82,PSO SFM(Staff all assist),71,49,7,39,4,36,16,19,71,0,2025-01-01T00:01:22
82,PSO SFM(Half Assist),79,41,8,33,1,38,17,24,71,8,2025-01-01T00:01:22
82,PSO SFM(Assist Mobile),79,41,9,29,4,41,16,22,65,14,2025-01-01T00:01:22
82,PSO SFM(Assist Elderly),73,47,8,30,10,32,10,31,58,15,2025-01-01T00:01:22
82,PSO SFM(Top Evac),78,42,8,33,3,37,16,25,67,11,2025-01-01T00:01:22
82,PSO SFM(Avoid Top),72,48,6,43,1,37,15,20,68,4,2025-01-01T00:01:22
82,PSO SFM(Zone Sweep),77,43,2,41,1,41,14,22,70,7,2025-01-01T00:01:22
82,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:22
82,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:22
83,Random,6,114,42,41,31,2,0,4,6,0,2025-01-01T00:01:23
83,PSO,95,25,13,10,4,47,18,30,0,95,2025-01-01T00:01:23
83,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:23
83,PSO SFM(Staff all evacuate),62,58,11,35,12,29,10,23,47,15,2025-01-01T00:01:23
83,PSO SFM(Staff all assist),71,49,9,37,4,36,16,19,71,0,2025-01-01T00:01:23
83,PSO SFM(Half Assist),80,40,8,33,1,38,17,25,72,8,2025-01-01T00:01:23
83,PSO SFM(Assist Mobile),81,39,9,29,4,43,16,22,67,14,2025-01-01T00:01:23
83,PSO SFM(Assist Elderly),73,47,8,30,10,32,10,31,58,15,2025-01-01T00:01:23
83,PSO SFM(Top Evac),78,42,8,33,3,37,16,25,67,11,2025-01-01T00:01:23
83,PSO SFM(Avoid Top),72,48,5,43,1,37,15,20,68,4,2025-01-01T00:01:23
83,PSO SFM(Zone Sweep),77,43,2,41,1,41,14,22,70,7,2025-01-01T00:01:23
83,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:23
83,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:23
84,Random,6,114,42,41,31,2,0,4,6,0,2025-01-01T00:01:24
84,PSO,95,25,12,10,4,47,18,30,0,95,2025-01-01T00:01:24
84,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:24
84,PSO SFM(Staff all evacuate),63,57,11,35,12,29,10,24,48,15,2025-01-01T00:01:24
84,PSO SFM(Staff all assist),71,49,8,37,4,36,16,19,71,0,2025-01-01T00:01:24
84,PSO SFM(Half Assist),81,39,8,33,1,39,17,25,73,8,2025-01-01T00:01:24
84,PSO SFM(Assist Mobile),81,39,9,28,4,43,16,22,67,14,2025-01-01T00:01:24
84,PSO SFM(Assist Elderly),73,47,8,30,10,32,10,31,58,15,2025-01-01T00:01:24
84,PSO SFM(Top Evac),78,42,8,32,3,37,16,25,67,11,2025-01-01T00:01:24
84,PSO SFM(Avoid Top),72,48,4,43,1,37,15,20,68,4,2025-01-01T00:01:24
84,PSO SFM(Zone Sweep),77,43,1,41,1,41,14,22,70,7,2025-01-01T00:01:24
84,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:24
84,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:24
85,Random,6,114,42,41,31,2,0,4,6,0,2025-01-01T00:01:25
85,PSO,95,25,12,10,4,47,18,30,0,95,2025-01-01T00:01:25
85,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:25
85,PSO SFM(Staff all evacuate),63,57,11,35,12,29,10,24,48,15,2025-01-01T00:01:25
85,PSO SFM(Staff all assist),71,49,8,37,4,36,16,19,71,0,2025-01-01T00:01:25
85,PSO SFM(Half Assist),82,38,7,33,1,40,17,25,74,8,2025-01-01T00:01:25
85,PSO SFM(Assist Mobile),82,38,10,27,4,44,16,22,68,14,2025-01-01T00:01:25
85,PSO SFM(Assist Elderly),73,47,7,30,10,32,10,31,58,15,2025-01-01T00:01:25
85,PSO SFM(Top Evac),79,41,7,32,3,37,16,26,68,11,2025-01-01T00:01:25
85,PSO SFM(Avoid Top),72,48,4,43,1,37,15,20,68,4,2025-01-01T00:01:25
85,PSO SFM(Zone Sweep),77,43,2,40,1,41,14,22,70,7,2025-01-01T00:01:25
85,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:25
85,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:25
86,Random,6,114,42,41,31,2,0,4,6,0,2025-01-01T00:01:26
86,PSO,95,25,11,10,4,47,18,30,0,95,2025-01-01T00:01:26
86,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:26
86,PSO SFM(Staff all evacuate),63,57,11,35,12,29,10,24,48,15,2025-01-01T00:01:26
86,PSO SFM(Staff all assist),72,48,8,37,4,36,16,20,72,0,2025-01-01T00:01:26
86,PSO SFM(Half Assist),82,38,7,32,1,40,17,25,74,8,2025-01-01T00:01:26
86,PSO SFM(Assist Mobile),84,36,9,26,4,46,16,22,69,15,2025-01-01T00:01:26
86,PSO SFM(Assist Elderly),73,47,7,30,10,32,10,31,58,15,2025-01-01T00:01:26
86,PSO SFM(Top Evac),79,41,8,31,3,37,16,26,68,11,2025-01-01T00:01:26
86,PSO SFM(Avoid Top),72,48,4,43,1,37,15,20,68,4,2025-01-01T00:01:26
86,PSO SFM(Zone Sweep),77,43,2,40,1,41,14,22,70,7,2025-01-01T00:01:26
86,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:26
86,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:26
87,Random,6,114,42,41,31,2,0,4,6,0,2025-01-01T00:01:27
87,PSO,95,25,11,10,4,47,18,30,0,95,2025-01-01T00:01:27
87,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:27
87,PSO SFM(Staff all evacuate),63,57,10,35,12,29,10,24,48,15,2025-01-01T00:01:27
87,PSO SFM(Staff all assist),72,48,8,37,4,36,16,20,72,0,2025-01-01T00:01:27
87,PSO SFM(Half Assist),83,37,6,32,1,41,17,25,75,8,2025-01-01T00:01:27
87,PSO SFM(Assist Mobile),85,35,9,26,4,47,16,22,70,15,2025-01-01T00:01:27
87,PSO SFM(Assist Elderly),73,47,7,30,10,32,10,31,58,15,2025-01-01T00:01:27
87,PSO SFM(Top Evac),82,38,8,31,3,38,17,27,71,11,2025-01-01T00:01:27
87,PSO SFM(Avoid Top),72,48,4,43,1,37,15,20,68,4,2025-01-01T00:01:27
87,PSO SFM(Zone Sweep),78,42,2,40,1,41,14,23,71,7,2025-01-01T00:01:27
87,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:27
87,ACO SFM,55,65,10,41,14,29,12,14,49,6,2025-01-01T00:01:27
88,Random,6,114,42,41,31,2,0,4,6,0,2025-01-01T00:01:28
88,PSO,96,24,11,10,4,48,18,30,0,96,2025-01-01T00:01:28
88,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:28
88,PSO SFM(Staff all evacuate),63,57,10,35,12,29,10,24,48,15,2025-01-01T00:01:28
88,PSO SFM(Staff all assist),72,48,10,35,4,36,16,20,72,0,2025-01-01T00:01:28
88,PSO SFM(Half Assist),84,36,5,32,1,42,17,25,76,8,2025-01-01T00:01:28
88,PSO SFM(Assist Mobile),85,35,9,25,4,47,16,22,70,15,2025-01-01T00:01:28
88,PSO SFM(Assist Elderly),73,47,7,30,10,32,10,31,58,15,2025-01-01T00:01:28
88,PSO SFM(Top Evac),82,38,8,31,2,38,17,27,71,11,2025-01-01T00:01:28
88,PSO SFM(Avoid Top),73,47,5,42,1,38,15,20,69,4,2025-01-01T00:01:28
88,PSO SFM(Zone Sweep),79,41,4,38,1,42,14,23,72,7,2025-01-01T00:01:28
88,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:28
88,ACO SFM,55,65,11,40,14,29,12,14,49,6,2025-01-01T00:01:28
89,Random,6,114,42,41,31,2,0,4,6,0,2025-01-01T00:01:29
89,PSO,97,23,12,9,4,48,18,31,0,97,2025-01-01T00:01:29
89,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:29
89,PSO SFM(Staff all evacuate),64,56,10,35,12,30,10,24,49,15,2025-01-01T00:01:29
89,PSO SFM(Staff all assist),72,48,9,35,4,36,16,20,72,0,2025-01-01T00:01:29
89,PSO SFM(Half Assist),84,36,6,31,1,42,17,25,76,8,2025-01-01T00:01:29
89,PSO SFM(Assist Mobile),86,34,8,24,4,47,17,22,71,15,2025-01-01T00:01:29
89,PSO SFM(Assist Elderly),73,47,7,30,10,32,10,31,58,15,2025-01-01T00:01:29
89,PSO SFM(Top Evac),82,38,8,31,2,38,17,27,71,11,2025-01-01T00:01:29
89,PSO SFM(Avoid Top),73,47,5,42,1,38,15,20,69,4,2025-01-01T00:01:29
89,PSO SFM(Zone Sweep),79,41,4,38,1,42,14,23,72,7,2025-01-01T00:01:29
89,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:29
89,ACO SFM,55,65,11,40,14,29,12,14,49,6,2025-01-01T00:01:29
90,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:30
90,PSO,97,23,12,9,4,48,18,31,0,97,2025-01-01T00:01:30
90,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:30
90,PSO SFM(Staff all evacuate),64,56,10,35,12,30,10,24,49,15,2025-01-01T00:01:30
90,PSO SFM(Staff all assist),73,47,9,35,4,37,16,20,73,0,2025-01-01T00:01:30
90,PSO SFM(Half Assist),84,36,5,31,1,42,17,25,76,8,2025-01-01T00:01:30
90,PSO SFM(Assist Mobile),87,33,8,23,4,48,17,22,72,15,2025-01-01T00:01:30
90,PSO SFM(Assist Elderly),74,46,7,30,10,33,10,31,59,15,2025-01-01T00:01:30
90,PSO SFM(Top Evac),83,37,6,30,2,39,17,27,72,11,2025-01-01T00:01:30
90,PSO SFM(Avoid Top),73,47,6,41,1,38,15,20,69,4,2025-01-01T00:01:30
90,PSO SFM(Zone Sweep),79,41,3,38,1,42,14,23,72,7,2025-01-01T00:01:30
90,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:30
90,ACO SFM,55,65,11,40,14,29,12,14,49,6,2025-01-01T00:01:30
91,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:31
91,PSO,97,23,11,9,4,48,18,31,0,97,2025-01-01T00:01:31
91,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:31
91,PSO SFM(Staff all evacuate),65,55,10,35,12,30,11,24,50,15,2025-01-01T00:01:31
91,PSO SFM(Staff all assist),74,46,10,34,4,38,16,20,74,0,2025-01-01T00:01:31
91,PSO SFM(Half Assist),85,35,4,32,0,43,17,25,77,8,2025-01-01T00:01:31
91,PSO SFM(Assist Mobile),89,31,10,21,4,49,18,22,74,15,2025-01-01T00:01:31
91,PSO SFM(Assist Elderly),75,45,7,30,10,33,11,31,60,15,2025-01-01T00:01:31
91,PSO SFM(Top Evac),84,36,6,30,2,40,17,27,73,11,2025-01-01T00:01:31
91,PSO SFM(Avoid Top),73,47,5,41,1,38,15,20,69,4,2025-01-01T00:01:31
91,PSO SFM(Zone Sweep),79,41,3,37,1,42,14,23,72,7,2025-01-01T00:01:31
91,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:31
91,ACO SFM,55,65,11,40,14,29,12,14,49,6,2025-01-01T00:01:31
92,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:32
92,PSO,97,23,10,9,4,48,18,31,0,97,2025-01-01T00:01:32
92,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:32
92,PSO SFM(Staff all evacuate),66,54,9,35,12,30,12,24,51,15,2025-01-01T00:01:32
92,PSO SFM(Staff all assist),74,46,10,34,4,38,16,20,74,0,2025-01-01T00:01:32
92,PSO SFM(Half Assist),85,35,4,32,0,43,17,25,77,8,2025-01-01T00:01:32
92,PSO SFM(Assist Mobile),89,31,9,21,4,49,18,22,74,15,2025-01-01T00:01:32
92,PSO SFM(Assist Elderly),75,45,7,30,10,33,11,31,60,15,2025-01-01T00:01:32
92,PSO SFM(Top Evac),84,36,6,31,1,40,17,27,73,11,2025-01-01T00:01:32
92,PSO SFM(Avoid Top),74,46,5,41,1,39,15,20,70,4,2025-01-01T00:01:32
92,PSO SFM(Zone Sweep),80,40,3,37,1,42,14,24,72,8,2025-01-01T00:01:32
92,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:32
92,ACO SFM,55,65,11,40,14,29,12,14,49,6,2025-01-01T00:01:32
93,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:33
