timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
150,PSO SFM(Top Evac),175,65,3,58,4,108,21,46,155,20,2025-01-01T00:02:30
150,PSO SFM(Avoid Top),158,82,12,71,2,96,19,43,153,5,2025-01-01T00:02:30
150,PSO SFM(Zone Sweep),172,68,20,50,2,107,20,45,167,5,2025-01-01T00:02:30
150,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:30
150,ACO SFM,94,146,46,70,30,56,12,26,82,12,2025-01-01T00:02:30
151,Random,12,228,94,78,56,7,1,4,11,1,2025-01-01T00:02:31
151,PSO,179,61,24,28,11,110,18,51,0,179,2025-01-01T00:02:31
151,SFM,94,146,42,69,36,60,12,22,84,10,2025-01-01T00:02:31
151,PSO SFM(Staff all evacuate),125,115,23,65,27,75,17,33,105,20,2025-01-01T00:02:31
151,PSO SFM(Staff all assist),143,97,10,77,12,87,17,39,140,3,2025-01-01T00:02:31
151,PSO SFM(Half Assist),183,57,11,47,1,110,21,52,167,16,2025-01-01T00:02:31
151,PSO SFM(Assist Mobile),168,72,10,52,10,114,23,31,148,20,2025-01-01T00:02:31
151,PSO SFM(Assist Elderly),151,89,12,57,20,78,15,58,128,23,2025-01-01T00:02:31
151,PSO SFM(Top Evac),175,65,3,58,4,108,21,46,155,20,2025-01-01T00:02:31
151,PSO SFM(Avoid Top),158,82,12,70,2,96,19,43,153,5,2025-01-01T00:02:31
151,PSO SFM(Zone Sweep),173,67,19,50,2,108,20,45,168,5,2025-01-01T00:02:31
151,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:31
151,ACO SFM,94,146,46,70,30,56,12,26,82,12,2025-01-01T00:02:31
152,Random,12,228,94,78,56,7,1,4,11,1,2025-01-01T00:02:32
152,PSO,180,60,24,27,11,111,18,51,0,180,2025-01-01T00:02:32
152,SFM,94,146,42,69,36,60,12,22,84,10,2025-01-01T00:02:32
152,PSO SFM(Staff all evacuate),126,114,24,64,27,75,18,33,106,20,2025-01-01T00:02:32
152,PSO SFM(Staff all assist),143,97,10,76,12,87,17,39,140,3,2025-01-01T00:02:32
152,PSO SFM(Half Assist),184,56,10,47,1,111,21,52,168,16,2025-01-01T00:02:32
152,PSO SFM(Assist Mobile),168,72,10,52,10,114,23,31,148,20,2025-01-01T00:02:32
152,PSO SFM(Assist Elderly),151,89,13,56,20,78,15,58,128,23,2025-01-01T00:02:32
152,PSO SFM(Top Evac),175,65,4,57,4,108,21,46,155,20,2025-01-01T00:02:32
152,PSO SFM(Avoid Top),158,82,11,70,2,96,19,43,153,5,2025-01-01T00:02:32
152,PSO SFM(Zone Sweep),173,67,17,50,2,108,20,45,168,5,2025-01-01T00:02:32
152,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:32
152,ACO SFM,94,146,46,70,30,56,12,26,82,12,2025-01-01T00:02:32
153,Random,12,228,94,78,56,7,1,4,11,1,2025-01-01T00:02:33
153,PSO,180,60,24,27,11,111,18,51,0,180,2025-01-01T00:02:33
153,SFM,94,146,41,69,36,60,12,22,84,10,2025-01-01T00:02:33
153,PSO SFM(Staff all evacuate),127,113,24,64,27,76,18,33,107,20,2025-01-01T00:02:33
153,PSO SFM(Staff all assist),144,96,10,77,11,88,17,39,141,3,2025-01-01T00:02:33
153,PSO SFM(Half Assist),184,56,10,47,1,111,21,52,168,16,2025-01-01T00:02:33
153,PSO SFM(Assist Mobile),168,72,10,52,10,114,23,31,148,20,2025-01-01T00:02:33
153,PSO SFM(Assist Elderly),151,89,13,56,20,78,15,58,128,23,2025-01-01T00:02:33
153,PSO SFM(Top Evac),175,65,5,56,4,108,21,46,155,20,2025-01-01T00:02:33
153,PSO SFM(Avoid Top),159,81,11,69,2,96,19,44,154,5,2025-01-01T00:02:33
153,PSO SFM(Zone Sweep),176,64,16,50,2,110,20,46,171,5,2025-01-01T00:02:33
153,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:33
153,ACO SFM,94,146,46,70,30,56,12,26,82,12,2025-01-01T00:02:33
154,Random,12,228,94,78,56,7,1,4,11,1,2025-01-01T00:02:34
154,PSO,180,60,23,27,11,111,18,51,0,180,2025-01-01T00:02:34
154,SFM,94,146,41,69,36,60,12,22,84,10,2025-01-01T00:02:34
154,PSO SFM(Staff all evacuate),127,113,24,64,27,76,18,33,107,20,2025-01-01T00:02:34
154,PSO SFM(Staff all assist),144,96,9,77,11,88,17,39,141,3,2025-01-01T00:02:34
154,PSO SFM(Half Assist),186,54,9,47,1,113,21,52,170,16,2025-01-01T00:02:34
154,PSO SFM(Assist Mobile),168,72,10,52,10,114,23,31,148,20,2025-01-01T00:02:34
154,PSO SFM(Assist Elderly),151,89,13,56,20,78,15,58,128,23,2025-01-01T00:02:34
154,PSO SFM(Top Evac),176,64,6,55,4,109,21,46,156,20,2025-01-01T00:02:34
154,PSO SFM(Avoid Top),159,81,12,68,2,96,19,44,154,5,2025-01-01T00:02:34
154,PSO SFM(Zone Sweep),176,64,15,50,2,110,20,46,171,5,2025-01-01T00:02:34
154,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:34
154,ACO SFM,94,146,46,70,30,56,12,26,82,12,2025-01-01T00:02:34
155,Random,12,228,94,78,56,7,1,4,11,1,2025-01-01T00:02:35
155,PSO,180,60,22,27,11,111,18,51,0,180,2025-01-01T00:02:35
155,SFM,94,146,41,69,36,60,12,22,84,10,2025-01-01T00:02:35
155,PSO SFM(Staff all evacuate),127,113,23,64,27,76,18,33,107,20,2025-01-01T00:02:35
155,PSO SFM(Staff all assist),144,96,9,77,11,88,17,39,141,3,2025-01-01T00:02:35
155,PSO SFM(Half Assist),187,53,8,47,1,114,21,52,171,16,2025-01-01T00:02:35
155,PSO SFM(Assist Mobile),168,72,10,52,10,114,23,31,148,20,2025-01-01T00:02:35
155,PSO SFM(Assist Elderly),151,89,13,56,20,78,15,58,128,23,2025-01-01T00:02:35
155,PSO SFM(Top Evac),176,64,6,55,4,109,21,46,156,20,2025-01-01T00:02:35
155,PSO SFM(Avoid Top),159,81,12,68,2,96,19,44,154,5,2025-01-01T00:02:35
155,PSO SFM(Zone Sweep),177,63,15,50,2,111,20,46,172,5,2025-01-01T00:02:35
155,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:35
155,ACO SFM,94,146,46,70,30,56,12,26,82,12,2025-01-01T00:02:35
156,Random,12,228,94,78,56,7,1,4,11,1,2025-01-01T00:02:36
156,PSO,181,59,23,26,11,112,18,51,0,181,2025-01-01T00:02:36
156,SFM,94,146,41,69,36,60,12,22,84,10,2025-01-01T00:02:36
156,PSO SFM(Staff all evacuate),128,112,22,64,27,77,18,33,108,20,2025-01-01T00:02:36
156,PSO SFM(Staff all assist),145,95,8,77,11,89,17,39,142,3,2025-01-01T00:02:36
156,PSO SFM(Half Assist),188,52,9,46,1,115,21,52,172,16,2025-01-01T00:02:36
156,PSO SFM(Assist Mobile),168,72,12,50,10,114,23,31,148,20,2025-01-01T00:02:36
156,PSO SFM(Assist Elderly),151,89,13,56,20,78,15,58,128,23,2025-01-01T00:02:36
156,PSO SFM(Top Evac),177,63,6,55,4,110,21,46,157,20,2025-01-01T00:02:36
156,PSO SFM(Avoid Top),159,81,11,68,2,96,19,44,154,5,2025-01-01T00:02:36
156,PSO SFM(Zone Sweep),177,63,13,49,2,111,20,46,172,5,2025-01-01T00:02:36
156,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:36
156,ACO SFM,94,146,46,70,30,56,12,26,82,12,2025-01-01T00:02:36
157,Random,12,228,94,78,56,7,1,4,11,1,2025-01-01T00:02:37
157,PSO,181,59,23,26,11,112,18,51,0,181,2025-01-01T00:02:37
157,SFM,94,146,41,69,36,60,12,22,84,10,2025-01-01T00:02:37
157,PSO SFM(Staff all evacuate),128,112,22,64,27,77,18,33,108,20,2025-01-01T00:02:37
157,PSO SFM(Staff all assist),145,95,8,78,10,89,17,39,142,3,2025-01-01T00:02:37
157,PSO SFM(Half Assist),188,52,7,46,1,115,21,52,172,16,2025-01-01T00:02:37
157,PSO SFM(Assist Mobile),168,72,12,50,10,114,23,31,148,20,2025-01-01T00:02:37
157,PSO SFM(Assist Elderly),151,89,13,56,20,78,15,58,128,23,2025-01-01T00:02:37
157,PSO SFM(Top Evac),177,63,5,55,4,110,21,46,157,20,2025-01-01T00:02:37
157,PSO SFM(Avoid Top),159,81,13,66,2,96,19,44,154,5,2025-01-01T00:02:37
157,PSO SFM(Zone Sweep),177,63,14,48,2,111,20,46,172,5,2025-01-01T00:02:37
157,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:37
157,ACO SFM,94,146,47,69,30,56,12,26,82,12,2025-01-01T00:02:37
158,Random,12,228,94,78,56,7,1,4,11,1,2025-01-01T00:02:38
158,PSO,181,59,24,25,11,112,18,51,0,181,2025-01-01T00:02:38
158,SFM,95,145,42,68,36,61,12,22,85,10,2025-01-01T00:02:38
158,PSO SFM(Staff all evacuate),128,112,22,64,27,77,18,33,108,20,2025-01-01T00:02:38
158,PSO SFM(Staff all assist),146,94,8,78,10,90,17,39,142,4,2025-01-01T00:02:38
158,PSO SFM(Half Assist),188,52,7,45,1,115,21,52,172,16,2025-01-01T00:02:38
158,PSO SFM(Assist Mobile),168,72,12,50,10,114,23,31,148,20,2025-01-01T00:02:38
158,PSO SFM(Assist Elderly),151,89,14,55,20,78,15,58,128,23,2025-01-01T00:02:38
158,PSO SFM(Top Evac),177,63,5,56,3,110,21,46,157,20,2025-01-01T00:02:38
158,PSO SFM(Avoid Top),160,80,13,66,2,97,19,44,155,5,2025-01-01T00:02:38
158,PSO SFM(Zone Sweep),177,63,13,48,2,111,20,46,172,5,2025-01-01T00:02:38
158,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:38
158,ACO SFM,94,146,47,69,30,56,12,26,82,12,2025-01-01T00:02:38
159,Random,12,228,95,77,56,7,1,4,11,1,2025-01-01T00:02:39
159,PSO,181,59,23,25,11,112,18,51,0,181,2025-01-01T00:02:39
159,SFM,95,145,42,68,36,61,12,22,85,10,2025-01-01T00:02:39
159,PSO SFM(Staff all evacuate),128,112,21,64,27,77,18,33,108,20,2025-01-01T00:02:39
159,PSO SFM(Staff all assist),146,94,7,79,9,90,17,39,142,4,2025-01-01T00:02:39
159,PSO SFM(Half Assist),188,52,7,44,1,115,21,52,172,16,2025-01-01T00:02:39
159,PSO SFM(Assist Mobile),168,72,13,49,10,114,23,31,148,20,2025-01-01T00:02:39
159,PSO SFM(Assist Elderly),151,89,14,55,20,78,15,58,128,23,2025-01-01T00:02:39
159,PSO SFM(Top Evac),178,62,5,55,3,110,22,46,158,20,2025-01-01T00:02:39
159,PSO SFM(Avoid Top),160,80,13,66,2,97,19,44,155,5,2025-01-01T00:02:39
159,PSO SFM(Zone Sweep),178,62,14,47,2,111,20,47,173,5,2025-01-01T00:02:39
159,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:39
159,ACO SFM,94,146,47,69,30,56,12,26,82,12,2025-01-01T00:02:39
160,Random,13,227,96,76,56,8,1,4,12,1,2025-01-01T00:02:40
160,PSO,181,59,23,25,11,112,18,51,0,181,2025-01-01T00:02:40
160,SFM,96,144,42,68,36,61,12,23,86,10,2025-01-01T00:02:40
160,PSO SFM(Staff all evacuate),128,112,21,64,27,77,18,33,108,20,2025-01-01T00:02:40
160,PSO SFM(Staff all assist),147,93,7,80,8,91,17,39,142,5,2025-01-01T00:02:40
160,PSO SFM(Half Assist),189,51,8,43,1,116,21,52,173,16,2025-01-01T00:02:40
160,PSO SFM(Assist Mobile),169,71,13,49,10,115,23,31,149,20,2025-01-01T00:02:40
160,PSO SFM(Assist Elderly),151,89,14,55,20,78,15,58,128,23,2025-01-01T00:02:40
160,PSO SFM(Top Evac),178,62,5,55,3,110,22,46,158,20,2025-01-01T00:02:40
160,PSO SFM(Avoid Top),162,78,13,66,2,98,19,45,156,6,2025-01-01T00:02:40
160,PSO SFM(Zone Sweep),178,62,15,46,2,111,20,47,173,5,2025-01-01T00:02:40
160,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:40
160,ACO SFM,94,146,47,69,30,56,12,26,82,12,2025-01-01T00:02:40
161,Random,13,227,96,76,56,8,1,4,12,1,2025-01-01T00:02:41
161,PSO,181,59,23,25,11,112,18,51,0,181,2025-01-01T00:02:41
161,SFM,96,144,41,68,36,61,12,23,86,10,2025-01-01T00:02:41
161,PSO SFM(Staff all evacuate),128,112,21,64,27,77,18,33,108,20,2025-01-01T00:02:41
161,PSO SFM(Staff all assist),148,92,6,81,7,91,17,40,142,6,2025-01-01T00:02:41
161,PSO SFM(Half Assist),189,51,10,41,1,116,21,52,173,16,2025-01-01T00:02:41
161,PSO SFM(Assist Mobile),170,70,13,49,10,116,23,31,150,20,2025-01-01T00:02:41
161,PSO SFM(Assist Elderly),151,89,14,55,20,78,15,58,128,23,2025-01-01T00:02:41
161,PSO SFM(Top Evac),178,62,5,55,3,110,22,46,158,20,2025-01-01T00:02:41
161,PSO SFM(Avoid Top),163,77,12,66,2,99,19,45,157,6,2025-01-01T00:02:41
161,PSO SFM(Zone Sweep),178,62,15,46,2,111,20,47,173,5,2025-01-01T00:02:41
161,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:41
161,ACO SFM,94,146,47,69,30,56,12,26,82,12,2025-01-01T00:02:41
162,Random,13,227,96,76,56,8,1,4,12,1,2025-01-01T00:02:42
162,PSO,182,58,24,24,11,112,18,52,0,182,2025-01-01T00:02:42
162,SFM,96,144,41,68,36,61,12,23,86,10,2025-01-01T00:02:42
162,PSO SFM(Staff all evacuate),128,112,21,64,27,77,18,33,108,20,2025-01-01T00:02:42
162,PSO SFM(Staff all assist),148,92,6,81,7,91,17,40,142,6,2025-01-01T00:02:42
162,PSO SFM(Half Assist),191,49,10,41,1,117,22,52,175,16,2025-01-01T00:02:42
162,PSO SFM(Assist Mobile),171,69,14,48,10,117,23,31,151,20,2025-01-01T00:02:42
162,PSO SFM(Assist Elderly),152,88,14,55,20,79,15,58,129,23,2025-01-01T00:02:42
162,PSO SFM(Top Evac),179,61,5,54,3,111,22,46,159,20,2025-01-01T00:02:42
162,PSO SFM(Avoid Top),163,77,12,66,2,99,19,45,157,6,2025-01-01T00:02:42
162,PSO SFM(Zone Sweep),179,61,14,46,2,111,21,47,174,5,2025-01-01T00:02:42
162,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:42
162,ACO SFM,94,146,47,69,30,56,12,26,82,12,2025-01-01T00:02:42
163,Random,13,227,95,76,56,8,1,4,12,1,2025-01-01T00:02:43
163,PSO,183,57,24,24,11,113,18,52,0,183,2025-01-01T00:02:43
163,SFM,96,144,40,68,36,61,12,23,86,10,2025-01-01T00:02:43
163,PSO SFM(Staff all evacuate),128,112,21,64,27,77,18,33,108,20,2025-01-01T00:02:43
163,PSO SFM(Staff all assist),148,92,5,81,7,91,17,40,142,6,2025-01-01T00:02:43
163,PSO SFM(Half Assist),192,48,11,39,1,117,23,52,176,16,2025-01-01T00:02:43
163,PSO SFM(Assist Mobile),171,69,13,48,10,117,23,31,151,20,2025-01-01T00:02:43
163,PSO SFM(Assist Elderly),152,88,14,55,20,79,15,58,129,23,2025-01-01T00:02:43
163,PSO SFM(Top Evac),180,60,5,54,3,111,22,47,160,20,2025-01-01T00:02:43
163,PSO SFM(Avoid Top),165,75,10,66,2,100,20,45,159,6,2025-01-01T00:02:43
163,PSO SFM(Zone Sweep),180,60,15,45,2,111,21,48,175,5,2025-01-01T00:02:43
163,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:43
163,ACO SFM,94,146,47,69,30,56,12,26,82,12,2025-01-01T00:02:43
164,Random,13,227,95,76,56,8,1,4,12,1,2025-01-01T00:02:44
164,PSO,183,57,24,24,11,113,18,52,0,183,2025-01-01T00:02:44
164,SFM,96,144,40,68,36,61,12,23,86,10,2025-01-01T00:02:44
164,PSO SFM(Staff all evacuate),128,112,21,64,27,77,18,33,108,20,2025-01-01T00:02:44
164,PSO SFM(Staff all assist),148,92,5,80,7,91,17,40,142,6,2025-01-01T00:02:44
164,PSO SFM(Half Assist),192,48,12,38,1,117,23,52,176,16,2025-01-01T00:02:44
164,PSO SFM(Assist Mobile),171,69,13,47,10,117,23,31,151,20,2025-01-01T00:02:44
164,PSO SFM(Assist Elderly),153,87,14,55,20,79,16,58,130,23,2025-01-01T00:02:44
164,PSO SFM(Top Evac),180,60,5,55,2,111,22,47,160,20,2025-01-01T00:02:44
164,PSO SFM(Avoid Top),165,75,9,66,2,100,20,45,159,6,2025-01-01T00:02:44
164,PSO SFM(Zone Sweep),180,60,15,45,2,111,21,48,175,5,2025-01-01T00:02:44
164,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:44
164,ACO SFM,95,145,47,69,30,56,12,27,83,12,2025-01-01T00:02:44
165,Random,13,227,95,76,56,8,1,4,12,1,2025-01-01T00:02:45
165,PSO,184,56,23,24,11,113,19,52,0,184,2025-01-01T00:02:45
165,SFM,96,144,40,68,36,61,12,23,86,10,2025-01-01T00:02:45
165,PSO SFM(Staff all evacuate),128,112,21,64,27,77,18,33,108,20,2025-01-01T00:02:45
165,PSO SFM(Staff all assist),148,92,5,80,7,91,17,40,142,6,2025-01-01T00:02:45
165,PSO SFM(Half Assist),193,47,10,38,1,117,23,53,177,16,2025-01-01T00:02:45
165,PSO SFM(Assist Mobile),171,69,12,47,10,117,23,31,151,20,2025-01-01T00:02:45
165,PSO SFM(Assist Elderly),153,87,13,55,20,79,16,58,130,23,2025-01-01T00:02:45
165,PSO SFM(Top Evac),180,60,5,54,2,111,22,47,160,20,2025-01-01T00:02:45
165,PSO SFM(Avoid Top),165,75,10,65,2,100,20,45,159,6,2025-01-01T00:02:45
165,PSO SFM(Zone Sweep),180,60,15,44,2,111,21,48,175,5,2025-01-01T00:02:45
165,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:45
165,ACO SFM,96,144,47,69,30,57,12,27,83,13,2025-01-01T00:02:45
166,Random,13,227,96,75,56,8,1,4,12,1,2025-01-01T00:02:46
166,PSO,184,56,23,23,11,113,19,52,0,184,2025-01-01T00:02:46
166,SFM,96,144,41,67,36,61,12,23,86,10,2025-01-01T00:02:46
166,PSO SFM(Staff all evacuate),128,112,21,64,27,77,18,33,108,20,2025-01-01T00:02:46
166,PSO SFM(Staff all assist),148,92,5,80,7,91,17,40,142,6,2025-01-01T00:02:46
166,PSO SFM(Half Assist),193,47,11,36,1,117,23,53,177,16,2025-01-01T00:02:46
166,PSO SFM(Assist Mobile),171,69,12,47,10,117,23,31,151,20,2025-01-01T00:02:46
166,PSO SFM(Assist Elderly),153,87,13,55,20,79,16,58,130,23,2025-01-01T00:02:46
166,PSO SFM(Top Evac),180,60,5,53,2,111,22,47,160,20,2025-01-01T00:02:46
166,PSO SFM(Avoid Top),165,75,8,65,2,100,20,45,159,6,2025-01-01T00:02:46
166,PSO SFM(Zone Sweep),181,59,15,43,2,111,21,49,176,5,2025-01-01T00:02:46
166,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:46
166,ACO SFM,96,144,47,69,30,57,12,27,83,13,2025-01-01T00:02:46
167,Random,13,227,97,74,56,8,1,4,12,1,2025-01-01T00:02:47
167,PSO,184,56,23,23,11,113,19,52,0,184,2025-01-01T00:02:47
167,SFM,96,144,41,67,36,61,12,23,86,10,2025-01-01T00:02:47
167,PSO SFM(Staff all evacuate),128,112,22,63,27,77,18,33,108,20,2025-01-01T00:02:47
167,PSO SFM(Staff all assist),149,91,5,81,6,92,17,40,143,6,2025-01-01T00:02:47
167,PSO SFM(Half Assist),193,47,12,35,1,117,23,53,177,16,2025-01-01T00:02:47
167,PSO SFM(Assist Mobile),172,68,12,47,10,118,23,31,152,20,2025-01-01T00:02:47
167,PSO SFM(Assist Elderly),153,87,12,55,20,79,16,58,130,23,2025-01-01T00:02:47
167,PSO SFM(Top Evac),180,60,6,54,0,111,22,47,160,20,2025-01-01T00:02:47
167,PSO SFM(Avoid Top),166,74,8,65,2,100,20,46,160,6,2025-01-01T00:02:47
167,PSO SFM(Zone Sweep),181,59,15,43,2,111,21,49,176,5,2025-01-01T00:02:47
167,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:47
167,ACO SFM,96,144,46,69,30,57,12,27,83,13,2025-01-01T00:02:47
168,Random,13,227,97,74,56,8,1,4,12,1,2025-01-01T00:02:48
168,PSO,184,56,22,23,11,113,19,52,0,184,2025-01-01T00:02:48
168,SFM,96,144,41,67,36,61,12,23,86,10,2025-01-01T00:02:48
168,PSO SFM(Staff all evacuate),128,112,22,63,27,77,18,33,108,20,2025-01-01T00:02:48
168,PSO SFM(Staff all assist),149,91,5,81,6,92,17,40,143,6,2025-01-01T00:02:48
168,PSO SFM(Half Assist),193,47,13,33,1,117,23,53,177,16,2025-01-01T00:02:48
168,PSO SFM(Assist Mobile),172,68,12,47,10,118,23,31,152,20,2025-01-01T00:02:48
168,PSO SFM(Assist Elderly),153,87,12,55,20,79,16,58,130,23,2025-01-01T00:02:48
168,PSO SFM(Top Evac),181,59,6,54,0,112,22,47,161,20,2025-01-01T00:02:48
168,PSO SFM(Avoid Top),166,74,8,65,2,100,20,46,160,6,2025-01-01T00:02:48
168,PSO SFM(Zone Sweep),181,59,15,43,2,111,21,49,176,5,2025-01-01T00:02:48
168,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:48
168,ACO SFM,96,144,45,69,30,57,12,27,83,13,2025-01-01T00:02:48
169,Random,13,227,97,74,56,8,1,4,12,1,2025-01-01T00:02:49
169,PSO,184,56,22,23,11,113,19,52,0,184,2025-01-01T00:02:49
169,SFM,96,144,41,67,36,61,12,23,86,10,2025-01-01T00:02:49
169,PSO SFM(Staff all evacuate),128,112,22,63,27,77,18,33,108,20,2025-01-01T00:02:49
169,PSO SFM(Staff all assist),149,91,5,81,6,92,17,40,143,6,2025-01-01T00:02:49
169,PSO SFM(Half Assist),195,45,14,32,1,119,23,53,179,16,2025-01-01T00:02:49
169,PSO SFM(Assist Mobile),172,68,12,47,10,118,23,31,152,20,2025-01-01T00:02:49
169,PSO SFM(Assist Elderly),153,87,12,55,20,79,16,58,130,23,2025-01-01T00:02:49
169,PSO SFM(Top Evac),181,59,6,54,0,112,22,47,161,20,2025-01-01T00:02:49
169,PSO SFM(Avoid Top),166,74,8,65,2,100,20,46,160,6,2025-01-01T00:02:49
169,PSO SFM(Zone Sweep),181,59,14,43,2,111,21,49,176,5,2025-01-01T00:02:49
169,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:49
169,ACO SFM,96,144,45,69,30,57,12,27,83,13,2025-01-01T00:02:49
170,Random,14,226,97,74,56,9,1,4,13,1,2025-01-01T00:02:50
170,PSO,184,56,22,23,11,113,19,52,0,184,2025-01-01T00:02:50
170,SFM,96,144,41,67,36,61,12,23,86,10,2025-01-01T00:02:50
170,PSO SFM(Staff all evacuate),128,112,22,63,27,77,18,33,108,20,2025-01-01T00:02:50
170,PSO SFM(Staff all assist),149,91,4,81,6,92,17,40,143,6,2025-01-01T00:02:50
170,PSO SFM(Half Assist),195,45,14,32,1,119,23,53,179,16,2025-01-01T00:02:50
170,PSO SFM(Assist Mobile),173,67,11,47,10,118,24,31,153,20,2025-01-01T00:02:50
170,PSO SFM(Assist Elderly),153,87,13,54,20,79,16,58,130,23,2025-01-01T00:02:50
170,PSO SFM(Top Evac),182,58,6,54,0,113,22,47,162,20,2025-01-01T00:02:50
170,PSO SFM(Avoid Top),166,74,7,65,2,100,20,46,160,6,2025-01-01T00:02:50
170,PSO SFM(Zone Sweep),181,59,14,43,2,111,21,49,176,5,2025-01-01T00:02:50
170,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:50
170,ACO SFM,96,144,45,69,30,57,12,27,83,13,2025-01-01T00:02:50
171,Random,14,226,97,74,56,9,1,4,13,1,2025-01-01T00:02:51
171,PSO,184,56,23,22,11,113,19,52,0,184,2025-01-01T00:02:51
171,SFM,96,144,41,67,36,61,12,23,86,10,2025-01-01T00:02:51
171,PSO SFM(Staff all evacuate),128,112,22,63,27,77,18,33,108,20,2025-01-01T00:02:51
171,PSO SFM(Staff all assist),149,91,5,80,6,92,17,40,143,6,2025-01-01T00:02:51
171,PSO SFM(Half Assist),195,45,14,32,1,119,23,53,179,16,2025-01-01T00:02:51
171,PSO SFM(Assist Mobile),173,67,11,47,10,118,24,31,153,20,2025-01-01T00:02:51
171,PSO SFM(Assist Elderly),153,87,13,54,20,79,16,58,130,23,2025-01-01T00:02:51
171,PSO SFM(Top Evac),183,57,5,54,0,114,22,47,163,20,2025-01-01T00:02:51
171,PSO SFM(Avoid Top),167,73,8,64,2,101,20,46,160,7,2025-01-01T00:02:51
171,PSO SFM(Zone Sweep),181,59,14,43,2,111,21,49,176,5,2025-01-01T00:02:51
171,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:51
171,ACO SFM,96,144,45,69,30,57,12,27,83,13,2025-01-01T00:02:51
172,Random,14,226,97,74,56,9,1,4,13,1,2025-01-01T00:02:52
172,PSO,185,55,23,22,11,113,19,53,0,185,2025-01-01T00:02:52
172,SFM,96,144,41,67,36,61,12,23,86,10,2025-01-01T00:02:52
172,PSO SFM(Staff all evacuate),129,111,22,63,27,77,18,34,109,20,2025-01-01T00:02:52
172,PSO SFM(Staff all assist),149,91,5,80,6,92,17,40,143,6,2025-01-01T00:02:52
172,PSO SFM(Half Assist),197,43,12,32,1,120,23,54,181,16,2025-01-01T00:02:52
172,PSO SFM(Assist Mobile),173,67,11,47,10,118,24,31,153,20,2025-01-01T00:02:52
172,PSO SFM(Assist Elderly),153,87,13,54,20,79,16,58,130,23,2025-01-01T00:02:52
172,PSO SFM(Top Evac),184,56,6,53,0,115,22,47,164,20,2025-01-01T00:02:52
172,PSO SFM(Avoid Top),167,73,8,64,2,101,20,46,160,7,2025-01-01T00:02:52
172,PSO SFM(Zone Sweep),182,58,14,43,2,111,21,50,177,5,2025-01-01T00:02:52
172,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:52
172,ACO SFM,96,144,45,69,30,57,12,27,83,13,2025-01-01T00:02:52
173,Random,14,226,96,74,56,9,1,4,13,1,2025-01-01T00:02:53
173,PSO,187,53,24,21,11,114,20,53,0,187,2025-01-01T00:02:53
173,SFM,96,144,41,67,36,61,12,23,86,10,2025-01-01T00:02:53
173,PSO SFM(Staff all evacuate),129,111,23,62,27,77,18,34,109,20,2025-01-01T00:02:53
173,PSO SFM(Staff all assist),149,91,5,80,6,92,17,40,143,6,2025-01-01T00:02:53
173,PSO SFM(Half Assist),198,42,13,31,1,121,23,54,182,16,2025-01-01T00:02:53
173,PSO SFM(Assist Mobile),173,67,10,47,10,118,24,31,153,20,2025-01-01T00:02:53
173,PSO SFM(Assist Elderly),153,87,13,54,20,79,16,58,130,23,2025-01-01T00:02:53
173,PSO SFM(Top Evac),184,56,5,53,0,115,22,47,164,20,2025-01-01T00:02:53
173,PSO SFM(Avoid Top),168,72,9,63,2,102,20,46,160,8,2025-01-01T00:02:53
173,PSO SFM(Zone Sweep),183,57,14,43,2,111,21,51,178,5,2025-01-01T00:02:53
173,MFO SFM,63,177,55,82,40,36,9,18,57,6,2025-01-01T00:02:53
